轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.13,156.0,56.75,56.76,56.76,10.4,13.1,12.7,0.34,-15.5,0.08,0.14,208.4,4.1,156.0,1.0,3.0,4.0,689.0,0.0,5.0,0.0,0.01,0.0,0.0,31.2,30.7,0.0,3.6,66.1,0.0,7.24,11.1,17.9,14.4,17.5,14.3,14.8,14.5,15.3,14.6,33.4,33.4,23.0,31.0,14.7,19.8,31.0,32.0,35.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,35.0,31.0,31.0,29.0,44.8,44.86,44.84,54.0,470.0,5.0,0.0,0.0,0.0
0.16,156.0,54.76,54.77,54.77,10.4,12.5,13.9,0.34,-11.7,0.08,0.14,208.4,4.1,156.0,1.0,3.0,10.0,688.0,0.0,14.0,0.0,0.01,0.0,0.0,31.0,30.7,0.0,3.5,66.1,0.0,7.24,11.1,17.9,14.4,17.5,14.3,14.8,14.5,15.3,14.6,33.4,33.4,23.0,31.0,14.7,19.8,31.0,33.0,35.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,35.0,31.0,31.0,29.0,44.8,44.85,44.84,54.0,470.0,5.0,0.0,0.0,0.0
5.36,355.0,7.75,7.48,7.48,12.4,13.1,11.2,5.51,15.4,0.08,0.15,208.6,2.3,156.0,1.0,3.0,0.0,687.0,0.0,0.0,0.0,5.51,22.9,0.0,32.1,31.6,0.0,3.5,66.1,0.0,7.24,11.1,17.9,14.6,17.6,14.4,14.8,14.7,15.4,14.8,33.5,33.6,23.0,31.0,14.8,19.7,32.0,34.0,35.0,0.0,0.0,0.0,8.0,3.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,34.0,31.0,31.0,30.0,44.8,44.84,44.84,54.0,450.0,4.8,0.0,0.0,0.0
0.04,156.0,85.98,85.98,85.98,10.9,12.3,11.5,0.23,13.2,0.08,0.14,208.3,4.1,138.0,1.0,3.0,9.0,688.0,0.0,-12.0,0.0,0.01,0.0,0.0,30.4,30.0,0.0,3.5,223.0,0.0,8.82,11.1,17.9,14.5,17.5,14.4,14.8,14.6,15.3,14.6,33.4,33.5,23.0,31.0,14.7,19.8,30.0,32.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,34.0,31.0,31.0,30.0,44.8,44.85,44.84,55.0,460.0,5.0,0.0,0.0,0.0
0.12,156.0,85.98,85.98,85.98,10.8,11.8,12.3,0.25,6.5,0.09,0.14,208.4,4.6,135.0,1.0,3.0,8.0,688.0,0.0,11.0,0.0,0.01,0.0,0.0,28.9,28.6,0.0,3.5,223.0,0.0,8.82,11.1,17.9,14.6,17.5,14.4,14.8,14.6,15.3,14.6,33.5,33.6,23.0,31.0,14.7,19.8,29.0,31.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,34.0,31.0,31.0,30.0,44.8,44.85,44.84,55.0,460.0,5.0,0.0,0.0,0.0
5.09,281.0,0.24,0.24,0.23,10.4,10.4,10.9,5.19,-23.3,0.11,0.14,208.3,1.8,166.0,1.0,3.0,0.0,688.0,0.0,1.0,0.0,5.24,23.2,0.0,32.0,31.5,0.0,3.5,66.1,0.0,7.24,11.1,17.9,14.7,17.6,14.4,14.8,14.7,15.4,14.8,33.5,33.6,24.0,31.0,14.8,19.7,32.0,33.0,35.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,33.0,31.0,31.0,30.0,44.8,44.84,44.84,53.0,450.0,4.8,0.0,0.0,0.0
0.09,156.0,85.98,85.98,85.98,11.6,11.0,12.2,0.31,5.0,0.08,0.14,208.4,4.3,137.0,1.0,3.0,2.0,689.0,0.0,-3.0,0.0,0.01,0.0,0.0,28.8,29.3,0.0,3.5,223.0,0.0,8.82,11.1,17.9,14.6,17.6,14.4,14.8,14.6,15.4,14.7,33.5,33.6,23.0,32.0,14.7,19.8,29.0,30.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,34.0,32.0,32.0,30.0,44.8,44.85,44.84,57.0,460.0,5.0,0.0,0.0,0.0
4.65,213.0,0.24,0.24,0.23,10.4,10.4,11.0,4.76,-15.5,0.11,0.14,208.5,0.8,165.0,1.0,3.0,2.0,688.0,0.0,4.0,0.0,4.77,23.3,0.0,31.9,31.6,0.0,3.5,66.1,0.0,7.24,11.1,17.9,14.8,17.6,14.4,14.8,14.7,15.4,14.8,33.5,33.6,22.0,31.0,14.8,19.7,32.0,33.0,35.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,34.0,31.0,31.0,30.0,44.8,44.84,44.84,54.0,460.0,4.8,0.0,0.0,0.0
0.14,156.0,85.98,85.98,85.98,12.2,10.6,12.0,0.36,18.1,0.11,0.14,208.4,4.4,136.0,1.0,3.0,0.0,688.0,0.0,-1.0,0.0,0.01,0.0,0.0,29.5,30.2,0.0,3.5,223.0,0.0,8.82,11.1,17.9,14.6,17.5,14.4,14.8,14.6,15.4,14.7,33.5,33.6,24.0,32.0,14.7,19.7,30.0,31.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,34.0,32.0,32.0,30.0,44.8,44.85,44.84,57.0,440.0,5.0,0.0,0.0,0.0
0.05,156.0,85.98,85.98,85.98,10.5,12.0,12.3,0.21,-3.6,0.09,0.14,208.4,4.4,141.0,1.0,3.0,4.0,688.0,0.0,-5.0,0.0,0.01,0.0,0.0,29.4,29.0,0.0,3.5,223.0,0.0,8.82,11.1,17.9,14.5,17.5,14.4,14.8,14.6,15.3,14.6,33.5,33.5,24.0,31.0,14.7,19.8,29.0,31.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,17.0,19.0,18.0,32.0,40.0,34.0,31.0,31.0,30.0,44.8,44.85,44.84,55.0,450.0,5.1,0.0,0.0,0.0
