轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.7,0.1,-32.2,0.1,0.14,208.7,2.0,246.0,1.0,3.0,1.0,693.0,0.0,2.0,0.0,0.01,0.0,0.0,31.3,30.5,0.0,2.5,223.0,0.0,8.82,-2.8,11.6,8.6,12.6,10.1,10.4,9.9,8.7,9.3,36.8,36.7,13.0,22.0,4.7,10.1,31.0,32.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,29.0,36.0,30.0,22.0,22.0,20.0,44.82,44.89,44.86,45.0,350.0,4.0,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.7,0.11,-30.5,0.09,0.14,208.7,2.3,244.0,1.0,3.0,2.0,693.0,0.0,4.0,0.0,0.01,0.0,0.0,30.5,29.8,0.0,2.5,223.0,0.0,8.82,-2.8,11.7,8.7,12.8,10.1,10.5,10.0,8.8,9.5,36.9,36.8,13.0,23.0,4.7,10.1,30.0,32.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,29.0,36.0,30.0,23.0,23.0,20.0,44.81,44.89,44.86,44.0,360.0,4.0,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.7,0.07,-29.8,0.11,0.14,208.7,2.2,244.0,1.0,3.0,2.0,693.0,0.0,4.0,0.0,0.01,0.0,0.0,30.5,29.6,0.0,2.5,223.0,0.0,8.82,-2.8,11.7,8.7,12.8,10.1,10.5,10.0,8.8,9.5,36.9,36.8,14.0,23.0,4.7,10.1,30.0,32.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,28.0,36.0,30.0,23.0,23.0,20.0,44.81,44.89,44.86,44.0,360.0,4.1,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.8,0.11,-43.1,0.09,0.14,208.7,1.5,257.0,1.0,3.0,2.0,692.0,0.0,3.0,0.0,0.01,0.0,0.0,32.2,31.3,0.0,2.5,223.0,0.0,8.82,-2.8,11.4,8.5,12.5,10.0,10.3,9.8,8.6,9.3,36.7,36.5,13.0,22.0,4.7,10.1,32.0,33.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,29.0,36.0,31.0,22.0,22.0,20.0,44.81,44.9,44.85,46.0,360.0,4.0,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.5,12.5,11.8,0.13,-43.2,0.09,0.14,208.7,1.5,254.0,1.0,3.0,2.0,692.0,0.0,4.0,0.0,0.01,0.0,0.0,32.0,31.1,0.0,2.5,223.0,0.0,8.82,-2.8,11.5,8.5,12.6,10.0,10.3,9.7,8.6,9.3,36.7,36.6,13.0,22.0,4.7,10.1,32.0,33.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,20.0,44.81,44.89,44.86,44.0,360.0,4.0,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.7,0.07,-28.3,0.09,0.14,208.6,2.3,246.0,1.0,3.0,2.0,693.0,0.0,-3.0,0.0,0.01,0.0,0.0,31.0,30.2,0.0,2.5,223.0,0.0,8.82,-2.8,11.6,8.7,12.6,10.1,10.4,9.9,8.7,9.5,36.8,36.7,13.0,22.0,4.7,10.1,31.0,32.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,20.0,44.81,44.89,44.86,46.0,350.0,4.0,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.6,0.26,-29.2,0.13,0.19,208.7,1.7,244.0,1.0,3.0,1.0,692.0,0.0,-2.0,0.0,0.01,0.0,0.0,29.3,28.7,0.0,2.5,223.0,0.0,8.82,-2.8,11.8,8.7,12.8,10.2,10.6,10.0,8.9,9.8,37.1,36.9,14.0,22.0,4.7,10.1,29.0,31.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,29.0,35.0,30.0,22.0,22.0,20.0,44.82,44.89,44.86,47.0,350.0,4.0,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.8,0.05,-34.7,0.09,0.14,208.7,1.7,246.0,1.0,3.0,2.0,693.0,0.0,4.0,0.0,0.01,0.0,0.0,31.7,31.0,0.0,2.5,223.0,0.0,8.82,-2.8,11.6,8.6,12.6,10.1,10.4,9.8,8.6,9.3,36.7,36.6,13.0,22.0,4.7,10.1,31.0,33.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,20.0,44.82,44.89,44.86,46.0,360.0,4.1,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.7,0.1,-32.4,0.09,0.14,208.7,1.9,246.0,1.0,3.0,1.0,693.0,0.0,-2.0,0.0,0.01,0.0,0.0,31.1,30.5,0.0,2.5,223.0,0.0,8.82,-2.8,11.6,8.7,12.6,10.1,10.4,9.9,8.7,9.3,36.8,36.7,13.0,22.0,4.7,10.1,31.0,32.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,29.0,36.0,30.0,22.0,22.0,20.0,44.81,44.89,44.86,44.0,360.0,4.0,0.0,0.0,0.0
0.0,224.0,85.98,85.98,85.98,10.6,12.5,11.8,0.13,-29.8,0.09,0.14,208.7,1.9,243.0,1.0,3.0,2.0,693.0,0.0,4.0,0.0,0.01,0.0,0.0,32.5,31.7,0.0,2.5,223.0,0.0,8.82,-2.8,11.4,8.3,12.5,9.9,10.3,9.6,8.5,9.3,36.6,36.4,13.0,22.0,4.7,10.1,32.0,34.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,20.0,44.82,44.89,44.86,43.0,360.0,4.0,0.0,0.0,0.0
