轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.02,197.0,0.25,0.22,0.22,12.1,10.4,11.9,7.27,-15.0,0.05,0.09,206.2,2.2,246.0,1.0,3.0,15.0,692.0,18.0,-3.0,19.0,7.27,70.9,15.0,31.1,30.5,0.0,3.5,66.1,0.0,7.24,1.8,14.3,12.2,15.7,13.6,13.9,13.5,12.4,13.0,34.9,34.8,22.0,31.0,9.4,14.8,31.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.8,44.85,44.84,55.0,440.0,5.2,0.0,0.0,0.0
7.15,226.0,0.24,0.19,0.19,12.1,10.4,12.9,7.4,-6.0,0.11,0.13,208.7,2.6,253.0,1.0,3.0,21.0,693.0,26.0,2.0,28.0,7.4,68.4,30.0,31.6,31.1,0.0,3.5,858.4,0.0,13.83,1.8,14.3,12.0,15.6,13.5,14.0,13.3,12.4,13.0,34.9,35.0,21.0,31.0,9.4,14.8,32.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.8,44.85,44.84,56.0,440.0,5.2,0.0,0.0,0.0
7.14,333.0,0.24,0.19,0.19,10.9,11.6,12.3,7.27,-6.9,0.14,0.18,26.8,2.8,254.0,1.0,3.0,2.0,692.0,3.0,-3.0,10.0,7.33,54.3,12.0,31.7,31.1,0.0,3.5,751.0,0.0,13.23,1.8,14.3,12.3,15.7,13.6,13.9,13.5,12.4,13.0,34.9,35.0,21.0,31.0,9.4,14.8,32.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,18.0,19.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.79,44.85,44.84,55.0,430.0,5.2,0.0,0.0,0.0
7.08,181.0,0.24,0.19,0.18,12.3,10.4,12.6,7.34,-16.4,0.11,0.07,206.9,2.4,242.0,1.0,3.0,26.0,692.0,32.0,-2.0,34.0,7.3,83.6,38.0,32.5,31.8,0.0,3.5,1419.5,0.0,15.85,2.0,14.4,12.2,15.7,13.6,14.0,13.4,12.4,13.1,35.0,34.9,22.0,31.0,9.4,14.8,32.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.8,44.85,44.84,55.0,440.0,5.2,0.0,0.0,0.0
7.1,243.0,0.24,0.19,0.19,12.1,10.8,12.0,7.22,-17.8,0.06,0.13,206.5,2.5,247.0,1.0,3.0,16.0,692.0,20.0,4.0,20.0,7.32,63.0,26.0,31.4,30.7,0.0,3.5,1156.9,0.0,15.28,1.8,14.3,12.2,15.7,13.6,14.0,13.5,12.4,13.0,35.0,34.9,21.0,31.0,9.4,14.8,31.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,19.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.8,44.85,44.84,55.0,440.0,5.2,0.0,0.0,0.0
7.14,15.0,0.24,0.19,0.18,10.6,10.4,13.8,7.25,-12.2,0.19,0.12,206.7,2.2,238.0,1.0,3.0,21.0,692.0,26.0,5.0,27.0,7.4,73.5,40.0,30.3,29.9,0.0,3.5,460.0,0.0,11.23,1.8,14.3,12.2,15.7,13.6,14.0,13.5,12.4,13.0,34.9,35.0,21.0,31.0,9.4,14.7,30.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.8,44.85,44.84,55.0,440.0,5.2,0.0,0.0,0.0
6.94,356.0,0.24,0.19,0.18,11.0,11.6,12.4,7.27,-12.9,0.07,0.14,206.8,2.4,241.0,1.0,3.0,22.0,691.0,27.0,-3.0,24.0,7.29,63.3,36.0,33.1,32.3,0.0,3.5,331.5,0.0,10.07,2.0,14.4,12.2,15.7,13.6,14.0,13.5,12.4,13.1,34.9,34.8,21.0,31.0,9.4,14.8,33.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.79,44.85,44.84,55.0,440.0,5.2,0.0,0.0,0.0
7.18,216.0,0.24,0.19,0.18,10.5,11.9,12.3,7.36,-0.5,0.18,0.14,208.0,2.5,239.0,1.0,3.0,34.0,692.0,42.0,1.0,38.0,7.36,78.5,52.0,31.8,31.2,0.0,3.5,1575.1,0.0,16.09,2.1,14.4,12.2,15.7,13.6,14.1,13.4,12.5,13.1,34.9,34.9,22.0,31.0,9.4,14.8,32.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.8,44.84,44.84,55.0,440.0,5.2,0.0,0.0,0.0
7.13,193.0,0.24,0.19,0.19,11.4,10.4,13.1,7.29,0.8,0.1,0.01,207.0,2.4,254.0,1.0,3.0,29.0,692.0,36.0,-5.0,41.0,7.37,84.7,38.0,31.6,31.0,0.0,3.5,751.0,0.0,13.23,1.8,14.3,12.2,15.7,13.6,13.9,13.5,12.3,12.9,34.9,35.0,21.0,31.0,9.4,14.8,32.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,19.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.8,44.85,44.84,56.0,430.0,5.2,0.0,0.0,0.0
7.09,131.0,0.24,0.19,0.19,11.1,10.4,13.6,7.29,-18.6,0.14,0.16,206.6,2.7,247.0,1.0,3.0,23.0,692.0,28.0,-5.0,29.0,7.34,70.9,42.0,31.3,30.7,0.0,3.5,1156.9,0.0,15.28,1.8,14.3,12.2,15.7,13.5,14.0,13.4,12.4,13.0,35.0,34.9,21.0,31.0,9.4,14.8,31.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,33.0,40.0,37.0,31.0,31.0,29.0,44.8,44.84,44.84,56.0,440.0,5.2,0.0,0.0,0.0
