轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.34,208.0,0.2,0.22,0.22,10.8,10.7,12.3,8.53,10.4,0.09,0.14,205.1,4.5,311.0,1.0,3.0,158.0,696.0,191.0,-3.0,207.0,8.69,309.8,220.0,30.5,29.9,0.0,3.5,2180.0,0.0,17.0,-8.0,6.9,5.5,8.5,6.0,6.1,6.1,5.8,7.1,34.9,34.8,11.0,20.0,2.4,8.3,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.89,44.87,43.0,320.0,3.9,0.0,0.0,0.0
8.15,208.0,0.2,0.22,0.22,11.0,11.4,11.8,8.3,10.3,0.08,0.14,205.1,4.5,310.0,1.0,3.0,139.0,695.0,168.0,-4.0,179.0,8.37,285.7,203.0,31.9,31.1,0.0,3.5,2180.0,0.0,17.0,-8.0,6.9,5.4,8.4,5.9,6.0,6.1,5.8,7.0,34.9,34.7,12.0,20.0,2.4,8.1,33.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.86,43.0,310.0,3.9,0.0,0.0,0.0
8.41,208.0,0.2,0.22,0.22,11.3,10.6,12.5,8.5,5.3,0.09,0.14,205.1,5.0,313.0,1.0,3.0,155.0,696.0,188.0,4.0,201.0,8.7,307.7,218.0,29.8,29.2,0.0,3.5,2180.0,0.0,17.0,-8.0,6.9,5.5,8.5,5.9,6.1,6.1,5.8,7.1,34.9,34.7,12.0,20.0,2.4,8.3,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,28.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.86,44.0,310.0,3.9,0.0,0.0,0.0
8.27,208.0,0.2,0.22,0.22,11.3,11.3,12.0,8.51,4.5,0.09,0.14,205.4,4.9,315.0,1.0,3.0,154.0,696.0,186.0,-4.0,197.0,8.63,303.5,216.0,28.8,29.7,0.0,3.5,2180.0,0.0,17.0,-8.0,7.0,5.9,8.6,6.0,6.1,6.4,5.9,7.2,34.9,34.7,11.0,20.0,2.4,8.3,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.86,43.0,310.0,3.9,0.0,0.0,0.0
8.02,208.0,0.2,0.22,0.22,11.8,10.9,12.0,8.49,3.7,0.09,0.14,205.4,4.8,314.0,1.0,3.0,155.0,696.0,188.0,5.0,194.0,8.54,297.6,208.0,30.7,30.1,0.0,3.5,2180.0,0.0,17.0,-8.0,6.9,5.5,8.5,5.9,6.1,6.2,5.8,7.1,34.9,34.7,12.0,20.0,2.4,8.3,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.89,44.86,43.0,310.0,3.9,0.0,0.0,0.0
7.71,208.0,0.2,0.22,0.22,12.0,10.7,12.0,8.27,10.4,0.11,0.14,204.8,4.0,309.0,1.0,3.0,136.0,695.0,164.0,-3.0,174.0,8.37,285.6,198.0,32.4,31.5,0.0,3.5,2180.0,0.0,17.0,-8.0,6.9,5.7,8.4,5.9,6.0,6.2,5.7,7.0,34.8,34.7,11.0,20.0,2.4,8.1,33.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.89,44.86,43.0,310.0,3.9,0.0,0.0,0.0
8.36,208.0,0.2,0.22,0.22,11.4,10.6,12.5,8.55,12.3,0.09,0.14,204.9,4.7,311.0,1.0,3.0,157.0,697.0,190.0,-3.0,207.0,8.68,306.7,214.0,30.3,29.8,0.0,3.5,2180.0,0.0,17.0,-8.0,6.9,5.7,8.6,6.0,6.0,6.4,5.8,7.1,34.9,34.7,11.0,20.0,2.4,8.3,31.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,28.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.87,44.0,320.0,3.9,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.17,208.0,0.2,0.22,0.22,11.7,10.9,12.0,8.51,13.0,0.09,0.14,205.0,4.6,310.0,1.0,3.0,157.0,696.0,190.0,1.0,204.0,8.59,302.4,213.0,32.9,32.0,0.0,3.5,2180.0,0.0,17.0,-8.0,7.0,5.6,8.6,6.0,6.0,6.4,5.9,7.2,34.9,34.8,11.0,20.0,2.5,8.3,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.89,44.86,43.0,320.0,3.9,0.0,0.0,0.0
8.51,208.0,0.2,0.22,0.22,11.3,10.6,12.5,8.51,10.8,0.09,0.14,205.4,4.8,311.0,1.0,3.0,152.0,696.0,184.0,-3.0,193.0,8.66,308.0,213.0,30.4,29.8,0.0,3.5,2180.0,0.0,17.0,-8.0,6.9,5.5,8.4,6.0,6.1,6.0,5.9,7.1,34.9,34.8,11.0,20.0,2.4,8.3,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,8.0,28.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.87,44.0,320.0,3.9,0.0,0.0,0.0
