轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.77,105.0,0.25,0.27,0.27,10.5,11.8,11.3,7.96,-1.3,0.08,0.14,208.8,3.9,131.0,1.0,1.0,131.0,686.0,156.0,1.0,156.0,8.01,265.1,185.0,30.1,30.0,0.0,2.6,2067.6,0.0,16.83,22.3,32.9,29.3,32.7,31.0,31.5,30.6,29.6,29.6,38.3,38.3,38.0,48.0,27.1,32.7,31.0,31.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,48.0,48.0,45.0,44.77,44.79,44.8,73.0,630.0,6.7,0.0,0.0,0.0
7.65,120.0,0.25,0.27,0.27,10.4,11.8,11.3,7.86,9.7,0.09,0.16,209.0,4.3,126.0,1.0,1.0,125.0,686.0,149.0,-2.0,152.0,7.87,258.7,181.0,30.0,29.8,0.0,2.7,2067.6,0.0,16.83,22.3,33.0,29.4,32.8,31.1,31.6,30.7,29.7,29.9,38.5,38.6,39.0,48.0,27.0,32.7,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,48.0,48.0,45.0,44.78,44.78,44.8,73.0,630.0,6.9,0.0,0.0,0.0
7.34,76.0,0.25,0.27,0.27,12.3,10.5,11.6,7.79,-2.0,0.11,0.18,209.0,4.5,131.0,1.0,1.0,105.0,686.0,125.0,-4.0,138.0,7.81,231.1,163.0,29.9,29.9,0.0,2.6,2067.6,0.0,16.83,22.3,32.7,29.1,32.6,30.9,31.4,30.5,29.5,29.5,38.1,38.2,39.0,48.0,27.1,32.7,31.0,32.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,48.0,48.0,45.0,44.77,44.78,44.8,71.0,620.0,6.9,0.0,0.0,0.0
7.5,208.0,0.25,0.27,0.27,10.4,11.7,11.3,7.67,-0.7,0.08,0.11,208.9,4.4,133.0,1.0,1.0,105.0,686.0,125.0,-4.0,132.0,7.72,233.8,160.0,29.7,29.9,0.0,2.7,2067.6,0.0,16.83,22.3,32.7,29.2,32.6,30.9,31.5,30.5,29.5,29.6,38.2,38.3,39.0,49.0,27.1,32.7,31.0,32.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,49.0,49.0,45.0,44.77,44.78,44.8,71.0,630.0,6.8,0.0,0.0,0.0
7.44,174.0,0.25,0.27,0.27,11.3,11.4,11.4,7.69,5.0,0.11,0.11,208.9,5.0,127.0,1.0,1.0,94.0,686.0,113.0,4.0,114.0,7.62,202.0,138.0,30.6,30.5,0.0,2.6,2067.6,0.0,16.83,22.3,32.7,29.1,32.5,30.8,31.4,30.4,29.5,29.5,38.1,38.2,39.0,49.0,27.1,32.7,31.0,32.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,49.0,49.0,45.0,44.78,44.78,44.8,71.0,630.0,6.8,0.0,0.0,0.0
7.75,245.0,0.25,0.27,0.27,10.6,10.6,11.7,7.9,7.9,0.07,0.12,209.0,4.6,129.0,1.0,1.0,120.0,686.0,144.0,-4.0,149.0,7.93,260.2,182.0,29.7,29.7,0.0,2.6,2067.6,0.0,16.83,22.3,32.8,29.3,32.7,31.0,31.5,30.7,29.5,29.6,38.2,38.3,39.0,49.0,27.1,32.7,31.0,31.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,49.0,49.0,45.0,44.78,44.79,44.8,73.0,620.0,6.8,0.0,0.0,0.0
7.6,357.0,0.25,0.27,0.27,11.7,10.4,11.8,7.79,18.5,0.06,0.17,209.1,4.5,125.0,1.0,1.0,113.0,686.0,135.0,-5.0,142.0,7.88,254.5,175.0,30.1,30.3,0.0,2.6,2067.6,0.0,16.83,22.3,32.9,29.4,32.8,31.1,31.6,30.7,29.7,29.8,38.4,38.5,39.0,48.0,27.0,32.7,31.0,31.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,48.0,48.0,45.0,44.77,44.78,44.8,72.0,630.0,6.8,0.0,0.0,0.0
7.52,31.0,0.25,0.27,0.27,11.7,10.4,12.0,7.69,-3.3,0.05,0.11,208.6,4.9,131.0,1.0,1.0,109.0,686.0,131.0,-3.0,143.0,7.8,239.0,166.0,30.1,30.2,0.0,2.6,2067.6,0.0,16.83,22.3,32.7,29.2,32.6,30.9,31.4,30.6,29.5,29.5,38.1,38.2,39.0,48.0,27.1,32.7,31.0,32.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,48.0,48.0,45.0,44.77,44.78,44.8,71.0,620.0,6.9,0.0,0.0,0.0
7.57,121.0,0.25,0.27,0.27,11.8,11.0,11.3,7.79,-0.9,0.09,0.13,208.8,4.7,131.0,1.0,1.0,119.0,685.0,142.0,-2.0,148.0,7.73,237.5,174.0,30.0,30.0,0.0,2.7,2067.6,0.0,16.83,22.3,32.7,29.1,32.6,30.9,31.5,30.4,29.5,29.6,38.1,38.2,38.0,48.0,27.1,32.7,31.0,32.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,48.0,48.0,45.0,44.77,44.78,44.8,71.0,620.0,6.9,0.0,0.0,0.0
7.6,324.0,0.25,0.27,0.27,10.7,11.6,11.4,7.95,6.8,0.08,0.14,208.7,4.6,129.0,1.0,1.0,124.0,686.0,149.0,1.0,160.0,8.0,267.6,186.0,29.8,29.8,0.0,2.7,2067.6,0.0,16.83,22.3,32.9,29.4,32.7,31.0,31.5,30.7,29.6,29.7,38.3,38.4,39.0,49.0,27.0,32.7,31.0,31.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,36.0,36.0,42.0,50.0,45.0,49.0,49.0,45.0,44.77,44.79,44.8,73.0,620.0,6.9,0.0,0.0,0.0
