轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.3,64.0,8.39,8.42,8.41,12.4,12.2,12.0,13.44,2.7,0.09,0.14,209.0,6.1,264.0,1.0,3.0,676.0,692.0,811.0,-2.0,855.0,13.71,837.3,579.0,29.3,29.5,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.4,22.7,18.9,18.4,19.6,21.5,23.4,51.7,51.5,15.0,22.0,7.9,13.2,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,21.0,44.82,44.89,44.87,47.0,340.0,4.0,0.0,0.0,0.0
13.77,64.0,10.32,10.26,10.28,10.9,11.5,11.3,14.01,-0.1,0.11,0.14,208.1,8.6,259.0,1.0,3.0,684.0,692.0,822.0,0.0,872.0,14.17,883.9,570.0,30.7,30.7,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.6,22.6,18.9,18.3,19.6,21.6,23.5,51.6,51.5,15.0,22.0,7.9,13.2,35.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,20.0,44.82,44.89,44.86,47.0,330.0,4.0,0.0,0.0,0.0
13.39,64.0,8.1,8.05,8.04,10.6,10.8,10.6,13.75,-2.5,0.09,0.16,208.4,8.9,266.0,1.0,3.0,689.0,692.0,827.0,5.0,876.0,14.0,830.9,575.0,32.3,32.2,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.5,22.7,18.9,18.3,19.8,21.6,23.5,51.7,51.5,16.0,22.0,7.9,13.2,36.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,20.0,44.82,44.88,44.86,47.0,340.0,4.0,0.0,0.0,0.0
13.7,64.0,9.85,9.77,9.76,11.8,12.1,11.8,13.96,1.4,0.09,0.18,209.0,8.3,260.0,1.0,3.0,687.0,693.0,826.0,-3.0,864.0,14.05,826.9,573.0,28.5,28.8,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.5,22.7,18.9,18.4,19.5,21.6,23.4,51.6,51.5,15.0,22.0,7.9,13.2,33.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,21.0,44.82,44.89,44.86,47.0,340.0,4.0,0.0,0.0,0.0
13.72,64.0,9.76,9.68,9.68,11.6,10.7,10.7,13.97,-0.5,0.05,0.12,208.5,9.3,260.0,1.0,3.0,699.0,693.0,841.0,-2.0,871.0,14.15,897.7,572.0,29.0,30.5,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.3,22.7,18.9,18.3,19.6,21.6,23.4,51.7,51.5,15.0,22.0,7.9,13.2,34.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,20.0,44.82,44.89,44.86,47.0,340.0,4.0,0.0,0.0,0.0
13.23,64.0,9.53,9.57,9.6,14.3,12.7,17.5,13.74,3.3,0.09,0.12,208.3,9.8,259.0,1.0,3.0,694.0,693.0,835.0,-6.0,857.0,13.9,933.0,578.0,31.0,30.8,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.5,22.6,18.9,18.3,19.6,21.5,23.4,51.6,51.5,15.0,22.0,7.9,13.2,35.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,20.0,44.82,44.88,44.86,47.0,340.0,4.0,0.0,0.0,0.0
13.24,64.0,7.25,7.19,7.21,12.5,13.1,12.3,13.62,-0.2,0.25,0.14,208.7,8.3,263.0,1.0,3.0,684.0,692.0,821.0,-1.0,868.0,13.83,834.3,577.0,31.1,31.1,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.4,22.7,18.9,18.4,19.5,21.6,23.5,51.7,51.5,15.0,22.0,8.0,13.2,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,20.0,44.82,44.88,44.87,47.0,350.0,4.1,0.0,0.0,0.0
12.77,64.0,8.53,8.58,8.6,11.5,11.6,11.4,13.35,-8.9,0.03,0.11,208.6,7.9,266.0,1.0,3.0,684.0,691.0,820.0,1.0,857.0,13.56,843.0,583.0,29.5,31.6,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.3,22.6,18.9,18.3,19.5,21.5,23.4,51.6,51.5,15.0,22.0,7.9,13.2,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,20.0,44.82,44.89,44.86,47.0,350.0,4.1,0.0,0.0,0.0
13.44,64.0,8.01,7.96,7.97,12.2,11.5,10.5,13.64,-15.4,0.19,0.13,27.2,9.9,274.0,1.0,3.0,681.0,692.0,818.0,-2.0,859.0,13.81,835.5,577.0,31.6,31.6,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.5,22.7,18.9,18.5,19.3,21.6,23.5,51.6,51.5,15.0,22.0,7.9,13.2,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,20.0,44.82,44.89,44.86,47.0,340.0,4.1,0.0,0.0,0.0
13.25,64.0,10.03,9.97,9.97,15.6,12.9,14.5,13.76,6.9,0.06,0.14,208.4,9.0,259.0,1.0,3.0,676.0,693.0,813.0,-6.0,850.0,13.86,924.3,575.0,28.4,30.2,0.0,2.5,816.4,0.0,13.6,-6.2,20.6,21.3,22.6,18.9,18.4,19.6,21.6,23.5,51.7,51.5,15.0,22.0,7.9,13.2,34.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,32.0,38.0,34.0,22.0,22.0,20.0,44.82,44.89,44.86,47.0,340.0,4.0,0.0,0.0,0.0
