轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.05,166.0,0.24,0.19,0.19,10.5,10.9,10.5,7.38,15.9,0.06,0.05,208.3,2.3,153.0,1.0,3.0,50.0,701.0,62.0,1.0,65.0,7.51,120.8,86.0,30.4,29.8,0.0,3.5,458.9,0.0,11.22,1.8,13.8,11.1,14.8,13.0,13.5,12.6,11.5,12.3,36.6,36.4,19.0,29.0,9.7,15.3,31.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,26.0,44.81,44.86,44.84,51.0,420.0,4.5,0.0,0.0,0.0
7.25,76.0,0.24,0.19,0.19,11.6,10.9,10.4,7.5,20.4,0.15,0.26,208.0,3.0,155.0,1.0,3.0,37.0,701.0,46.0,-2.0,50.0,7.48,109.9,62.0,32.2,31.4,0.0,3.5,189.4,0.0,8.35,1.8,13.8,11.1,14.7,13.0,13.4,12.9,11.5,12.3,36.6,36.3,20.0,29.0,9.7,15.3,32.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,26.0,44.81,44.86,44.84,52.0,420.0,4.6,0.0,0.0,0.0
7.29,170.0,0.24,0.18,0.19,12.0,10.7,10.4,7.49,-15.8,-0.07,0.16,207.5,2.3,176.0,1.0,3.0,62.0,701.0,76.0,5.0,79.0,7.54,161.8,95.0,28.7,28.2,0.0,3.4,471.1,0.0,11.32,1.8,13.8,11.3,14.8,13.1,13.5,12.8,11.5,12.3,36.6,36.5,20.0,29.0,9.7,15.3,29.0,30.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,33.0,29.0,29.0,27.0,44.81,44.85,44.84,52.0,430.0,4.5,0.0,0.0,0.0
7.4,42.0,0.24,0.19,0.19,10.6,12.0,10.4,7.6,-1.7,0.09,0.04,208.3,3.3,154.0,1.0,3.0,68.0,701.0,83.0,5.0,96.0,7.63,147.6,111.0,31.8,31.2,0.0,3.4,252.0,0.0,9.19,1.8,13.8,11.0,14.6,13.0,13.5,12.5,11.5,12.3,36.5,36.5,19.0,29.0,9.7,15.3,32.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.81,44.86,44.84,52.0,420.0,4.6,0.0,0.0,0.0
7.18,340.0,0.24,0.19,0.19,11.8,10.4,10.5,7.4,-7.1,0.14,0.16,209.5,2.1,174.0,1.0,3.0,46.0,701.0,57.0,-2.0,54.0,7.39,112.6,71.0,30.1,29.4,0.0,3.4,113.2,0.0,7.41,1.8,13.8,11.1,14.8,13.0,13.5,12.7,11.6,12.3,36.6,36.5,19.0,29.0,9.7,15.3,30.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,33.0,29.0,29.0,26.0,44.81,44.85,44.84,52.0,430.0,4.6,0.0,0.0,0.0
7.47,216.0,0.24,0.18,0.19,10.6,12.2,10.4,7.65,-14.5,0.24,0.36,207.7,3.6,173.0,1.0,3.0,91.0,701.0,111.0,-5.0,114.0,7.62,210.5,145.0,33.2,32.3,0.0,3.4,455.9,0.0,11.2,1.8,13.8,11.1,14.8,13.1,13.3,13.0,11.5,12.3,36.6,36.4,19.0,29.0,9.7,15.3,33.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,26.0,44.81,44.86,44.84,51.0,420.0,4.6,0.0,0.0,0.0
7.32,290.0,0.24,0.18,0.19,12.4,10.5,10.5,7.54,-21.2,0.05,-0.04,207.9,3.6,163.0,1.0,3.0,82.0,701.0,102.0,0.0,106.0,7.52,190.6,126.0,32.5,31.7,0.0,3.5,243.0,0.0,9.08,1.8,13.8,11.0,14.6,13.0,13.5,12.7,11.5,12.3,36.6,36.5,20.0,29.0,9.7,15.3,33.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,33.0,29.0,29.0,26.0,44.81,44.85,44.84,53.0,420.0,4.5,0.0,0.0,0.0
7.24,170.0,0.24,0.19,0.19,10.7,10.4,10.9,7.41,-20.7,0.03,0.13,27.6,2.6,178.0,1.0,3.0,51.0,700.0,63.0,1.0,64.0,7.44,123.8,78.0,30.1,29.5,0.0,3.5,458.9,0.0,11.22,1.8,13.8,11.3,14.7,13.1,13.5,12.8,11.5,12.3,36.6,36.3,20.0,29.0,9.7,15.3,30.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,16.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.81,44.86,44.85,53.0,430.0,4.6,0.0,0.0,0.0
7.14,18.0,0.24,0.19,0.19,10.4,11.9,10.4,7.3,-1.8,0.04,0.14,208.0,1.6,172.0,1.0,3.0,10.0,701.0,13.0,-2.0,11.0,7.27,49.6,22.0,31.1,30.5,0.0,3.4,194.5,0.0,8.43,1.8,13.8,11.0,14.8,13.1,13.4,12.9,11.5,12.3,36.6,36.4,20.0,29.0,9.7,15.3,31.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,33.0,29.0,29.0,27.0,44.81,44.86,44.84,53.0,420.0,4.5,0.0,0.0,0.0
7.24,164.0,0.24,0.19,0.19,10.9,10.4,10.9,7.34,-21.5,0.08,0.31,208.2,2.7,162.0,1.0,3.0,39.0,701.0,48.0,-2.0,48.0,7.51,107.6,67.0,30.5,30.0,0.0,3.4,458.9,0.0,11.22,1.8,13.8,11.0,14.8,13.1,13.5,12.8,11.5,12.3,36.6,36.5,19.0,29.0,9.7,15.3,31.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,17.0,17.0,32.0,39.0,33.0,29.0,29.0,27.0,44.81,44.86,44.85,51.0,420.0,4.6,0.0,0.0,0.0
