轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.88,208.0,0.24,0.19,0.19,11.6,11.4,11.3,11.26,-20.2,0.06,0.14,209.0,7.0,24.0,1.0,3.0,363.0,702.0,443.0,-5.0,470.0,11.44,543.5,376.0,31.4,31.1,0.0,3.5,2180.0,0.0,17.0,1.8,16.1,12.6,16.8,13.7,14.0,13.6,13.6,14.3,40.0,39.8,17.0,27.0,8.3,13.2,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.86,44.85,51.0,400.0,4.3,0.0,0.0,0.0
13.56,10.0,0.26,0.22,0.22,12.2,12.9,11.4,13.78,-1.1,0.08,0.07,209.0,7.0,21.0,1.0,3.0,668.0,702.0,813.0,-3.0,855.0,14.0,829.9,565.0,32.4,32.1,0.0,3.5,2180.0,0.0,17.0,2.0,16.3,12.6,16.9,13.8,14.1,13.7,13.8,14.5,40.1,39.9,17.0,27.0,8.3,13.2,36.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.87,44.85,52.0,390.0,4.4,0.0,0.0,0.0
12.82,88.0,0.35,0.3,0.3,12.0,11.7,12.0,13.05,4.2,0.1,0.16,209.4,7.7,26.0,1.0,3.0,541.0,702.0,659.0,-2.0,695.0,13.14,695.1,493.0,29.0,28.6,0.0,3.4,1801.0,0.0,16.43,2.1,16.7,13.0,17.3,14.2,14.6,14.1,14.3,15.0,40.3,40.2,16.0,27.0,8.3,13.3,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.86,44.85,51.0,390.0,4.4,0.0,0.0,0.0
13.61,98.0,0.24,0.19,0.19,12.6,12.7,12.5,13.92,-4.1,0.09,0.11,208.9,6.4,20.0,1.0,3.0,670.0,704.0,818.0,-1.0,853.0,14.02,814.6,566.0,29.6,29.4,0.0,3.4,2088.3,0.0,16.86,1.8,15.5,12.0,16.2,13.2,13.5,13.0,13.1,13.9,39.8,39.8,17.0,27.0,8.2,13.2,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.86,44.85,52.0,400.0,4.4,0.0,0.0,0.0
13.49,252.0,0.24,0.19,0.19,12.2,12.5,12.4,13.85,0.0,0.08,0.12,209.0,5.4,21.0,1.0,3.0,679.0,704.0,829.0,-2.0,881.0,14.06,911.5,572.0,29.8,29.7,0.0,3.4,2180.0,0.0,17.0,1.8,15.7,12.2,16.4,13.3,13.6,13.1,13.2,13.9,39.8,39.7,17.0,27.0,8.2,13.2,34.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.87,44.85,52.0,400.0,4.4,0.0,0.0,0.0
13.61,30.0,0.35,0.3,0.3,12.4,11.7,12.1,13.97,-15.4,0.1,0.19,209.3,7.3,21.0,1.0,3.0,678.0,703.0,827.0,-4.0,868.0,14.17,814.3,566.0,32.6,32.4,0.0,3.4,2180.0,0.0,17.0,2.0,16.4,12.8,17.0,14.0,14.2,13.9,13.9,14.6,40.1,39.9,17.0,27.0,8.3,13.2,36.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.87,44.85,51.0,400.0,4.4,0.0,0.0,0.0
10.17,46.0,0.35,0.3,0.3,10.9,11.5,11.2,10.54,-10.1,0.11,0.16,209.1,4.5,28.0,1.0,3.0,293.0,700.0,356.0,0.0,378.0,10.65,465.2,325.0,28.8,28.6,0.0,3.4,1801.0,0.0,16.43,2.1,16.8,13.2,17.5,14.2,14.6,14.2,14.3,15.0,40.3,40.1,16.0,27.0,8.3,13.2,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.86,44.85,51.0,390.0,4.4,0.0,0.0,0.0
11.12,142.0,0.24,0.19,0.19,11.7,11.6,11.2,11.31,0.9,0.14,0.14,208.8,7.2,20.0,1.0,3.0,370.0,701.0,451.0,-1.0,474.0,11.49,543.1,380.0,31.4,31.1,0.0,3.4,2180.0,0.0,17.0,1.8,16.1,12.5,16.6,13.6,14.0,13.4,13.6,14.3,39.9,39.8,18.0,27.0,8.3,13.2,34.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.87,44.85,51.0,390.0,4.4,0.0,0.0,0.0
13.32,92.0,0.35,0.3,0.3,11.8,12.7,12.4,13.85,-8.4,0.13,0.14,209.2,7.1,26.0,1.0,3.0,659.0,700.0,801.0,-2.0,855.0,13.9,915.0,564.0,32.9,33.1,0.0,3.4,2180.0,0.0,17.0,2.0,16.5,13.0,17.2,14.1,14.4,14.1,14.1,14.7,40.2,40.0,17.0,27.0,8.3,13.2,37.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.86,44.85,52.0,400.0,4.4,0.0,0.0,0.0
13.38,72.0,0.24,0.19,0.19,12.1,12.7,11.9,13.77,-1.0,0.08,0.13,209.0,7.9,21.0,1.0,3.0,631.0,704.0,770.0,-5.0,807.0,13.81,792.1,546.0,29.9,29.7,0.0,3.4,2180.0,0.0,17.0,1.8,15.7,12.2,16.4,13.3,13.6,13.1,13.2,14.0,39.9,39.8,17.0,27.0,8.2,13.2,34.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,14.0,14.0,14.0,31.0,38.0,32.0,27.0,27.0,25.0,44.81,44.86,44.85,52.0,390.0,4.3,0.0,0.0,0.0
