轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.47,212,85.98,85.98,85.98,10.4,11.0,12.0,0,-3.1,0.1,0.08,0,15.9,177,1,1,196,685,2,-234,2,0.01,2.5,0,29.1,28.3,0.2,3.2,2117.1,-448,16.91,0.6,4.4,2.0,4.1,4.0,4.6,3.5,2.8,2.8,16.9,16.5,12,18,3.2,7.0,29,29,24,0,0,0,2,4,4,0,9,9,9,21,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.37,224,85.98,85.98,85.98,10.6,11.1,11.8,0,-0.4,0.07,0.13,0,20.5,178,1,1,197,685,2,-235,2,0.01,2.5,0,29.2,28.3,0.2,3.2,2117.1,-448,16.91,0.6,4.4,2.0,4.1,4.0,4.6,3.5,2.8,2.8,16.9,16.5,11,19,3.2,7.0,29,29,24,0,0,0,2,4,4,0,9,9,9,21,29,23,19,19,20,0,0,0,0,0,0,0,0,0
0.55,214,85.98,85.98,85.98,10.5,10.6,12.3,0,11.2,0.13,0.23,0,18.5,171,1,1,197,685,2,-235,2,0.01,2.5,0,24.1,23.3,0.2,3.2,2117.1,-448,16.91,0.6,4.4,2.0,4.1,4.0,4.6,3.5,2.8,2.8,16.7,16.4,12,18,3.2,7.0,24,24,24,0,0,0,2,4,4,0,9,9,9,21,28,24,18,18,20,0,0,0,0,0,0,0,0,0
0.56,96,85.98,85.98,85.98,10.7,10.5,11.7,0,-0.5,0.09,0.0,0,16.7,177,1,1,196,686,2,-234,2,0.01,2.5,0,28.8,28.0,0.2,3.2,2117.1,-448,16.91,0.6,4.4,2.0,4.1,3.9,4.6,3.5,2.8,2.8,16.9,16.5,11,19,3.2,7.0,29,29,24,0,0,0,2,4,4,0,9,9,9,22,29,24,19,19,20,0,0,0,0,0,0,0,0,0
0.55,132,85.98,85.98,85.98,10.6,10.5,12.0,0,7.5,0.09,0.09,0,14.8,176,1,1,197,685,2,-235,2,0.01,2.5,0,28.8,28.0,0.2,3.2,2117.1,-448,16.91,0.6,4.4,2.0,4.1,3.9,4.6,3.5,2.8,2.8,16.9,16.5,12,19,3.2,7.0,29,29,24,0,0,0,2,4,4,0,9,9,9,21,27,24,19,19,20,0,0,0,0,0,0,0,0,0
0.52,330,85.98,85.98,85.98,10.5,10.9,12.0,0,22.0,0.12,0.13,0,11.3,171,1,1,196,687,2,-234,2,0.01,2.5,0,29.6,28.9,0.2,3.2,2117.1,-448,16.91,0.6,4.4,2.0,4.1,4.0,4.6,3.5,2.8,2.8,16.8,16.4,12,18,3.2,7.0,29,30,24,0,0,0,2,4,4,0,9,9,9,21,28,24,18,18,19,0,0,0,0,0,0,0,0,0
0.36,290,85.98,85.98,85.98,10.7,12.3,11.2,0,-0.8,0.09,0.11,0,13.5,176,1,1,196,687,2,-235,2,0.01,2.5,0,23.8,25.2,0.2,3.2,2117.1,-448,16.91,0.6,4.4,2.0,4.1,4.0,4.6,3.5,2.8,2.8,16.7,16.4,12,18,3.2,7.1,26,25,24,0,0,0,2,4,4,0,9,9,9,22,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.56,83,85.98,85.98,85.98,12.0,11.1,10.6,0,-0.8,0.09,0.14,0,21.7,175,1,1,197,686,2,-235,2,0.01,2.5,0,28.2,27.5,0.2,3.2,2117.1,-448,16.91,0.6,4.4,1.9,4.1,3.9,4.6,3.5,2.8,2.8,16.9,16.5,12,18,3.2,7.0,28,28,24,0,0,0,2,4,4,0,9,9,9,22,29,23,18,18,19,0,0,0,0,0,0,0,0,0
0.56,316,85.98,85.98,85.98,10.5,13.0,11.1,0,-0.9,0.09,0.14,0,19.2,177,1,1,197,685,2,-235,2,0.01,2.5,0,23.3,24.4,0.2,3.2,2117.1,-448,16.91,0.6,4.4,2.0,4.1,4.0,4.6,3.5,2.8,2.8,16.7,16.4,12,18,3.2,7.1,24,24,24,0,0,0,2,4,4,0,9,9,9,22,29,24,18,18,20,0,0,0,0,0,0,0,0,0
0.34,138,85.98,85.98,85.98,10.9,10.8,11.5,0,-0.8,0.04,0.2,0,24.7,173,1,1,196,685,2,-234,2,0.01,2.5,0,24.1,23.3,0.2,3.3,2117.1,-448,16.91,0.6,4.4,2.0,4.1,4.0,4.6,3.5,2.8,2.8,16.7,16.4,9,19,3.2,7.0,24,24,24,0,0,0,2,4,4,0,9,9,9,22,29,24,19,19,19,0,0,0,0,0,0,0,0,0
