轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.39,184,0.64,0.59,0.59,13,16,14,16.83,1.2,0.07,0.07,208.9,11.4,198,1,3,1521,704,1858,-5,1921,16.8,1659.3,1093,29.7,31.1,1.3,2.7,2180,0,17,11.2,51.5,48.2,52.0,48.8,48.5,48.3,48.5,48.8,54.0,53.9,30,37,20.9,27.5,38,39,36,0,0,0,6,6,4,0,25,26,25,41,47,43,37,37,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.2,16,0.24,0.2,0.2,14,13,16,16.73,8.3,0.09,0.19,209.0,9.7,194,1,3,1375,703,1677,-3,1746,16.57,1494.9,997,29.0,30.3,1.2,2.7,2180,0,17,11.2,48.8,45.3,49.2,46.0,45.7,45.6,46.1,46.5,53.7,53.7,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.79,44.82,67,550,6.1,0,0,0
15.73,240,0.25,0.2,0.2,12,15,14,16.61,0.7,0.08,0.09,209.0,9.3,196,1,3,1325,703,1615,5,1674,16.45,1404.7,970,29.4,30.7,1.3,2.7,2180,0,17,11.2,48.4,45.0,48.8,45.7,45.5,45.2,45.9,46.3,53.6,53.6,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.37,328,0.42,0.4,0.4,11,10,11,16.93,4.6,0.08,0.22,209.3,10.1,198,1,3,1503,704,1834,-5,1900,16.75,1624.7,1089,29.7,31.1,1.3,2.7,2180,0,17,11.2,51.3,47.9,51.8,48.6,48.3,48.2,48.4,48.7,53.9,53.9,29,37,20.9,27.5,38,38,36,0,0,0,6,6,4,0,25,26,25,41,47,43,37,37,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.52,256,0.72,0.66,0.66,14,16,16,17.04,7.6,0.12,0.05,209.0,9.1,197,1,3,1552,704,1895,2,1975,16.92,1693.3,1100,29.6,31.0,1.3,2.8,2180,0,17,11.2,51.5,48.2,52.2,48.8,48.7,48.4,48.6,48.9,54.0,53.9,29,37,20.9,27.5,38,38,36,0,0,0,6,6,4,0,25,26,25,41,47,43,37,37,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.22,104,0.24,0.19,0.19,13,13,16,16.46,10.0,0.08,0.21,208.5,9.9,193,1,3,1260,702,1534,-2,1586,16.37,1362.5,923,30.1,31.4,1.3,2.7,2180,0,17,11.2,48.1,44.7,48.4,45.4,45.1,44.9,45.7,46.1,53.6,53.5,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.14,328,0.24,0.19,0.19,13,15,12,16.41,8.0,0.08,0.1,208.5,8.2,193,1,3,1274,703,1553,-4,1608,16.36,1356.3,949,30.1,31.3,1.3,2.7,2180,0,17,11.2,48.1,44.7,48.5,45.4,45.1,44.9,45.7,46.1,53.6,53.6,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,68,550,6.1,0,0,0
16.6,320,0.91,0.84,0.84,14,13,13,17.21,2.6,0.12,0.19,209.0,8.4,198,1,3,1567,704,1912,-2,1995,16.99,1717.5,1128,29.3,30.8,1.3,2.7,2180,0,17,11.2,52.2,48.7,52.6,49.5,49.1,49.0,49.0,49.4,54.0,54.0,29,37,20.9,27.5,38,38,36,0,0,0,6,6,4,0,25,26,25,41,47,43,37,37,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.64,48,0.34,0.28,0.27,14,19,16,16.73,3.1,0.03,0.1,208.8,10.6,199,1,3,1445,703,1762,-3,1841,16.75,1568.8,1039,30.2,31.5,1.3,2.7,2180,0,17,11.2,51.1,47.5,51.4,48.2,48.0,47.7,48.2,48.5,53.9,53.9,30,37,20.9,27.5,38,38,36,0,0,0,6,6,4,0,25,26,25,41,47,43,37,37,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.41,160,0.24,0.19,0.19,14,14,12,16.66,7.1,0.09,0.11,208.7,9.3,197,1,3,1360,703,1659,-3,1722,16.57,1474.2,992,29.9,30.2,1.3,2.7,2180,0,17,11.2,49.2,45.8,49.6,46.5,46.2,46.0,46.4,46.8,53.7,53.7,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.42,128,0.24,0.18,0.19,17,16,15,16.72,8.3,0.09,0.12,209.0,9.5,195,1,3,1408,702,1715,4,1779,16.57,1500.3,1032,31.4,32.8,1.3,2.7,2180,0,17,11.2,50.5,47.1,50.9,47.8,47.5,47.3,47.6,48.0,53.8,53.8,29,36,20.9,27.5,39,39,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.09,328,0.24,0.19,0.19,14,13,15,16.5,11.3,0.12,0.19,208.8,8.9,192,1,3,1283,702,1563,0,1623,16.4,1370.5,934,30.2,31.4,1.3,2.7,2180,0,17,11.2,48.0,44.7,48.5,45.4,45.1,44.9,45.7,46.1,53.6,53.6,28,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.86,88,1.05,0.98,0.98,11,12,11,17.33,-0.3,0.13,0.12,208.6,9.7,201,1,3,1643,704,2005,-3,2109,16.99,1835.7,1183,29.1,30.7,1.3,2.7,2180,0,17,11.2,53.3,49.7,53.7,50.4,50.3,49.7,50.0,50.2,54.1,54.0,29,37,20.9,27.4,39,39,36,0,0,0,6,6,4,0,25,26,25,41,48,43,37,37,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.07,40,0.24,0.2,0.2,12,16,14,16.37,9.4,0.05,0.09,208.9,10.0,193,1,3,1263,703,1541,3,1592,16.31,1352.2,935,30.8,31.8,1.3,2.7,2180,0,17,11.2,48.0,44.6,48.4,45.3,45.0,44.8,45.6,46.0,53.6,53.5,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,68,540,6.1,0,0,0
16.26,248,0.24,0.19,0.19,13,16,12,16.31,10.0,0.09,0.08,209.0,7.9,192,1,3,1317,703,1605,-5,1662,16.44,1400.7,967,30.0,31.2,1.3,2.7,2180,0,17,11.2,48.1,44.7,48.5,45.4,45.1,44.9,45.7,46.1,53.6,53.6,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.02,0,0.25,0.19,0.19,13,13,15,16.71,3.6,0.12,0.23,208.9,9.8,197,1,3,1350,703,1646,0,1714,16.52,1456.9,983,33.6,34.1,1.3,2.7,2180,0,17,11.2,50.0,46.6,50.4,47.2,47.0,46.9,47.1,47.5,53.8,53.7,29,36,20.9,27.5,41,41,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.79,44.82,68,540,6.1,0,0,0
16.52,264,0.24,0.2,0.19,14,15,12,16.89,5.7,0.06,0.08,209.1,8.6,198,1,3,1474,703,1796,-3,1853,16.79,1581.9,1067,30.1,31.6,1.3,2.7,2180,0,17,11.2,51.1,47.6,51.4,48.2,48.0,47.8,48.2,48.5,53.9,53.9,29,36,20.9,27.5,38,38,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,540,6.1,0,0,0
16.5,40,0.25,0.23,0.23,13,15,12,16.72,3.4,0.09,0.12,209.4,10.1,198,1,3,1461,704,1783,2,1840,16.76,1580.5,1062,29.8,31.1,1.3,2.7,2180,0,17,11.2,51.2,47.8,51.7,48.5,48.1,48.1,48.3,48.7,53.9,53.9,29,36,20.9,27.5,38,38,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,68,550,6.1,0,0,0
16.13,320,0.25,0.2,0.2,15,13,13,16.54,12.3,0.09,0.23,209.2,9.3,192,1,3,1319,703,1609,-3,1663,16.44,1387.5,980,29.7,31.0,1.3,2.7,2180,0,17,11.2,48.2,44.7,48.6,45.5,45.3,45.0,45.7,46.2,53.6,53.6,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.48,160,0.24,0.21,0.21,15,13,13,16.65,3.7,0.08,0.12,209.1,10.0,197,1,3,1392,703,1697,-3,1768,16.64,1498.1,1014,28.8,30.1,1.3,2.7,2180,0,17,11.2,49.0,45.6,49.4,46.3,46.0,45.8,46.3,46.7,53.7,53.6,29,36,20.9,27.5,36,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.27,80,0.24,0.2,0.2,13,12,16,16.71,7.7,0.11,0.22,209.1,11.0,195,1,3,1393,703,1699,-3,1759,16.56,1480.8,1019,31.2,31.6,1.3,2.7,2180,0,17,11.2,49.5,46.0,49.9,46.7,46.5,46.3,46.6,47.1,53.7,53.7,29,36,20.9,27.5,38,39,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.29,88,0.24,0.19,0.19,14,16,14,16.52,8.2,0.07,0.11,208.8,8.7,196,1,3,1394,704,1702,0,1776,16.63,1492.9,1020,30.2,30.5,1.3,2.7,2180,0,17,11.2,49.3,45.8,49.6,46.5,46.3,46.0,46.5,46.9,53.7,53.7,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.42,352,0.24,0.22,0.21,14,12,15,16.62,8.1,0.1,0.2,209.1,8.6,195,1,3,1359,702,1654,0,1729,16.52,1458.3,998,31.7,33.1,1.3,2.7,2180,0,17,11.2,50.4,47.0,50.8,47.7,47.4,47.2,47.5,47.9,53.8,53.8,29,36,20.9,27.5,39,39,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,67,550,6.1,0,0,0
16.22,112,0.24,0.2,0.2,15,13,13,16.38,11.1,0.08,0.19,209.0,9.2,192,1,3,1243,702,1513,-5,1577,16.29,1323.2,928,30.6,31.8,1.3,2.7,2180,0,17,11.2,48.0,44.5,48.4,45.3,45.0,44.8,45.6,46.1,53.6,53.5,29,36,20.9,27.5,37,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.79,44.82,67,550,6.1,0,0,0
16.35,216,0.24,0.2,0.19,15,13,12,16.6,2.1,0.11,0.16,209.2,9.9,198,1,3,1368,704,1670,4,1730,16.54,1459.0,1009,32.5,32.8,1.3,2.8,2180,0,17,11.2,49.7,46.3,50.1,47.0,46.7,46.6,46.9,47.2,53.7,53.7,28,36,20.9,27.5,39,40,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.79,44.81,68,550,6.1,0,0,0
16.24,168,0.24,0.19,0.19,13,16,12,16.54,8.4,0.09,0.11,209.0,10.1,194,1,3,1404,704,1712,-2,1783,16.58,1512.3,1019,29.3,30.6,1.2,2.7,2180,0,17,11.2,48.5,45.1,48.9,45.8,45.6,45.5,45.9,46.4,53.6,53.6,30,36,20.9,27.5,36,37,36,0,0,0,6,6,4,0,25,26,25,41,47,43,36,36,37,44.78,44.78,44.82,68,550,6.1,0,0,0
