轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.28,291,85.98,85.98,85.98,11.0,10.6,10.9,0,4.6,0.09,0.16,0,10.6,229,1,1,198,690,2,-238,2,0.01,0.0,0,24.2,23.4,0.2,3.2,2117.1,-448,16.91,-2.7,3.0,0.4,2.7,2.3,2.8,1.8,1.2,1.0,8.7,8.5,10,18,1.7,5.5,24,24,21,0,0,0,2,4,4,0,8,8,8,21,28,23,18,18,18,0,0,0,0,0,0,0,0,0
0.26,291,85.98,85.98,85.98,10.5,12.9,11.0,0,10.2,0.09,0.16,0,10.5,229,1,1,199,692,2,-239,2,0.01,0.0,0,25.6,24.9,0.2,3.2,2117.1,-448,16.91,-2.8,2.8,0.4,2.6,2.2,2.8,1.7,1.1,0.8,8.7,8.5,11,17,1.7,5.5,25,26,21,0,0,0,2,4,4,0,8,8,8,22,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.26,291,85.98,85.98,85.98,11.1,11.2,11.1,0,8.6,0.09,0.13,0,8.1,229,1,1,199,689,2,-239,2,0.01,0.0,0,24.9,24.0,0.2,3.2,2117.1,-448,16.91,-2.7,2.8,0.4,2.6,2.2,2.8,1.8,1.1,1.0,8.7,8.5,11,17,1.7,5.5,25,25,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.29,291,85.98,85.98,85.98,11.3,10.9,11.1,0,6.7,0.09,0.14,0,14.0,229,1,1,199,692,2,-239,2,0.01,0.0,0,25.5,24.5,0.2,3.2,2117.1,-448,16.91,-2.7,2.8,0.4,2.6,2.2,2.8,1.8,1.1,0.8,8.7,8.5,11,17,1.7,5.5,25,25,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.24,291,85.98,85.98,85.98,10.9,12.2,10.4,0,13.3,0.09,0.14,0,8.4,222,1,1,199,693,2,-240,2,0.01,0.0,0,25.9,25.2,0.2,3.2,2117.1,-448,16.91,-2.8,2.8,0.4,2.6,2.2,2.8,1.7,1.1,0.8,8.7,8.5,10,18,1.5,5.5,26,26,21,0,0,0,2,4,4,0,8,8,8,21,28,23,18,18,19,0,0,0,0,0,0,0,0,0
0.27,291,85.98,85.98,85.98,10.9,11.4,11.1,0,-0.9,0.09,0.16,0,11.4,231,1,1,197,692,2,-237,2,0.01,0.0,0,25.6,24.8,0.2,3.2,2117.1,-448,16.91,-2.7,2.8,0.4,2.6,2.2,2.8,1.8,1.1,0.8,8.7,8.5,11,17,1.7,5.5,25,25,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.36,330,85.98,85.98,85.98,10.5,10.8,12.0,0,6.9,0.09,0.16,0,12.6,229,1,1,199,692,2,-240,2,0.01,0.0,0,26.4,25.5,0.2,3.2,2117.1,-448,16.91,-2.8,2.8,0.4,2.6,2.2,2.8,1.7,1.1,0.8,8.7,8.5,11,18,1.5,5.5,26,26,21,0,0,0,2,4,4,0,8,8,8,21,28,23,18,18,19,0,0,0,0,0,0,0,0,0
0.23,291,85.98,85.98,85.98,10.7,10.5,11.4,0,14.7,0.09,0.14,0,9.7,226,1,1,198,689,2,-237,2,0.01,0.0,0,24.5,23.7,0.2,3.2,2117.1,-448,16.91,-2.7,3.0,0.4,2.6,2.3,2.8,1.8,1.1,1.0,8.7,8.5,11,17,1.7,5.5,24,24,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.22,291,85.98,85.98,85.98,10.8,10.4,11.3,0,16.0,0.09,0.16,0,11.1,226,1,1,199,689,2,-239,2,0.01,0.0,0,24.6,23.7,0.2,3.2,2117.1,-448,16.91,-2.7,3.0,0.4,2.6,2.3,2.8,1.8,1.1,1.0,8.7,8.5,11,18,1.7,5.5,24,24,21,0,0,0,2,4,4,0,8,8,8,21,28,23,18,18,19,0,0,0,0,0,0,0,0,0
0.15,291,85.98,85.98,85.98,11.0,10.8,10.8,0,3.6,0.1,0.12,0,12.8,228,1,1,199,689,2,-239,2,0.01,0.1,0,24.2,23.4,0.2,3.2,2117.1,-448,16.91,-2.7,3.0,0.4,2.7,2.3,2.9,1.9,1.2,1.0,8.8,8.5,11,17,1.7,5.5,24,24,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.24,291,85.98,85.98,85.98,10.8,10.4,11.2,0,3.1,0.09,0.13,0,8.4,229,1,1,199,690,2,-239,2,0.01,0.0,0,24.5,23.7,0.2,3.2,2117.1,-448,16.91,-2.7,3.0,0.4,2.6,2.3,2.8,1.8,1.2,1.0,8.7,8.5,11,18,1.7,5.5,24,24,21,0,0,0,2,4,4,0,8,8,8,21,28,23,18,18,18,0,0,0,0,0,0,0,0,0
0.26,291,85.98,85.98,85.98,10.6,10.9,11.4,0,13.5,0.09,0.14,0,9.4,224,1,1,199,690,2,-239,2,0.01,0.0,0,24.6,23.7,0.2,3.2,2117.1,-448,16.91,-2.7,2.9,0.4,2.6,2.2,2.8,1.8,1.1,1.0,8.7,8.5,11,18,1.7,5.5,24,24,21,0,0,0,2,4,4,0,8,8,8,21,28,23,18,18,19,0,0,0,0,0,0,0,0,0
0.2,291,85.98,85.98,85.98,10.8,12.5,10.5,0,12.4,0.09,0.11,0,12.4,224,1,1,199,693,2,-240,2,0.01,0.0,0,25.8,25.0,0.2,3.2,2117.1,-448,16.91,-2.8,2.8,0.4,2.6,2.2,2.8,1.7,1.1,0.8,8.7,8.5,11,18,1.5,5.5,26,26,21,0,0,0,2,4,4,0,8,8,8,21,28,23,18,18,19,0,0,0,0,0,0,0,0,0
0.26,291,85.98,85.98,85.98,10.6,12.4,11.2,0,0.8,0.1,0.09,0,12.0,231,1,1,199,692,2,-240,2,0.01,0.0,0,25.6,24.8,0.2,3.2,2117.1,-448,16.91,-2.7,2.8,0.4,2.6,2.2,2.8,1.8,1.1,0.8,8.7,8.5,10,17,1.7,5.5,25,25,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.27,31,85.98,85.98,85.98,12.0,10.6,10.7,0,11.9,0.09,0.16,0,11.8,232,1,1,198,691,2,-238,2,0.01,0.0,0,26.8,25.9,0.2,3.2,2117.1,-448,16.91,-2.8,2.8,0.2,2.6,2.2,2.8,1.7,1.1,0.8,8.6,8.5,11,18,1.5,5.5,26,27,21,0,0,0,2,4,4,0,8,8,8,21,28,23,18,18,19,0,0,0,0,0,0,0,0,0
0.23,291,85.98,85.98,85.98,10.9,12.0,10.4,0,26.4,0.09,0.12,0,8.2,220,1,1,199,692,2,-240,2,0.01,0.0,0,26.1,25.3,0.2,3.2,2117.1,-448,16.91,-2.8,2.8,0.4,2.6,2.2,2.8,1.7,1.1,0.8,8.7,8.5,9,17,1.5,5.5,26,26,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,18,0,0,0,0,0,0,0,0,0
0.24,31,85.98,85.98,85.98,11.3,10.9,11.0,0,-1.7,0.09,0.18,0,8.9,237,1,1,198,692,2,-238,2,0.01,0.3,0,26.9,26.0,0.2,3.2,2117.1,-448,16.91,-2.8,2.8,0.2,2.6,2.2,2.8,1.6,1.1,0.8,8.6,8.4,10,17,1.5,5.5,27,27,20,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.25,291,85.98,85.98,85.98,10.7,10.6,11.4,0,15.4,0.09,0.16,0,6.7,225,1,1,199,689,2,-239,2,0.01,0.0,0,24.5,23.7,0.2,3.2,2117.1,-448,16.91,-2.7,3.0,0.4,2.6,2.3,2.8,1.8,1.1,1.0,8.7,8.5,10,17,1.7,5.5,24,24,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
0.22,291,85.98,85.98,85.98,11.0,11.4,11.1,0,2.6,0.09,0.13,0,12.7,230,1,1,199,692,2,-240,2,0.01,0.0,0,25.5,24.7,0.2,3.2,2117.1,-448,16.91,-2.7,2.8,0.4,2.6,2.2,2.8,1.8,1.1,0.8,8.7,8.5,11,17,1.7,5.5,25,25,21,0,0,0,2,4,4,0,8,8,8,21,28,23,17,17,19,0,0,0,0,0,0,0,0,0
