轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.34,64,0.25,0.26,0.25,10.5,12.5,10.6,7.45,5.2,0.11,0.13,206.4,3.7,269,1,3,68,693,82,-2,89,7.56,146.2,99,28.4,29.3,0,2.6,2180,0,17,-2.8,13.2,12.8,15.0,12.4,12.3,13.1,13.0,14.4,41.2,41.0,18,28,9.0,14.8,30,31,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.84,52,420,4.4,0,0,0
7.27,64,0.25,0.26,0.25,10.9,12.2,10.6,7.5,3.6,0.06,0.15,206.7,3.4,270,1,3,60,693,73,1,73,7.47,143.1,100,30.4,29.9,0,2.6,2180,0,17,-2.8,13.1,12.7,14.9,12.4,12.2,13.2,12.8,14.3,41.1,41.0,19,28,8.8,14.6,31,32,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.85,51,410,4.6,0,0,0
7.3,64,0.25,0.26,0.25,10.5,12.5,10.6,7.48,-3.3,0.11,0.14,206.5,3.0,269,1,3,50,692,61,3,63,7.46,128.9,72,32.6,32.1,0,2.5,2180,0,17,-3.0,13.0,12.5,14.8,12.3,12.1,13.0,12.7,14.1,41.1,40.8,19,28,8.8,14.6,33,34,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.85,51,420,4.5,0,0,0
7.33,64,0.25,0.26,0.25,10.7,12.4,10.6,7.48,-0.9,0.09,0.13,206.6,3.4,271,1,3,47,692,57,-4,62,7.55,118.5,80,28.8,28.3,0,2.5,2180,0,17,-2.8,13.1,12.7,15.0,12.5,12.3,13.3,13.0,14.3,41.2,40.9,19,28,9.0,14.8,29,30,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.85,51,420,4.6,0,0,0
7.32,64,0.25,0.26,0.25,10.5,12.5,10.6,7.47,3.5,0.09,0.14,206.6,3.2,266,1,3,62,692,75,-1,83,7.53,146.9,103,32.9,32.3,0,2.5,2180,0,17,-2.8,13.2,12.8,15.1,12.5,12.3,13.4,13.1,14.5,41.3,41.0,19,28,9.0,14.8,33,34,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.85,52,410,4.4,0,0,0
7.13,64,0.25,0.26,0.25,12.0,11.2,10.7,7.54,-6.7,0.09,0.16,206.6,3.2,270,1,3,57,693,74,3,78,7.56,144.9,91,30.1,29.5,0,2.6,2180,0,17,-2.8,13.1,12.7,15.0,12.4,12.2,13.3,12.9,14.3,41.1,41.0,19,28,8.9,14.7,30,31,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.85,52,420,4.5,0,0,0
7.31,64,0.25,0.26,0.25,12.0,11.3,10.7,7.54,2.3,0.12,0.13,206.4,3.3,269,1,3,56,692,68,1,71,7.55,153.4,94,28.4,28.3,0,2.5,2180,0,17,-2.8,13.2,12.9,15.0,12.5,12.3,13.3,12.9,14.4,41.2,41.0,18,28,9.0,14.8,29,30,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.86,44.85,51,410,4.6,0,0,0
7.32,64,0.25,0.26,0.25,10.5,11.7,10.9,7.47,13.0,0.04,0.13,206.5,3.5,265,1,3,58,693,70,-2,78,7.57,141.3,98,29.6,29.1,0,2.6,2180,0,17,-2.8,13.1,12.5,15.0,12.4,12.2,13.1,12.9,14.3,41.2,40.9,19,28,9.0,14.8,30,31,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.84,51,420,4.5,0,0,0
7.32,64,0.25,0.26,0.25,10.5,12.3,10.7,7.45,3.0,0.09,0.14,206.2,3.2,267,1,3,51,693,62,-3,66,7.52,140.1,90,32.2,31.6,0,2.5,2180,0,17,-3.0,13.0,12.5,14.9,12.4,12.1,13.0,12.7,14.1,41.0,40.8,19,28,8.8,14.6,33,33,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.85,50,420,4.6,0,0,0
7.28,64,0.25,0.26,0.25,11.7,10.9,11.0,7.46,-3.5,0.07,0.16,206.3,3.2,273,1,3,68,693,82,-2,79,7.47,136.4,110,33.0,32.4,0,2.6,2180,0,17,-3.0,12.9,12.4,14.8,12.3,12.2,12.8,12.7,14.1,41.1,40.9,19,28,8.8,14.6,33,34,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.88,44.85,51,420,4.5,0,0,0
7.3,64,0.25,0.26,0.25,10.6,12.4,10.6,7.43,-0.8,0.09,0.14,206.4,3.4,271,1,3,57,693,70,-3,69,7.48,142.1,94,30.2,29.7,0,2.6,2180,0,17,-2.8,13.1,12.6,14.9,12.4,12.3,13.0,12.9,14.3,41.2,41.0,19,28,8.9,14.6,30,32,33,0,0,0,6,6,4,0,14,15,15,31,38,32,28,28,26,44.81,44.87,44.84,51,420,4.4,0,0,0
