轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.2,310,85.98,85.98,85.98,12.1,10.4,11.4,0,-4.3,0.09,0.19,0,7.6,180,1,1,16,679,20,-2,-4,0.01,11.8,0,40.0,39.6,0.3,3.8,2161,-448,16.97,3.9,5.3,5.5,5.5,4.6,5.1,5.2,6.4,5.9,25.8,25.4,11,16,6.7,9.5,40,41,42,0,0,0,2,4,4,0,7,7,7,21,28,23,16,16,18,0,0,0,0,0,0,0,0,0
0.15,281,85.98,85.98,85.98,10.6,10.9,12.0,0,0.2,0.09,0.11,0,4.9,179,1,1,19,677,23,0,4,0.01,12.2,0,39.8,39.4,0.3,3.8,2161,-448,16.97,3.7,5.3,5.5,5.5,4.6,5.0,5.2,6.5,5.9,26.0,25.6,11,17,6.7,9.3,40,41,42,0,0,0,2,4,4,0,7,7,7,21,28,23,17,17,18,0,0,0,0,0,0,0,0,0
0.23,5,85.98,85.98,85.98,11.2,12.0,10.5,0,4.5,0.07,0.1,0,9.4,173,1,1,20,681,24,0,3,0.01,12.6,0,40.0,39.7,0.3,3.8,2161,-448,16.97,3.9,5.3,5.5,5.5,4.6,5.1,5.2,6.5,5.9,25.7,25.3,11,17,6.7,9.5,40,41,42,0,0,0,2,4,4,0,7,7,7,22,28,24,17,17,18,0,0,0,0,0,0,0,0,0
0.19,281,85.98,85.98,85.98,11.2,11.6,11.2,0,-16.8,0.09,0.19,0,12.5,184,1,1,17,678,21,-3,3,0.01,12.5,0,40.0,39.5,0.3,3.8,2161,-448,16.97,3.8,5.3,5.5,5.5,4.6,5.0,5.3,6.5,5.9,25.9,25.5,12,16,6.7,9.3,40,41,42,0,0,0,2,4,4,0,7,7,7,21,28,23,16,16,18,0,0,0,0,0,0,0,0,0
0.14,281,85.98,85.98,85.98,10.6,10.9,12.0,0,4.2,0.1,0.14,0,10.8,177,1,1,19,677,23,-2,4,0.01,11.8,0,39.8,39.6,0.3,3.8,2161,-448,16.97,3.8,5.3,5.5,5.5,4.6,5.0,5.2,6.5,6.0,26.0,25.6,11,16,6.7,9.3,40,41,42,0,0,0,2,4,4,0,7,7,7,21,28,23,16,16,18,0,0,0,0,0,0,0,0,0
0.15,176,85.98,85.98,85.98,11.1,11.8,11.6,0,-5.9,0.09,0.14,0,8.8,176,1,1,17,681,21,-1,4,0.01,11.9,0,39.9,39.4,0.3,3.8,2161,-448,16.97,4.2,5.3,5.5,5.5,4.6,5.1,5.2,6.3,5.9,25.5,25.1,12,16,6.7,9.5,40,41,42,0,0,0,2,4,4,0,7,7,7,21,29,24,16,16,18,0,0,0,0,0,0,0,0,0
0.14,176,85.98,85.98,85.98,11.0,11.8,11.5,0,-6.5,0.09,0.15,0,12.3,177,1,1,17,681,21,0,2,0.01,11.9,0,39.7,39.4,0.3,3.8,2161,-448,16.97,4.2,5.3,5.5,5.5,4.6,5.1,5.2,6.3,5.9,25.5,25.1,12,17,6.7,9.5,40,41,42,0,0,0,2,4,4,0,7,7,7,21,29,23,17,17,18,0,0,0,0,0,0,0,0,0
0.24,272,85.98,85.98,85.98,11.3,11.7,10.7,0,-11.2,0.1,0.16,0,7.6,184,1,1,196,688,2,-235,2,0.01,12.5,0,39.9,39.4,0.3,3.8,2161,-448,16.97,4.2,5.3,5.5,5.5,4.6,5.1,5.3,6.3,5.9,25.5,25.1,11,17,6.7,9.5,40,40,42,0,0,0,2,4,4,0,7,7,7,21,29,24,17,17,18,0,0,0,0,0,0,0,0,0
0.31,171,85.98,85.98,85.98,12.0,10.5,11.4,0,3.9,0.09,0.14,0,7.3,172,1,1,17,681,22,0,4,0.01,11.9,0,39.8,39.5,0.3,3.8,2161,-448,16.97,4.1,5.3,5.5,5.5,4.6,5.1,5.2,6.4,5.9,25.6,25.2,11,16,6.7,9.5,40,41,42,0,0,0,2,4,4,0,7,7,7,22,28,23,16,16,18,0,0,0,0,0,0,0,0,0
0.35,281,85.98,85.98,85.98,12.1,11.5,10.4,0,-9.7,0.09,0.16,0,8.1,185,1,1,17,679,22,0,4,0.01,12.6,0,40.0,39.4,0.3,3.8,2161,-448,16.97,3.8,5.3,5.5,5.5,4.6,5.0,5.3,6.5,5.9,25.9,25.5,12,16,6.7,9.3,40,41,42,0,0,0,2,4,4,0,7,7,7,22,28,23,16,16,18,0,0,0,0,0,0,0,0,0
0.3,91,85.98,85.98,85.98,10.8,11.5,11.9,0,-1.8,0.11,0.1,0,9.3,178,1,1,17,681,21,-1,4,0.01,11.9,0,39.9,39.6,0.3,3.8,2161,-448,16.97,4.1,5.3,5.5,5.5,4.6,5.1,5.2,6.5,5.9,25.6,25.2,11,17,6.7,9.5,40,41,42,0,0,0,2,4,4,0,7,7,7,21,28,23,17,17,18,0,0,0,0,0,0,0,0,0
0.14,281,85.98,85.98,85.98,10.6,10.8,12.0,0,5.1,0.09,0.19,0,4.3,178,1,1,17,677,22,0,4,0.01,12.2,0,39.8,39.3,0.3,3.8,2161,-448,16.97,3.7,5.3,5.5,5.5,4.6,5.0,5.2,6.5,5.9,26.0,25.6,11,16,6.7,9.3,40,41,42,0,0,0,2,4,4,0,7,7,7,21,28,23,16,16,18,0,0,0,0,0,0,0,0,0
0.23,310,85.98,85.98,85.98,12.0,10.5,11.4,0,-4.7,0.09,0.18,0,8.0,181,1,1,17,680,21,0,4,0.01,11.8,0,39.8,39.5,0.3,3.8,2161,-448,16.97,3.9,5.3,5.5,5.5,4.6,5.1,5.2,6.3,5.9,25.8,25.4,11,16,6.7,9.5,40,41,42,0,0,0,2,4,4,0,7,7,7,22,28,23,16,16,18,0,0,0,0,0,0,0,0,0
0.19,281,85.98,85.98,85.98,11.1,11.6,11.4,0,-14.2,0.11,0.1,0,7.9,183,1,1,18,678,22,-2,3,0.01,12.3,0,40.0,39.5,0.3,3.8,2161,-448,16.97,3.8,5.3,5.5,5.5,4.6,5.1,5.3,6.5,5.9,25.9,25.5,11,17,6.7,9.3,40,41,42,0,0,0,2,4,4,0,7,7,7,22,28,23,17,17,18,0,0,0,0,0,0,0,0,0
