轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.54,44.0,1.02,1.02,1.02,12.0,13.0,11.0,16.93,0.3,0.01,0.0,208.3,8.7,220.0,1.0,3.0,1634.0,704.0,1994.0,5.0,2079.0,16.85,1844.6,1180.0,31.9,33.7,1.4,2.9,2067.6,0.0,16.83,20.1,83.0,79.8,83.6,79.5,77.8,78.4,77.3,67.1,56.1,56.2,33.0,39.0,25.7,31.2,41.0,42.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,49.0,46.0,39.0,39.0,39.0,44.78,44.79,44.81,71.0,570.0,6.5,0.0,0.0,0.0
16.4,310.0,0.25,0.22,0.22,13.0,11.0,16.0,16.61,8.0,0.19,0.21,208.2,11.6,219.0,1.0,3.0,1477.0,703.0,1800.0,-2.0,1875.0,16.46,1652.3,1077.0,31.6,33.0,1.4,2.8,2067.6,0.0,16.83,20.2,80.1,77.0,80.7,76.6,75.0,75.7,75.7,65.7,55.8,55.9,32.0,39.0,25.6,31.0,40.0,40.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,26.0,43.0,48.0,46.0,39.0,39.0,39.0,44.78,44.79,44.81,70.0,560.0,6.4,0.0,0.0,0.0
16.8,254.0,0.78,0.73,0.73,11.0,12.0,11.0,17.24,15.8,-0.03,0.16,208.5,9.4,218.0,1.0,3.0,1609.0,704.0,1964.0,-4.0,2047.0,16.96,1785.9,1154.0,31.3,32.9,1.4,2.9,2067.6,0.0,16.83,20.2,80.2,77.1,80.6,76.7,75.2,75.7,76.0,65.8,55.8,55.8,32.0,39.0,25.6,31.0,38.0,38.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,26.0,43.0,48.0,46.0,39.0,39.0,39.0,44.78,44.79,44.82,69.0,550.0,6.4,0.0,0.0,0.0
16.55,16.0,4.12,4.02,4.02,15.0,17.0,12.0,17.18,39.5,0.37,0.26,34.3,7.2,208.0,1.0,3.0,1654.0,705.0,2022.0,-5.0,2089.0,17.09,1849.8,1165.0,31.8,33.6,1.5,2.9,2067.6,0.0,16.83,20.2,80.8,77.8,81.3,77.3,75.7,76.3,75.6,65.6,55.8,56.0,32.0,39.0,25.7,31.1,41.0,42.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,26.0,43.0,48.0,46.0,39.0,39.0,39.0,44.78,44.79,44.82,71.0,570.0,6.3,0.0,0.0,0.0
15.14,147.0,0.24,0.19,0.19,13.0,13.0,13.0,15.48,13.2,0.09,0.08,208.9,8.7,226.0,1.0,3.0,1184.0,702.0,1441.0,7.0,1509.0,15.48,1336.5,924.0,31.5,32.9,1.4,2.9,2067.6,0.0,16.83,20.1,80.3,77.3,80.9,77.0,75.3,76.0,76.2,66.0,55.8,55.9,32.0,39.0,25.6,31.0,38.0,37.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,26.0,43.0,48.0,46.0,39.0,39.0,39.0,44.78,44.79,44.82,69.0,550.0,6.4,0.0,0.0,0.0
16.85,197.0,1.45,1.4,1.41,13.0,14.0,17.0,17.45,1.0,0.02,0.14,208.8,10.7,215.0,1.0,3.0,1654.0,703.0,2016.0,-3.0,2102.0,17.22,1851.7,1164.0,31.8,33.5,1.5,2.8,2067.6,0.0,16.83,20.1,82.8,79.7,83.4,79.4,77.6,78.5,77.4,67.1,56.1,56.2,32.0,39.0,25.7,31.2,40.0,41.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,49.0,46.0,39.0,39.0,39.0,44.78,44.79,44.81,70.0,560.0,6.4,0.0,0.0,0.0
15.97,123.0,0.25,0.2,0.2,13.0,14.0,15.0,16.69,2.7,0.07,0.03,208.2,10.3,218.0,1.0,3.0,1491.0,704.0,1822.0,0.0,1890.0,16.47,1672.1,1100.0,32.1,34.0,1.4,2.8,2067.6,0.0,16.83,20.1,83.4,80.1,84.0,79.8,78.2,78.9,77.4,67.2,56.0,56.1,33.0,39.0,25.7,31.2,41.0,41.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,49.0,46.0,39.0,39.0,39.0,44.78,44.79,44.81,71.0,570.0,6.5,0.0,0.0,0.0
15.03,318.0,0.24,0.19,0.19,12.0,12.0,15.0,15.7,-7.6,0.09,0.17,26.6,9.1,240.0,1.0,3.0,1205.0,702.0,1466.0,1.0,1517.0,15.56,1380.5,930.0,31.5,32.7,1.4,2.9,2067.6,0.0,16.83,20.1,80.7,77.7,81.2,77.2,75.6,76.2,76.4,66.2,55.7,55.8,32.0,39.0,25.6,31.0,38.0,38.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,25.0,26.0,26.0,43.0,48.0,46.0,39.0,39.0,39.0,44.77,44.79,44.81,69.0,560.0,6.3,0.0,0.0,0.0
14.15,140.0,0.24,0.19,0.19,13.0,12.0,13.0,14.23,-20.4,0.09,0.11,26.2,6.9,241.0,1.0,3.0,829.0,700.0,1007.0,-5.0,1063.0,14.29,1073.3,689.0,31.7,33.0,1.4,2.8,2067.6,0.0,16.83,20.1,81.3,78.3,81.8,77.8,76.2,76.9,76.8,66.7,55.7,55.8,32.0,39.0,25.6,31.0,37.0,36.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,25.0,26.0,26.0,43.0,48.0,46.0,39.0,39.0,39.0,44.78,44.79,44.82,69.0,550.0,6.3,0.0,0.0,0.0
14.61,138.0,0.24,0.2,0.2,12.0,13.0,13.0,15.15,-2.2,0.01,0.13,209.6,8.0,236.0,1.0,3.0,1069.0,701.0,1299.0,-5.0,1354.0,15.15,1241.0,850.0,31.4,32.8,1.4,2.9,2067.6,0.0,16.83,20.1,80.5,77.4,81.0,77.1,75.4,76.2,76.2,66.1,55.7,55.9,32.0,39.0,25.6,31.0,38.0,38.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,26.0,43.0,48.0,46.0,39.0,39.0,39.0,44.78,44.79,44.82,70.0,550.0,6.3,0.0,0.0,0.0
