轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.53,352.0,0.24,0.18,0.19,11.5,10.6,11.4,7.68,-3.0,0.07,0.25,207.0,3.7,309.0,1.0,3.0,115.0,697.0,140.0,-3.0,142.0,7.78,247.6,176.0,29.6,28.9,0.0,2.5,676.4,0.0,12.77,-18.5,-4.8,-8.0,-4.0,-7.1,-6.9,-7.3,-7.4,-6.3,34.2,34.0,-2.0,5.0,-10.5,-5.8,30.0,31.0,30.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.84,44.91,44.89,25.0,140.0,2.0,0.0,0.0,0.0
7.63,352.0,0.24,0.18,0.19,10.8,10.6,11.8,7.76,6.7,0.15,0.11,206.9,3.4,312.0,1.0,3.0,120.0,698.0,146.0,-2.0,149.0,7.87,253.5,178.0,29.6,28.8,0.0,2.5,676.4,0.0,12.77,-18.5,-4.8,-8.1,-4.0,-7.0,-6.9,-7.1,-7.4,-6.3,34.2,34.0,-2.0,5.0,-10.5,-5.8,30.0,31.0,30.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.83,44.91,44.89,28.0,150.0,2.0,0.0,0.0,0.0
9.14,352.0,0.24,0.18,0.19,11.9,10.9,11.3,9.37,-4.7,0.05,0.15,207.2,5.1,311.0,1.0,3.0,196.0,698.0,239.0,4.0,248.0,9.36,352.5,253.0,27.9,27.6,0.0,2.5,641.8,0.0,12.56,-18.7,-4.7,-8.0,-4.4,-7.1,-6.7,-7.7,-7.3,-6.1,34.3,34.1,-3.0,5.0,-10.5,-5.8,29.0,30.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.84,44.91,44.89,27.0,140.0,2.0,0.0,0.0,0.0
8.13,352.0,0.24,0.18,0.19,11.4,11.8,10.7,8.33,-12.4,0.03,0.11,206.8,4.1,316.0,1.0,3.0,146.0,699.0,177.0,-2.0,181.0,8.37,290.5,204.0,29.3,28.6,0.0,2.5,663.1,0.0,12.69,-18.5,-4.7,-8.3,-3.9,-7.0,-6.9,-7.0,-7.4,-6.3,34.2,34.0,-3.0,5.0,-10.5,-5.8,30.0,31.0,30.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.83,44.92,44.89,27.0,160.0,2.0,0.0,0.0,0.0
8.44,352.0,0.24,0.18,0.19,11.2,10.7,11.8,8.41,-2.1,0.14,0.18,207.0,4.3,310.0,1.0,3.0,158.0,698.0,192.0,2.0,196.0,8.62,299.5,217.0,29.9,29.2,0.0,2.5,683.5,0.0,12.82,-18.4,-4.8,-8.0,-4.2,-7.1,-6.8,-7.4,-7.4,-6.3,34.1,33.9,-2.0,5.0,-10.4,-5.8,31.0,31.0,30.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.84,44.91,44.9,27.0,140.0,1.9,0.0,0.0,0.0
9.43,352.0,0.24,0.18,0.19,11.3,11.0,11.8,9.59,4.2,0.08,0.15,207.2,4.6,307.0,1.0,3.0,219.0,698.0,266.0,-5.0,283.0,9.71,383.9,274.0,28.3,27.6,0.0,2.5,739.8,0.0,13.16,-18.7,-4.7,-8.1,-4.3,-7.0,-6.7,-7.6,-7.3,-6.1,34.3,34.1,-2.0,5.0,-10.5,-5.8,30.0,30.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.84,44.92,44.89,27.0,160.0,2.0,0.0,0.0,0.0
7.44,352.0,0.24,0.18,0.19,10.9,10.6,11.8,7.57,-1.4,0.1,0.06,207.0,2.7,313.0,1.0,3.0,94.0,698.0,114.0,-2.0,121.0,7.69,212.8,151.0,32.8,32.0,0.0,2.5,498.6,0.0,11.54,-18.9,-4.6,-8.1,-4.2,-7.0,-6.6,-7.4,-7.1,-6.0,34.4,34.2,-2.0,5.0,-10.7,-5.8,34.0,34.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,30.0,24.0,5.0,5.0,5.0,44.83,44.91,44.89,27.0,160.0,2.0,0.0,0.0,0.0
9.22,352.0,0.24,0.18,0.19,12.0,11.1,11.6,9.4,0.6,0.03,0.19,207.4,4.3,307.0,1.0,3.0,213.0,698.0,258.0,4.0,262.0,9.53,372.1,263.0,28.3,27.8,0.0,2.5,811.3,0.0,13.58,-18.7,-4.7,-8.2,-4.2,-7.0,-6.7,-7.5,-7.3,-6.2,34.3,34.0,-3.0,5.0,-10.5,-5.8,30.0,30.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.83,44.91,44.89,27.0,140.0,2.0,0.0,0.0,0.0
8.85,352.0,0.24,0.18,0.19,11.1,12.2,11.0,9.09,-15.3,0.02,0.13,207.3,4.3,312.0,1.0,3.0,194.0,699.0,236.0,0.0,245.0,9.16,342.0,244.0,30.3,29.7,0.0,2.5,740.8,0.0,13.17,-18.3,-4.8,-8.1,-4.4,-7.4,-6.8,-7.6,-7.6,-6.5,34.1,33.9,-1.0,5.0,-10.4,-5.6,32.0,32.0,30.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.84,44.92,44.89,27.0,140.0,2.0,0.0,0.0,0.0
7.88,352.0,0.24,0.18,0.19,11.8,10.6,11.2,8.05,-5.8,0.14,0.21,206.9,3.9,308.0,1.0,3.0,136.0,698.0,166.0,-2.0,174.0,8.15,268.7,192.0,32.9,32.1,0.0,2.5,430.5,0.0,10.99,-18.9,-4.7,-8.4,-3.8,-6.8,-6.8,-7.2,-7.3,-6.2,34.3,34.1,-1.0,5.0,-10.5,-5.8,34.0,34.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,-6.0,-6.0,-6.0,23.0,29.0,24.0,5.0,5.0,5.0,44.84,44.91,44.89,27.0,160.0,1.9,0.0,0.0,0.0
