轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.87,72,0.25,0.22,0.22,12,16,13,14.25,-5.1,0.11,0.14,206.8,7.0,233,1,3,709,708,870,-11,893,14.22,899.6,604,32.3,32.3,1.4,2.8,2180,0,17,12.7,36.0,33.7,36.5,34.6,34.7,34.5,33.8,34.3,51.0,51.0,31,39,21.3,27.8,36,35,35,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.81,69,610,6.3,0,0,0
15.98,220,0.25,0.2,0.2,13,18,13,16.18,-6.7,0.07,0.1,206.5,8.2,233,1,3,1178,710,1451,-8,1501,16.18,1245.5,884,29.0,29.9,1.4,2.8,2180,0,17,12.7,37.8,35.3,38.3,36.2,36.4,36.0,35.2,35.4,51.2,51.1,31,39,21.3,27.8,35,35,35,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.81,71,610,6.6,0,0,0
13.83,292,0.24,0.19,0.2,13,15,14,14.03,-5.6,0.1,0.14,206.8,7.2,234,1,3,662,706,811,5,825,13.92,894.3,572,30.5,30.6,1.4,2.8,2180,0,17,12.7,35.8,33.4,36.2,34.4,34.5,34.3,33.6,34.0,51.0,50.9,31,39,21.3,27.8,34,33,35,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.81,70,610,6.4,0,0,0
15.63,28,0.24,0.2,0.2,12,17,15,16.1,-6.7,0.09,0.17,206.7,7.1,231,1,3,1060,710,1306,-3,1353,15.97,1133.2,808,30.3,31.4,1.4,2.7,2180,0,17,12.7,37.0,34.6,37.5,35.6,35.7,35.4,34.6,34.9,51.1,51.1,31,39,21.3,27.8,36,36,36,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.81,71,620,6.5,0,0,0
15.55,200,0.24,0.2,0.2,14,18,12,15.84,-2.1,0.08,0.09,206.6,7.2,230,1,3,1035,709,1274,4,1310,15.95,1108.4,780,30.4,31.3,1.4,2.8,2180,0,17,12.7,37.0,34.6,37.5,35.5,35.6,35.4,34.5,34.8,51.1,51.1,31,39,21.3,27.8,36,36,35,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.81,71,620,6.5,0,0,0
15.97,336,0.24,0.2,0.2,15,15,15,16.21,-4.8,0.1,0.22,206.8,7.7,231,1,3,1148,711,1415,-2,1449,16.1,1223.2,870,29.9,31.1,1.4,2.8,2180,0,17,12.7,37.5,35.0,37.9,35.9,36.0,35.7,34.9,35.1,51.2,51.1,31,39,21.3,27.8,35,36,35,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.81,71,610,6.5,0,0,0
16.04,156,0.24,0.19,0.19,15,17,13,16.29,-10.7,0.1,0.1,206.7,8.7,234,1,3,1178,711,1452,-5,1505,16.19,1246.6,887,33.6,33.7,1.4,2.8,2180,0,17,12.7,39.0,36.5,39.5,37.4,37.4,37.5,36.2,36.5,51.3,51.2,31,39,21.3,27.8,39,39,35,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.82,71,620,6.5,0,0,0
15.57,16,0.25,0.19,0.19,14,15,15,15.8,-4.7,0.05,0.14,207.0,8.2,231,1,3,946,709,1163,1,1210,15.72,1024.3,737,33.2,33.1,1.4,2.9,2180,0,17,12.7,36.2,33.9,36.6,34.7,34.9,34.5,34.0,34.4,51.1,51.0,31,39,21.3,27.8,37,37,35,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.82,69,600,6.3,0,0,0
15.83,140,0.24,0.2,0.2,17,18,15,16.01,-1.7,0.07,0.16,206.9,8.8,230,1,3,1054,710,1298,-3,1349,15.96,1122.7,819,30.8,31.7,1.3,2.8,2180,0,17,12.7,36.8,34.5,37.3,35.3,35.4,35.4,34.4,34.7,51.1,51.0,31,39,21.3,27.8,36,36,36,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.77,44.81,71,610,6.5,0,0,0
13.45,4,0.24,0.19,0.2,13,15,13,14.0,-3.7,0.09,0.16,206.6,7.5,233,1,3,664,706,813,-3,836,13.93,896.0,583,30.1,30.2,1.4,2.8,2180,0,17,12.7,35.8,33.4,36.2,34.4,34.5,34.3,33.6,34.0,51.0,50.9,31,39,21.3,27.8,34,33,35,0,0,0,6,6,4,0,27,27,27,40,50,42,39,39,40,44.77,44.78,44.81,70,610,6.3,0,0,0
