轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.5,264.0,0.25,0.25,0.24,11.5,10.6,11.4,7.97,-8.0,0.08,0.14,205.9,3.6,193.0,1.0,3.0,126.0,696.0,153.0,2.0,159.0,7.93,260.2,184.0,30.2,29.7,0.0,2.5,2180.0,0.0,17.0,-15.4,-3.2,-6.6,-2.5,-4.5,-3.8,-5.1,-5.0,-4.3,25.0,25.2,3.0,13.0,-5.6,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,32.0,27.0,13.0,13.0,13.0,44.83,44.91,44.87,35.0,260.0,2.9,0.0,0.0,0.0
8.4,264.0,0.25,0.25,0.24,11.6,10.7,11.4,8.71,2.9,0.08,0.08,206.4,4.2,194.0,1.0,3.0,169.0,696.0,205.0,-2.0,214.0,8.82,314.2,224.0,30.1,29.4,0.0,2.5,2180.0,0.0,17.0,-15.6,-3.3,-6.8,-2.4,-4.6,-3.9,-5.1,-5.1,-4.4,24.6,24.9,5.0,13.0,-5.4,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.83,44.9,44.87,34.0,260.0,2.9,0.0,0.0,0.0
7.8,264.0,0.25,0.25,0.24,10.6,11.6,11.1,7.99,0.7,0.07,0.14,206.4,3.9,187.0,1.0,3.0,124.0,696.0,151.0,3.0,161.0,8.07,263.6,188.0,30.3,29.4,0.0,2.5,2180.0,0.0,17.0,-15.5,-3.2,-6.7,-2.3,-4.5,-3.8,-5.0,-5.0,-4.3,24.9,25.1,5.0,13.0,-5.5,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.84,44.91,44.87,35.0,260.0,2.9,0.0,0.0,0.0
8.7,264.0,0.25,0.25,0.24,11.4,10.6,11.3,8.84,-12.5,0.08,0.13,205.8,4.4,201.0,1.0,3.0,177.0,696.0,214.0,-2.0,223.0,8.95,326.4,230.0,29.9,29.2,0.0,2.4,2180.0,0.0,17.0,-15.6,-3.3,-6.8,-2.5,-4.7,-3.9,-5.2,-5.1,-4.6,24.5,24.6,6.0,13.0,-5.4,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.83,44.91,44.88,35.0,250.0,2.9,0.0,0.0,0.0
8.73,264.0,0.25,0.25,0.24,11.6,11.3,11.3,8.9,-13.6,0.08,0.13,205.8,4.2,201.0,1.0,3.0,179.0,696.0,217.0,-6.0,234.0,8.99,330.9,234.0,30.0,29.1,0.0,2.5,2180.0,0.0,17.0,-15.6,-3.3,-6.8,-2.6,-4.7,-3.9,-5.3,-5.1,-4.5,24.5,24.6,6.0,13.0,-5.4,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.83,44.9,44.88,35.0,270.0,2.9,0.0,0.0,0.0
8.7,264.0,0.25,0.25,0.24,10.6,11.9,11.0,8.94,-10.8,0.12,0.14,205.6,4.1,201.0,1.0,3.0,179.0,696.0,217.0,-2.0,226.0,8.95,328.3,234.0,30.1,29.3,0.0,2.4,2180.0,0.0,17.0,-15.6,-3.3,-6.8,-2.5,-4.7,-3.9,-5.3,-5.1,-4.6,24.5,24.6,6.0,13.0,-5.4,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.83,44.9,44.88,35.0,270.0,2.9,0.0,0.0,0.0
8.37,264.0,0.25,0.25,0.24,10.7,10.6,11.1,8.42,4.9,0.05,0.12,206.0,4.2,187.0,1.0,3.0,151.0,697.0,183.0,0.0,191.0,8.55,297.4,212.0,30.2,29.5,0.0,2.5,2180.0,0.0,17.0,-15.6,-3.3,-6.7,-2.2,-4.4,-4.0,-4.7,-5.0,-4.4,24.8,25.0,5.0,13.0,-5.5,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.83,44.9,44.87,35.0,250.0,2.9,0.0,0.0,0.0
7.56,264.0,0.25,0.25,0.24,11.3,10.9,10.9,7.79,-2.5,0.08,0.16,206.0,3.5,191.0,1.0,3.0,114.0,696.0,138.0,-1.0,146.0,7.81,252.0,176.0,30.5,29.7,0.0,2.5,2180.0,0.0,17.0,-15.4,-3.2,-6.3,-2.2,-4.5,-3.9,-4.7,-5.0,-4.4,25.1,25.3,4.0,13.0,-5.6,-0.6,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.84,44.9,44.88,35.0,250.0,2.9,0.0,0.0,0.0
8.52,264.0,0.25,0.25,0.24,10.6,10.9,10.9,8.6,6.7,0.14,0.19,206.4,4.5,188.0,1.0,3.0,159.0,697.0,193.0,1.0,201.0,8.68,306.6,221.0,30.2,29.4,0.0,2.5,2180.0,0.0,17.0,-15.6,-3.2,-6.4,-2.2,-4.5,-3.9,-4.8,-5.1,-4.4,24.8,25.0,5.0,13.0,-5.5,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.83,44.9,44.87,33.0,250.0,3.0,0.0,0.0,0.0
7.67,264.0,0.25,0.25,0.24,11.8,10.7,11.1,7.89,-8.4,0.09,0.13,205.8,3.4,195.0,1.0,3.0,122.0,695.0,148.0,-3.0,153.0,7.84,254.6,181.0,30.4,29.6,0.0,2.5,2180.0,0.0,17.0,-15.4,-3.2,-6.3,-2.3,-4.4,-3.8,-4.9,-5.0,-4.4,25.0,25.2,4.0,13.0,-5.6,-0.5,31.0,32.0,28.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,24.0,33.0,27.0,13.0,13.0,13.0,44.83,44.91,44.88,35.0,270.0,2.9,0.0,0.0,0.0
