轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.21,64.0,0.34,0.29,0.28,11.2,10.9,11.4,10.38,9.9,0.19,0.13,209.1,5.8,117.0,1.0,3.0,285.0,693.0,344.0,-2.0,363.0,10.55,454.8,321.0,29.5,29.2,0.0,2.6,1901.2,0.0,16.58,-1.3,15.4,11.1,15.1,12.5,13.0,12.5,11.2,10.8,36.0,35.9,12.0,22.0,3.4,8.9,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.88,44.86,47.0,350.0,4.0,0.0,0.0,0.0
12.44,64.0,0.34,0.29,0.28,11.8,11.8,11.2,12.71,10.5,0.08,0.14,208.7,7.0,120.0,1.0,3.0,522.0,695.0,630.0,1.0,659.0,12.84,686.3,478.0,31.8,31.5,0.0,2.5,2180.0,0.0,17.0,-1.3,15.1,10.6,14.8,12.3,12.7,12.0,10.9,10.4,35.8,35.7,13.0,22.0,3.4,9.0,35.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.89,44.86,47.0,350.0,4.0,0.0,0.0,0.0
11.25,64.0,0.34,0.29,0.28,11.2,11.5,11.0,11.48,10.4,0.12,0.21,208.9,6.3,118.0,1.0,3.0,389.0,693.0,468.0,2.0,485.0,11.55,564.1,391.0,28.8,28.6,0.0,2.6,2180.0,0.0,17.0,-1.3,15.4,11.1,15.1,12.5,13.1,12.3,11.2,10.8,36.0,35.9,13.0,22.0,3.3,8.9,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,21.0,44.82,44.88,44.86,47.0,350.0,4.1,0.0,0.0,0.0
12.9,64.0,0.34,0.29,0.28,11.9,12.3,11.3,13.12,5.5,0.08,0.14,208.9,6.9,119.0,1.0,3.0,590.0,695.0,712.0,0.0,738.0,13.32,751.4,517.0,32.1,31.8,0.0,2.6,2180.0,0.0,17.0,-1.3,15.2,10.7,14.8,12.4,12.8,12.1,10.9,10.5,35.9,35.7,13.0,22.0,3.4,9.0,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.89,44.86,47.0,360.0,4.2,0.0,0.0,0.0
11.53,64.0,0.34,0.29,0.28,11.4,11.6,11.1,11.89,3.8,-0.03,0.09,208.8,6.7,119.0,1.0,3.0,429.0,694.0,516.0,-3.0,542.0,12.05,609.0,419.0,28.0,28.6,0.0,2.6,2180.0,0.0,17.0,-1.3,15.4,11.1,15.2,12.6,12.9,12.6,11.1,10.8,36.0,35.9,13.0,22.0,3.3,8.9,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.89,44.86,46.0,350.0,4.1,0.0,0.0,0.0
12.16,64.0,0.25,0.21,0.21,11.5,11.9,12.0,12.45,5.8,0.05,0.13,208.8,7.1,118.0,1.0,3.0,486.0,694.0,586.0,-7.0,615.0,12.54,655.0,453.0,32.9,32.5,0.0,2.5,2180.0,0.0,17.0,-1.3,14.8,10.2,14.1,11.8,12.3,11.5,10.4,10.0,35.6,35.4,13.0,22.0,3.4,9.1,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.88,44.86,46.0,350.0,4.0,0.0,0.0,0.0
10.08,64.0,0.34,0.29,0.28,11.8,10.9,11.7,10.4,6.0,0.01,0.08,208.7,5.1,115.0,1.0,3.0,276.0,694.0,333.0,-3.0,351.0,10.39,447.4,310.0,30.3,30.1,0.0,2.5,1487.5,0.0,15.96,-1.3,15.3,11.1,14.9,12.4,12.9,12.2,11.2,10.9,36.0,35.9,13.0,22.0,3.4,8.9,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.89,44.86,46.0,350.0,4.0,0.0,0.0,0.0
12.84,64.0,0.34,0.29,0.28,11.6,12.2,12.9,13.18,11.4,0.09,0.14,208.9,6.4,118.0,1.0,3.0,577.0,695.0,697.0,2.0,728.0,13.26,742.8,511.0,32.3,32.0,0.0,2.6,2180.0,0.0,17.0,-1.3,15.2,10.8,14.8,12.4,12.8,12.1,10.9,10.5,35.9,35.7,13.0,22.0,3.4,9.0,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.89,44.86,47.0,350.0,4.1,0.0,0.0,0.0
12.09,64.0,0.25,0.21,0.21,11.4,12.0,11.5,12.34,14.7,0.07,0.14,208.8,6.9,117.0,1.0,3.0,490.0,694.0,590.0,-2.0,616.0,12.64,659.5,456.0,33.0,32.6,0.0,2.6,2180.0,0.0,17.0,-1.3,14.7,10.2,14.2,11.8,12.3,11.6,10.4,10.0,35.6,35.4,13.0,22.0,3.4,9.1,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.89,44.86,46.0,360.0,4.0,0.0,0.0,0.0
12.59,64.0,0.34,0.29,0.28,11.6,11.6,11.7,12.88,6.2,0.16,0.19,209.0,7.5,118.0,1.0,3.0,541.0,695.0,654.0,-2.0,685.0,12.99,708.8,491.0,32.5,32.2,0.0,2.5,2180.0,0.0,17.0,-1.3,15.2,10.7,14.9,12.4,12.8,12.2,10.9,10.5,35.9,35.7,13.0,22.0,3.4,9.0,36.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,30.0,22.0,22.0,21.0,44.82,44.89,44.86,47.0,360.0,4.1,0.0,0.0,0.0
