轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,60.0,85.98,85.98,85.98,10.4,12.6,12.0,0.05,36.8,0.09,0.14,205.0,0.0,284.0,1.0,1.0,0.0,681.0,0.0,1.0,0.0,0.01,0.0,0.0,29.8,29.5,0.0,2.7,281.0,0.0,9.53,14.8,26.1,24.7,26.6,25.5,26.0,25.8,25.0,24.8,39.2,39.3,32.0,44.0,21.9,27.5,30.0,31.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.79,44.82,44.82,65.0,590.0,6.2,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.6,12.0,0.06,-8.1,0.08,0.14,205.0,0.1,324.0,1.0,1.0,2.0,680.0,0.0,3.0,0.0,0.01,0.0,0.0,32.7,32.2,0.0,2.6,281.0,0.0,9.53,14.7,26.0,24.5,26.6,25.5,25.9,25.6,25.0,24.7,39.1,39.1,32.0,44.0,21.8,27.3,32.0,34.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.79,44.82,44.82,65.0,590.0,6.3,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.5,12.0,0.09,-7.9,0.09,0.14,205.2,0.7,325.0,1.0,1.0,1.0,681.0,0.0,-2.0,0.0,0.01,0.0,0.0,33.1,32.8,0.0,2.6,281.0,0.0,9.53,14.7,26.0,24.5,26.5,25.5,25.9,25.6,24.9,24.7,39.1,39.1,33.0,44.0,21.8,27.3,33.0,34.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.79,44.82,44.82,65.0,590.0,6.3,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.5,12.0,0.08,-28.7,0.09,0.14,205.2,0.2,325.0,1.0,1.0,2.0,681.0,0.0,-3.0,0.0,0.01,0.0,0.0,31.9,31.6,0.0,2.6,281.0,0.0,9.53,14.7,26.0,24.6,26.6,25.5,26.0,25.7,25.0,24.8,39.1,39.2,33.0,44.0,21.8,27.3,32.0,33.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.79,44.82,44.81,65.0,590.0,6.2,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.5,12.0,0.06,-9.0,0.09,0.14,205.1,0.0,305.0,1.0,1.0,4.0,681.0,0.0,-5.0,0.0,0.01,0.0,0.0,31.2,30.7,0.0,2.6,281.0,0.0,9.53,14.7,26.1,24.6,26.6,25.5,26.0,25.8,25.0,24.8,39.2,39.3,33.0,44.0,21.8,27.5,31.0,32.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.79,44.82,44.81,65.0,590.0,6.2,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.6,12.0,0.06,-26.5,0.09,0.14,205.2,1.1,325.0,1.0,1.0,1.0,681.0,0.0,2.0,0.0,0.01,0.0,0.0,31.6,31.2,0.0,2.6,281.0,0.0,9.53,14.7,26.1,24.6,26.6,25.5,26.0,25.7,25.0,24.8,39.1,39.2,32.0,44.0,21.8,27.4,31.0,33.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.79,44.82,44.82,65.0,590.0,6.3,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.6,12.0,0.07,27.6,0.09,0.14,205.2,0.0,284.0,1.0,1.0,1.0,680.0,0.0,-2.0,0.0,0.01,0.0,0.0,29.7,29.4,0.0,2.6,281.0,0.0,9.53,14.8,26.1,24.7,26.6,25.5,26.0,25.8,25.0,24.8,39.2,39.3,33.0,44.0,22.0,27.5,30.0,31.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,46.0,41.0,44.0,44.0,39.0,44.79,44.82,44.82,65.0,590.0,6.3,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.6,12.0,0.08,31.3,0.08,0.14,205.1,0.0,296.0,1.0,1.0,4.0,680.0,0.0,-5.0,0.0,0.01,0.0,0.0,30.3,30.0,0.0,2.6,281.0,0.0,9.53,14.8,26.1,24.7,26.6,25.5,26.0,25.8,25.0,24.8,39.2,39.3,32.0,44.0,21.9,27.5,30.0,32.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.79,44.82,44.82,65.0,590.0,6.3,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.6,12.0,0.07,-12.9,0.09,0.14,205.2,0.0,318.0,1.0,1.0,1.0,680.0,0.0,-2.0,0.0,0.01,0.0,0.0,28.8,29.5,0.0,2.6,281.0,0.0,9.53,14.8,26.1,24.7,26.6,25.5,26.0,25.8,25.1,24.8,39.3,39.4,33.0,44.0,22.0,27.5,29.0,30.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.78,44.81,44.81,65.0,580.0,6.2,0.0,0.0,0.0
0.0,60.0,85.98,85.98,85.98,10.4,12.6,12.0,0.09,-17.7,0.09,0.14,205.2,1.3,322.0,1.0,1.0,4.0,680.0,0.0,-5.0,0.0,0.01,0.0,0.0,31.3,31.0,0.0,2.6,281.0,0.0,9.53,14.7,26.1,24.6,26.6,25.5,26.0,25.7,25.0,24.8,39.1,39.2,33.0,44.0,21.8,27.4,31.0,33.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,31.0,31.0,38.0,47.0,41.0,44.0,44.0,39.0,44.79,44.82,44.82,65.0,590.0,6.3,0.0,0.0,0.0
