轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.63,176,0.23,0.18,0.18,14,13,12,15.25,6.4,0.1,0.14,208.6,8.6,170,1,3,874,706,1070,3,1095,15.16,982.8,694,33.6,34.4,1.4,2.9,2180.0,0,17.0,19.9,52.4,48.4,51.8,49.5,49.3,49.1,47.2,46.3,55.1,54.9,34,41,25.9,31.5,38,38,38,0,0,0,6,6,4,0,29,29,29,42,48,43,41,41,41,44.77,44.77,44.8,72,590,6.6,0,0,0
14.92,208,0.24,0.19,0.19,14,13,12,15.2,4.2,0.08,0.1,208.5,8.5,171,1,3,851,706,1041,-1,1073,15.11,961.2,681,33.0,33.6,1.4,2.8,2180.0,0,17.0,20.1,51.5,47.5,51.0,48.8,48.5,48.3,46.5,45.7,55.0,54.8,34,41,25.9,31.5,37,37,38,0,0,0,6,6,4,0,29,29,29,42,48,43,41,41,41,44.77,44.76,44.81,71,590,6.5,0,0,0
14.55,296,0.35,0.4,0.39,12,10,11,14.9,-2.5,0.08,0.22,209.6,8.5,172,1,3,780,706,955,-2,992,14.69,938.7,649,32.8,33.5,1.4,2.8,1935.9,0,16.85,20.1,51.5,47.5,50.8,48.6,48.4,48.3,46.4,45.6,54.9,54.8,34,41,25.9,31.5,37,37,38,0,0,0,6,6,4,0,29,29,29,42,48,43,41,41,41,44.77,44.77,44.81,71,590,6.5,0,0,0
15.32,328,0.24,0.2,0.2,14,12,14,15.79,13.0,0.08,0.19,208.4,8.4,167,1,3,945,706,1158,2,1196,15.67,1035.2,732,33.5,34.2,1.4,2.8,2180.0,0,17.0,19.9,52.1,48.1,51.6,49.3,49.1,49.0,47.0,46.0,55.0,54.9,34,41,25.9,31.5,38,38,38,0,0,0,6,6,4,0,29,29,29,42,48,43,41,41,41,44.77,44.77,44.81,72,590,6.6,0,0,0
15.58,208,0.24,0.2,0.2,13,12,14,15.85,4.8,0.17,0.19,208.7,7.9,172,1,3,963,706,1179,-8,1211,15.7,1051.1,738,33.9,34.7,1.4,2.8,2180.0,0,17.0,19.8,52.9,49.0,52.4,50.2,49.9,49.7,48.0,47.1,55.2,55.1,34,41,25.9,31.5,39,39,38,0,0,0,6,6,4,0,29,29,29,42,48,44,41,41,41,44.77,44.77,44.8,72,590,6.6,0,0,0
15.34,312,0.24,0.19,0.18,12,13,15,15.68,12.3,0.11,0.13,208.7,7.7,167,1,3,913,705,1116,-5,1163,15.47,1020.7,717,33.6,34.3,1.4,2.8,2180.0,0,17.0,19.9,52.4,48.5,51.9,49.6,49.4,49.4,47.3,46.4,55.1,55.0,34,41,25.9,31.5,38,38,38,0,0,0,6,6,4,0,29,29,29,42,48,43,41,41,41,44.78,44.77,44.81,73,590,6.6,0,0,0
14.63,0,0.25,0.25,0.24,13,11,13,14.94,9.6,0.08,0.14,208.7,7.5,171,1,3,782,706,958,2,1002,14.76,939.0,648,32.8,33.5,1.4,2.8,2180.0,0,17.0,20.1,51.5,47.5,50.9,48.7,48.5,48.3,46.5,45.6,55.0,54.8,34,41,25.9,31.5,37,37,38,0,0,0,6,6,4,0,29,29,29,42,48,43,41,41,41,44.77,44.77,44.8,71,590,6.5,0,0,0
15.56,152,0.24,0.2,0.19,13,15,13,15.83,3.4,0.01,0.03,209.0,9.3,173,1,3,969,706,1186,2,1227,15.79,1085.6,738,33.8,34.5,1.4,2.8,2180.0,0,17.0,19.8,52.7,48.8,52.2,49.9,49.7,49.4,47.7,46.8,55.2,55.1,34,41,25.9,31.5,39,39,38,0,0,0,6,6,4,0,29,29,29,42,48,44,41,41,41,44.77,44.77,44.81,73,590,6.6,0,0,0
15.1,24,0.24,0.2,0.21,12,14,13,15.57,7.8,0.08,0.09,208.8,9.0,170,1,3,927,705,1133,-3,1170,15.5,1021.5,719,33.6,34.4,1.4,2.8,2180.0,0,17.0,19.9,52.4,48.4,51.8,49.6,49.4,49.2,47.3,46.4,55.1,54.9,34,42,25.9,31.5,38,38,38,0,0,0,6,6,4,0,29,29,29,42,48,43,42,42,41,44.77,44.78,44.8,71,590,6.6,0,0,0
15.45,112,0.24,0.2,0.2,12,14,13,15.73,13.0,0.09,0.11,208.6,8.5,167,1,3,949,707,1163,0,1214,15.65,1043.8,735,33.5,34.1,1.4,2.9,2180.0,0,17.0,19.9,52.2,48.1,51.6,49.4,49.1,49.0,47.0,46.0,55.0,54.9,34,41,25.9,31.5,38,38,38,0,0,0,6,6,4,0,29,29,29,42,48,43,41,41,41,44.77,44.77,44.81,72,590,6.5,0,0,0
