轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.88,72,17.89,17.84,17.83,11,11,11,15.38,-4.6,0.15,0.09,206.4,15.6,210,1,3,898,705,1098,8,1148,15.22,995.2,713,32.2,32.1,1.4,2.8,1130.3,0,15.16,13.0,43.1,38.7,43.2,40.2,39.6,39.7,39.7,41.8,54.7,54.4,29,36,20.9,27.6,37,36,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,37,44.78,44.78,44.81,64,520,5.7,0,0,0
15.06,156,18.08,18.04,18.05,13,13,15,15.31,-0.9,0.09,0.23,206.5,13.6,207,1,3,904,704,1105,5,1133,15.17,997.5,717,33.3,33.5,1.3,2.7,1130.3,0,15.16,13.0,42.8,38.3,42.7,39.8,39.1,39.2,39.3,41.5,54.7,54.3,30,36,20.9,27.6,38,38,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,37,44.78,44.78,44.82,63,520,5.7,0,0,0
15.11,56,17.4,17.4,17.36,11,12,11,15.3,0.0,0.03,0.14,206.4,17.2,208,1,3,902,705,1103,1,1141,15.31,992.4,713,31.3,31.4,1.4,2.8,1130.3,0,15.16,13.0,43.0,38.5,42.9,39.9,39.3,39.5,39.5,41.6,54.7,54.3,29,36,20.9,27.6,36,36,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,37,44.78,44.79,44.82,63,510,5.7,0,0,0
15.06,56,17.83,17.8,17.76,13,13,12,15.38,-3.7,0.04,0.12,206.6,17.0,209,1,3,890,705,1088,1,1142,15.22,993.5,713,30.9,31.1,1.3,2.8,1130.3,0,15.16,13.0,42.9,38.6,42.9,39.9,39.3,39.5,39.5,41.6,54.7,54.3,29,36,20.9,27.6,35,35,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,36,44.78,44.78,44.81,64,520,5.7,0,0,0
15.02,228,17.84,17.78,17.75,11,14,15,15.34,-1.8,0.08,0.13,206.5,14.7,208,1,3,897,705,1097,-12,1144,15.2,996.8,716,31.0,31.9,1.4,2.8,1130.3,0,15.16,13.0,42.8,38.4,42.7,39.8,39.2,39.2,39.3,41.5,54.7,54.3,30,36,20.9,27.6,36,36,35,0,0,0,6,6,4,0,26,26,26,40,46,42,36,36,37,44.78,44.78,44.82,63,520,5.7,0,0,0
15.09,124,17.69,17.65,17.65,12,12,12,15.25,-1.9,0.09,0.1,206.0,12.5,208,1,3,900,706,1102,-9,1141,15.23,997.8,716,32.4,32.2,1.4,2.8,1130.3,0,15.16,13.0,43.0,38.5,42.9,39.9,39.4,39.3,39.5,41.6,54.7,54.3,29,36,20.9,27.6,37,37,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,36,44.78,44.78,44.82,64,520,5.7,0,0,0
14.97,48,17.77,17.74,17.74,14,13,12,15.29,-3.2,0.09,0.14,206.5,16.6,208,1,3,895,705,1094,-4,1142,15.16,998.6,718,32.7,32.6,1.4,2.8,1130.3,0,15.16,13.0,43.1,38.5,42.9,39.9,39.4,39.4,39.5,41.6,54.7,54.3,29,36,20.9,27.6,37,37,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,37,44.78,44.78,44.82,63,520,5.7,0,0,0
15.12,288,17.23,17.2,17.22,12,12,12,15.34,-9.0,0.2,0.14,206.6,12.6,211,1,3,905,706,1108,8,1143,15.24,995.5,715,30.9,31.0,1.4,2.8,1130.3,0,15.16,13.0,43.1,38.7,43.1,40.1,39.6,39.6,39.7,41.8,54.7,54.4,29,36,20.9,27.6,35,35,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,36,44.78,44.78,44.82,63,510,5.7,0,0,0
14.86,348,17.99,17.93,17.94,12,13,10,15.33,-9.8,0.17,0.1,206.6,16.6,210,1,3,899,705,1100,5,1135,15.18,997.0,714,29.7,29.8,1.3,2.8,1130.3,0,15.16,13.0,42.9,38.5,42.8,39.9,39.3,39.5,39.5,41.5,54.7,54.3,29,36,20.9,27.6,34,34,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,36,44.78,44.79,44.81,63,520,5.7,0,0,0
14.87,140,17.78,17.69,17.72,10,11,11,15.49,-2.1,0.2,0.14,206.5,12.7,209,1,3,899,706,1101,6,1153,15.38,992.9,713,32.0,31.9,1.3,2.8,1130.3,0,15.16,13.0,43.1,38.8,43.2,40.2,39.5,39.9,39.7,41.8,54.7,54.4,29,36,20.9,27.6,36,36,35,0,0,0,6,6,4,0,26,26,26,41,46,42,36,36,36,44.78,44.78,44.82,64,520,5.7,0,0,0
