轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.41,40.0,0.23,0.24,0.23,12.2,10.5,10.9,7.59,13.0,0.08,0.09,27.0,3.6,253.0,1.0,3.0,97.0,695.0,117.0,-1.0,123.0,7.6,206.5,142.0,30.0,29.6,0.0,2.6,1500.0,0.0,15.98,4.7,35.3,32.7,36.9,32.6,31.9,33.0,31.9,33.4,55.1,54.7,25.0,35.0,16.6,22.3,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,32.0,44.79,44.84,44.83,60.0,480.0,5.3,0.0,0.0,0.0
7.65,40.0,0.23,0.24,0.23,11.4,10.9,10.8,7.86,5.3,0.09,0.16,208.6,4.3,267.0,1.0,3.0,120.0,695.0,145.0,2.0,160.0,7.91,268.7,183.0,30.7,30.2,0.0,2.6,2048.0,0.0,16.8,5.0,36.2,33.5,37.8,33.4,32.7,33.6,32.7,34.2,55.3,55.0,27.0,35.0,16.6,22.5,32.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,39.0,35.0,35.0,33.0,44.79,44.85,44.83,60.0,480.0,5.4,0.0,0.0,0.0
7.83,40.0,0.23,0.24,0.23,10.7,10.6,11.6,7.86,3.3,0.08,0.14,208.2,3.6,267.0,1.0,3.0,122.0,696.0,148.0,3.0,157.0,8.07,273.2,187.0,29.4,29.2,0.0,2.6,2180.0,0.0,17.0,5.1,36.4,33.7,38.1,33.5,32.7,34.0,33.0,34.3,55.5,55.1,26.0,35.0,16.7,22.5,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,39.0,35.0,35.0,33.0,44.79,44.85,44.82,61.0,480.0,5.3,0.0,0.0,0.0
7.38,40.0,0.23,0.24,0.23,12.1,10.5,11.0,7.76,1.8,0.09,0.16,208.4,3.6,268.0,1.0,3.0,115.0,695.0,139.0,-3.0,144.0,7.78,262.7,179.0,31.3,30.9,0.0,2.6,2177.6,0.0,17.0,4.9,36.0,33.4,37.8,33.4,32.5,33.9,32.7,34.1,55.4,55.0,26.0,35.0,16.6,22.5,32.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,39.0,35.0,35.0,33.0,44.79,44.84,44.83,59.0,470.0,5.3,0.0,0.0,0.0
7.38,40.0,0.23,0.24,0.23,12.0,10.7,10.6,7.63,-6.4,0.02,0.14,207.7,3.3,273.0,1.0,3.0,78.0,695.0,95.0,-2.0,103.0,7.63,197.3,125.0,31.1,30.7,0.0,2.5,1246.5,0.0,15.56,4.6,35.1,32.5,36.8,32.4,31.7,32.7,31.7,33.2,55.0,54.6,26.0,35.0,16.6,22.3,32.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,33.0,44.79,44.84,44.83,59.0,470.0,5.3,0.0,0.0,0.0
7.51,40.0,0.23,0.24,0.23,11.2,11.2,10.6,7.75,4.0,0.11,0.14,208.3,4.4,268.0,1.0,3.0,110.0,696.0,134.0,-3.0,140.0,7.75,240.5,175.0,30.3,30.0,0.0,2.6,2180.0,0.0,17.0,5.1,36.3,33.6,37.9,33.5,32.7,33.8,32.9,34.3,55.4,55.1,26.0,35.0,16.7,22.5,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,39.0,35.0,35.0,33.0,44.79,44.85,44.82,59.0,480.0,5.2,0.0,0.0,0.0
7.53,40.0,0.23,0.24,0.23,10.8,10.5,11.5,7.61,14.4,0.08,0.18,208.2,3.8,265.0,1.0,3.0,107.0,695.0,130.0,-2.0,140.0,7.82,251.7,171.0,32.3,31.7,0.0,2.6,2163.4,0.0,16.98,4.9,35.9,33.2,37.6,33.2,32.4,33.5,32.5,33.8,55.2,54.9,26.0,35.0,16.6,22.5,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,39.0,35.0,35.0,33.0,44.79,44.85,44.83,60.0,480.0,5.4,0.0,0.0,0.0
7.27,40.0,0.23,0.24,0.23,10.5,10.9,10.9,7.58,7.5,0.26,0.15,27.0,3.5,255.0,1.0,3.0,84.0,694.0,102.0,-3.0,110.0,7.72,218.5,130.0,30.0,29.6,0.0,2.6,1500.0,0.0,15.98,4.7,35.3,32.7,36.9,32.6,31.8,33.0,31.9,33.4,55.1,54.7,26.0,35.0,16.6,22.3,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,33.0,44.79,44.85,44.82,59.0,470.0,5.2,0.0,0.0,0.0
7.6,40.0,0.23,0.24,0.23,10.6,11.7,10.6,7.81,-0.1,0.11,0.14,208.4,3.8,269.0,1.0,3.0,116.0,696.0,140.0,-2.0,146.0,7.84,263.9,177.0,29.7,29.4,0.0,2.6,2180.0,0.0,17.0,5.1,36.4,33.8,38.0,33.5,32.7,34.0,32.9,34.3,55.4,55.0,27.0,35.0,16.7,22.5,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,39.0,35.0,35.0,33.0,44.79,44.85,44.82,59.0,480.0,5.4,0.0,0.0,0.0
7.31,40.0,0.23,0.24,0.23,12.2,10.5,10.8,7.57,2.8,0.17,0.12,207.3,3.2,265.0,1.0,3.0,62.0,694.0,76.0,-1.0,78.0,7.51,149.6,103.0,32.4,31.8,0.0,2.6,1448.4,0.0,15.89,4.6,34.9,32.1,36.5,32.2,31.5,32.4,31.5,33.0,54.9,54.5,26.0,35.0,16.5,22.3,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,32.0,44.79,44.84,44.83,60.0,470.0,5.3,0.0,0.0,0.0
7.44,40.0,0.23,0.24,0.23,10.5,11.4,10.6,7.62,20.6,0.11,0.21,27.4,2.7,252.0,1.0,3.0,93.0,694.0,113.0,1.0,119.0,7.68,195.6,137.0,30.2,29.8,0.0,2.6,1500.0,0.0,15.98,4.7,35.3,32.6,36.9,32.6,31.9,33.0,31.9,33.4,55.1,54.6,26.0,35.0,16.6,22.3,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,33.0,44.79,44.84,44.82,60.0,470.0,5.2,0.0,0.0,0.0
7.42,40.0,0.23,0.24,0.23,11.1,10.4,11.4,7.57,1.4,0.03,0.06,208.2,3.1,258.0,1.0,3.0,98.0,695.0,119.0,5.0,123.0,7.61,209.6,141.0,30.2,29.7,0.0,2.5,1500.0,0.0,15.98,4.6,35.2,32.5,36.8,32.5,31.8,32.8,31.9,33.4,55.0,54.7,26.0,35.0,16.6,22.3,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,32.0,44.79,44.84,44.83,59.0,470.0,5.3,0.0,0.0,0.0
7.35,40.0,0.23,0.24,0.23,10.4,11.5,10.6,7.47,18.9,0.06,0.18,207.5,2.3,267.0,1.0,3.0,56.0,694.0,68.0,-5.0,71.0,7.5,142.0,89.0,31.8,31.5,0.0,2.5,1144.6,0.0,15.22,4.6,35.0,32.3,36.6,32.2,31.5,32.6,31.5,33.0,54.9,54.5,26.0,35.0,16.5,22.3,32.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,32.0,44.79,44.84,44.83,60.0,480.0,5.4,0.0,0.0,0.0
7.45,40.0,0.23,0.24,0.23,10.8,10.5,11.6,7.54,-3.2,0.08,0.2,207.7,2.8,265.0,1.0,3.0,74.0,694.0,91.0,0.0,100.0,7.68,164.1,122.0,30.9,30.5,0.0,2.6,1922.9,0.0,16.61,4.6,35.2,32.6,36.8,32.5,31.7,32.8,31.8,33.3,55.0,54.7,26.0,34.0,16.6,22.3,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,39.0,34.0,34.0,32.0,44.79,44.84,44.82,58.0,480.0,5.4,0.0,0.0,0.0
7.36,40.0,0.23,0.24,0.23,10.5,11.6,10.5,7.47,23.3,0.19,0.16,208.2,3.3,256.0,1.0,3.0,60.0,695.0,73.0,1.0,77.0,7.59,147.2,98.0,29.8,29.6,0.0,2.6,1547.2,0.0,16.05,4.8,35.4,32.7,37.0,32.6,31.9,33.0,31.9,33.5,55.1,54.7,26.0,35.0,16.6,22.3,30.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,32.0,44.79,44.84,44.83,60.0,480.0,5.4,0.0,0.0,0.0
7.35,40.0,0.23,0.24,0.23,11.4,10.4,11.4,7.44,-0.1,0.14,0.14,207.2,3.5,272.0,1.0,3.0,71.0,695.0,86.0,-1.0,91.0,7.57,170.4,111.0,31.6,31.1,0.0,2.6,1851.6,0.0,16.51,4.6,35.0,32.3,36.7,32.3,31.5,32.7,31.5,33.0,54.9,54.5,26.0,35.0,16.5,22.3,32.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,33.0,44.8,44.85,44.83,59.0,480.0,5.3,0.0,0.0,0.0
7.38,40.0,0.23,0.24,0.23,10.5,10.6,11.6,7.5,-8.4,0.08,0.1,207.9,3.1,275.0,1.0,3.0,71.0,694.0,86.0,4.0,85.0,7.59,168.8,111.0,31.6,31.1,0.0,2.6,1246.5,0.0,15.56,4.6,35.1,32.5,36.7,32.3,31.7,32.6,31.6,33.2,55.0,54.6,27.0,34.0,16.6,22.3,32.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,38.0,34.0,34.0,32.0,44.79,44.85,44.83,59.0,480.0,5.2,0.0,0.0,0.0
7.14,40.0,0.23,0.24,0.23,10.5,10.8,11.3,7.43,2.0,0.18,0.1,207.5,3.4,265.0,1.0,3.0,68.0,694.0,82.0,-6.0,80.0,7.53,158.0,106.0,32.1,31.6,0.0,2.6,1448.4,0.0,15.89,4.6,34.9,32.2,36.6,32.2,31.4,32.6,31.5,32.9,54.9,54.5,27.0,35.0,16.5,22.3,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,37.0,43.0,38.0,35.0,35.0,32.0,44.79,44.85,44.83,60.0,480.0,5.3,0.0,0.0,0.0
