轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.24,166,0.25,0.25,0.25,10.6,11.8,11.2,0,6.5,0.1,0.14,0,5.2,229,1,1,228,680,269,2,259,9.62,365.6,267,39.4,38.9,0.3,3.8,2067.6,-448,16.83,-8.7,5.8,3.1,5.5,4.6,5.2,4.3,3.5,4.2,39.6,39.6,6,12,-2.4,0.8,41,41,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
9.52,82,0.25,0.25,0.25,10.7,11.9,11.2,0,-3.0,0.09,0.14,0,5.4,230,1,1,250,680,295,0,293,9.93,393.4,285,41.8,41.2,0.3,3.8,2067.6,-448,16.83,-8.7,5.6,3.3,5.5,4.6,5.0,4.3,3.3,3.9,39.6,39.6,7,12,-2.4,1.0,43,43,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
9.35,43,0.25,0.25,0.25,10.9,10.8,11.1,0,9.6,0.11,0.14,0,4.5,230,1,1,242,680,286,0,279,9.89,378.1,279,40.4,39.8,0.3,3.8,2067.6,-448,16.83,-8.7,5.6,3.2,5.7,4.6,5.0,4.6,3.4,4.0,39.6,39.6,6,12,-2.4,0.8,42,42,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
9.76,304,0.25,0.25,0.25,10.8,11.8,11.2,0,3.9,0.1,0.14,0,4.4,229,1,1,266,681,314,1,310,10.08,405.9,299,40.7,40.3,0.3,3.8,2067.6,-448,16.83,-8.7,5.6,3.3,5.4,4.5,5.1,4.1,3.3,4.1,39.6,39.6,6,13,-2.4,0.8,42,42,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,14,0,0,0,0,0,0,0,0,0
9.75,58,0.25,0.25,0.25,10.8,11.5,11.3,0,12.0,0.09,0.13,0,4.6,224,1,1,263,682,312,-1,311,10.09,406.5,297,38.5,38.1,0.3,3.8,2067.6,-448,16.83,-8.7,5.8,3.5,5.6,4.8,5.1,4.6,3.5,4.3,39.6,39.6,6,12,-2.4,0.8,40,40,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
9.46,119,0.25,0.25,0.25,10.7,11.8,11.2,0,-1.1,0.1,0.14,0,5.0,232,1,1,244,680,288,-2,278,9.84,384.8,280,42.0,41.4,0.3,3.8,2067.6,-448,16.83,-8.7,5.6,2.9,5.4,4.5,5.0,4.3,3.2,4.0,39.6,39.6,6,12,-2.4,1.0,43,43,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
9.31,135,0.25,0.25,0.25,10.7,11.8,11.2,0,5.7,0.09,0.14,0,4.1,229,1,1,232,680,275,-1,273,9.67,369.0,273,39.4,38.9,0.3,3.8,2067.6,-448,16.83,-8.7,5.8,3.1,5.5,4.7,5.2,4.3,3.5,4.1,39.6,39.6,6,12,-2.4,0.8,41,40,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
9.45,351,0.25,0.25,0.25,11.7,10.7,11.2,0,3.4,0.09,0.14,0,4.4,228,1,1,232,681,274,-2,262,9.73,365.8,268,39.3,38.7,0.3,3.8,2067.6,-448,16.83,-8.7,5.8,3.2,5.8,4.8,5.1,4.8,3.5,4.1,39.6,39.6,7,12,-2.4,0.8,40,40,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
9.16,356,0.25,0.25,0.25,11.0,10.7,11.1,0,-0.4,0.1,0.14,0,4.9,230,1,1,221,680,261,1,258,9.56,352.4,260,39.8,39.3,0.3,3.8,2067.6,-448,16.83,-8.7,5.7,3.2,5.6,4.6,5.0,4.4,3.5,4.1,39.6,39.6,6,12,-2.4,0.8,41,41,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
9.45,131,0.25,0.25,0.25,10.7,11.6,11.1,0,-4.6,0.09,0.14,0,5.3,232,1,1,238,680,281,0,277,9.83,382.4,275,41.8,41.4,0.3,3.8,2067.6,-448,16.83,-8.7,5.6,3.1,5.6,4.6,4.8,4.6,3.2,3.9,39.6,39.6,7,13,-2.4,1.0,43,43,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,14,0,0,0,0,0,0,0,0,0
