轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.04,20.0,86.02,86.02,86.02,11.8,12.0,10.5,0.05,4.1,0.08,0.13,208.5,4.6,6.0,1.0,2.0,0.0,700.0,0.0,1.0,0.0,0.01,0.0,0.0,17.1,16.2,0.0,2.7,223.0,0.0,8.82,-7.8,-1.7,-3.4,-0.8,-1.5,-1.1,-2.0,-2.5,-2.8,2.8,3.1,3.0,7.0,-3.3,1.0,17.0,17.0,19.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,1.0,21.0,27.0,22.0,7.0,7.0,4.0,44.82,44.89,44.88,28.0,170.0,1.8,0.0,0.0,0.0
0.02,58.0,86.02,86.02,86.02,12.3,11.1,10.7,0.05,-10.5,0.11,0.14,208.7,2.2,9.0,1.0,2.0,0.0,701.0,0.0,1.0,0.0,0.01,0.0,0.0,17.8,17.0,0.0,2.8,223.0,0.0,8.82,-7.9,-1.8,-3.5,-0.8,-1.6,-1.1,-2.0,-2.5,-2.8,2.8,3.0,2.0,8.0,-3.3,1.1,18.0,18.0,16.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,21.0,27.0,22.0,8.0,8.0,4.0,44.82,44.89,44.88,28.0,160.0,1.8,0.0,0.0,0.0
0.0,67.0,85.66,85.67,85.66,10.5,14.1,18.5,0.05,-14.4,0.09,0.14,208.3,3.2,14.0,1.0,2.0,0.0,702.0,0.0,1.0,0.0,0.01,0.0,0.0,18.7,18.0,0.0,2.8,223.0,0.0,8.82,-8.0,-1.8,-3.5,-0.8,-1.7,-1.2,-2.1,-2.6,-2.9,2.8,3.0,1.0,9.0,-3.1,1.1,19.0,19.0,15.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,1.0,1.0,2.0,21.0,27.0,22.0,9.0,9.0,5.0,44.82,44.89,44.88,29.0,160.0,2.0,0.0,0.0,0.0
0.03,53.0,86.02,86.02,86.02,12.3,11.2,10.6,0.09,-8.6,0.09,0.13,209.2,1.9,3.0,1.0,2.0,0.0,700.0,0.0,1.0,0.0,0.01,0.0,0.0,17.8,17.1,0.0,2.8,223.0,0.0,8.82,-7.8,-1.8,-3.5,-0.8,-1.5,-1.1,-2.1,-2.5,-2.8,2.8,3.0,2.0,8.0,-3.3,1.0,18.0,18.0,17.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,21.0,27.0,22.0,8.0,8.0,4.0,44.82,44.89,44.88,28.0,170.0,1.8,0.0,0.0,0.0
0.01,62.0,86.02,86.02,86.02,12.4,11.0,10.9,0.06,-14.9,0.09,0.14,208.3,2.7,16.0,1.0,2.0,0.0,701.0,0.0,2.0,0.0,0.01,0.0,0.0,18.4,17.5,0.0,2.8,223.0,0.0,8.82,-8.0,-1.8,-3.5,-0.8,-1.7,-1.1,-2.1,-2.5,-2.8,2.8,3.0,3.0,9.0,-3.3,1.1,18.0,18.0,16.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,21.0,28.0,22.0,9.0,9.0,5.0,44.82,44.89,44.88,29.0,170.0,1.9,0.0,0.0,0.0
0.0,45.0,86.02,86.02,86.02,12.3,11.3,10.5,0.17,35.8,0.09,0.14,207.5,3.3,349.0,1.0,2.0,0.0,700.0,0.0,2.0,0.0,0.01,0.0,0.0,17.8,16.8,0.0,2.8,223.0,0.0,8.82,-7.8,-1.7,-3.5,-0.8,-1.5,-1.1,-2.0,-2.5,-2.8,2.8,3.1,2.0,7.0,-3.3,1.0,17.0,17.0,18.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,1.0,21.0,27.0,22.0,7.0,7.0,4.0,44.82,44.89,44.88,28.0,170.0,1.9,0.0,0.0,0.0
0.01,54.0,86.02,86.02,86.02,12.3,11.2,10.6,0.03,-8.0,0.09,0.16,208.8,2.4,6.0,1.0,2.0,0.0,700.0,0.0,1.0,0.0,0.01,0.0,0.0,17.8,16.9,0.0,2.7,223.0,0.0,8.82,-7.9,-1.8,-3.5,-0.8,-1.5,-1.1,-2.0,-2.5,-2.8,2.8,3.1,3.0,8.0,-3.3,1.0,18.0,18.0,17.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,21.0,27.0,22.0,8.0,8.0,4.0,44.82,44.89,44.88,28.0,160.0,1.9,0.0,0.0,0.0
0.0,63.0,86.02,86.02,86.02,12.3,10.9,10.9,0.07,-7.0,0.09,0.14,208.5,2.6,12.0,1.0,2.0,0.0,701.0,0.0,0.0,0.0,0.01,0.0,0.0,18.9,18.1,0.0,2.8,223.0,0.0,8.82,-8.0,-1.8,-3.5,-0.8,-1.7,-1.1,-2.0,-2.6,-2.9,2.8,3.0,2.0,9.0,-3.2,1.1,18.0,18.0,15.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,21.0,27.0,22.0,9.0,9.0,5.0,44.83,44.89,44.88,30.0,160.0,1.9,0.0,0.0,0.0
0.01,54.0,86.02,86.02,86.02,12.3,11.1,10.6,0.06,-6.4,0.08,0.14,208.9,2.4,6.0,1.0,2.0,0.0,701.0,0.0,1.0,0.0,0.01,0.0,0.0,17.7,16.9,0.0,2.7,223.0,0.0,8.82,-7.9,-1.8,-3.5,-0.8,-1.6,-1.1,-2.0,-2.5,-2.8,2.8,3.0,2.0,8.0,-3.3,1.0,18.0,18.0,17.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,21.0,27.0,22.0,8.0,8.0,4.0,44.83,44.89,44.88,29.0,160.0,1.9,0.0,0.0,0.0
-0.02,16.0,86.02,86.02,86.02,11.8,12.0,10.4,0.06,-59.9,0.09,0.14,206.1,2.0,43.0,1.0,2.0,0.0,700.0,0.0,1.0,0.0,0.01,0.0,0.0,16.9,15.9,0.0,2.8,223.0,0.0,8.82,-7.8,-1.7,-3.4,-0.7,-1.5,-1.1,-2.0,-2.5,-2.8,2.9,3.1,1.0,7.0,-3.3,0.8,16.0,17.0,20.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,1.0,21.0,27.0,21.0,7.0,7.0,4.0,44.82,44.89,44.88,27.0,170.0,1.9,0.0,0.0,0.0
