轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.7,157.0,0.25,0.19,0.2,11.4,11.0,13.3,10.8,-6.7,0.16,0.14,208.7,5.1,252.0,1.0,3.0,338.0,696.0,408.0,-1.0,421.0,11.02,510.6,355.0,30.7,30.5,0.0,3.5,2180.0,0.0,17.0,8.3,13.9,15.9,15.8,12.9,13.0,14.2,16.0,16.4,36.4,36.1,19.0,26.0,14.2,17.9,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,26.0,26.0,25.0,44.82,44.87,44.85,48.0,420.0,4.6,0.0,0.0,0.0
11.54,339.0,0.25,0.19,0.2,11.1,11.7,12.9,11.81,2.5,0.07,0.14,209.4,6.2,244.0,1.0,3.0,415.0,697.0,502.0,2.0,518.0,11.87,584.3,411.0,32.4,32.0,0.0,3.5,2180.0,0.0,17.0,8.2,14.3,16.7,16.2,13.3,13.2,14.7,16.3,16.7,36.5,36.3,18.0,26.0,14.2,17.9,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,26.0,26.0,25.0,44.82,44.86,44.85,49.0,420.0,4.6,0.0,0.0,0.0
8.18,188.0,0.26,0.19,0.2,11.4,11.0,11.5,8.82,-7.1,0.19,0.16,208.5,4.6,249.0,1.0,3.0,162.0,694.0,196.0,4.0,208.0,8.82,320.3,219.0,32.2,31.7,0.0,3.5,2180.0,0.0,17.0,8.3,13.3,15.3,15.1,12.4,12.4,13.6,15.6,15.7,36.5,36.2,17.0,25.0,14.2,17.8,33.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,25.0,25.0,24.0,44.81,44.87,44.85,48.0,420.0,4.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.87,63.0,0.25,0.19,0.2,11.0,10.6,12.9,9.01,-7.1,0.11,0.14,208.1,3.5,248.0,1.0,3.0,187.0,694.0,225.0,-6.0,247.0,9.26,353.9,247.0,29.1,28.7,0.0,3.5,2180.0,0.0,17.0,8.3,13.6,15.7,15.5,12.7,12.5,14.2,15.8,16.1,36.4,36.1,19.0,26.0,14.2,17.9,30.0,30.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,26.0,26.0,24.0,44.82,44.86,44.85,48.0,420.0,4.5,0.0,0.0,0.0
11.43,338.0,0.25,0.19,0.2,11.0,12.0,12.8,11.61,4.2,0.11,0.16,209.7,5.7,242.0,1.0,3.0,392.0,696.0,474.0,-3.0,507.0,11.74,580.3,399.0,32.5,32.1,0.0,3.5,2180.0,0.0,17.0,8.2,14.3,16.6,16.3,13.3,13.3,14.6,16.3,16.7,36.5,36.2,18.0,26.0,14.2,17.9,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,26.0,26.0,25.0,44.81,44.86,44.86,50.0,420.0,4.6,0.0,0.0,0.0
7.43,276.0,7.89,7.84,7.83,13.8,14.9,15.4,7.57,4.5,0.06,0.14,208.1,4.5,244.0,1.0,3.0,134.0,693.0,162.0,-6.0,179.0,7.67,297.5,194.0,31.6,30.9,0.0,3.5,2180.0,0.0,17.0,8.3,13.2,15.2,14.9,12.4,12.3,13.7,15.6,15.6,36.6,36.3,18.0,25.0,14.2,17.8,32.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,25.0,25.0,24.0,44.82,44.86,44.85,48.0,430.0,4.4,0.0,0.0,0.0
10.16,56.0,0.25,0.19,0.2,11.0,12.2,12.5,10.48,-7.6,0.05,0.1,208.6,6.5,251.0,1.0,3.0,290.0,695.0,350.0,-2.0,367.0,10.59,462.9,326.0,30.5,30.2,0.0,3.5,2180.0,0.0,17.0,8.3,13.9,16.1,15.7,12.9,12.9,14.2,16.0,16.3,36.4,36.2,18.0,26.0,14.2,17.9,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,26.0,26.0,25.0,44.82,44.86,44.85,48.0,420.0,4.6,0.0,0.0,0.0
9.73,265.0,0.25,0.19,0.2,10.7,12.1,12.0,10.11,-9.2,0.09,0.16,208.6,5.1,250.0,1.0,3.0,262.0,695.0,316.0,-5.0,324.0,10.19,431.3,299.0,29.4,29.2,0.0,3.5,2180.0,0.0,17.0,8.3,13.6,15.7,15.5,12.7,12.7,14.0,15.8,16.1,36.4,36.2,18.0,26.0,14.2,17.9,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,26.0,26.0,24.0,44.82,44.86,44.85,48.0,420.0,4.6,0.0,0.0,0.0
9.12,241.0,0.25,0.19,0.2,10.8,12.2,11.8,9.52,-10.1,0.07,0.14,208.8,4.6,251.0,1.0,3.0,209.0,694.0,252.0,-3.0,261.0,9.54,368.0,263.0,29.3,29.0,0.0,3.5,2180.0,0.0,17.0,8.3,13.6,15.7,15.3,12.6,12.6,14.0,15.8,16.1,36.4,36.1,18.0,26.0,14.2,17.9,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,15.0,14.0,30.0,39.0,35.0,26.0,26.0,24.0,44.82,44.86,44.85,48.0,420.0,4.6,0.0,0.0,0.0
