轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.32,64,0.24,0.2,0.2,11,11,12,10.39,1.0,0.09,0.14,209.6,4.8,338,1,3,277,707,340,1,354,10.4,474.3,329,29.4,29.0,0,2.7,832.8,0,13.69,1.4,56.1,18.2,20.4,51.9,18.5,19.0,22.9,21.3,49.0,48.9,21,28,13.2,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.8,44.82,44.84,55,440,5.0,0,0,0
10.72,64,0.24,0.19,0.19,11,11,12,10.87,-6.7,0.09,0.19,206.8,4.9,322,1,3,317,708,390,-1,399,10.8,507.9,356,30.7,30.5,0,2.7,832.8,0,13.69,1.8,57.4,18.4,20.5,53.1,18.6,19.3,23.2,21.1,49.2,49.2,22,29,13.0,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,29,29,29,44.8,44.82,44.84,55,440,5.0,0,0,0
9.4,64,0.38,0.31,0.31,10,11,11,9.61,-12.8,0.09,0.14,207.2,4.8,316,1,3,208,707,256,0,268,9.51,382.8,272,31.5,31.3,0,2.7,832.8,0,13.69,1.8,58.3,18.5,20.6,53.9,18.6,19.3,23.4,21.1,49.2,49.2,21,28,13.0,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.8,44.82,44.84,55,440,5.0,0,0,0
10.15,64,0.24,0.2,0.2,12,11,12,10.6,4.5,0.09,0.13,208.4,4.9,328,1,3,282,707,346,1,358,10.41,471.9,327,30.7,30.0,0,2.7,832.8,0,13.69,1.4,55.9,18.2,20.3,51.6,18.4,19.0,22.9,21.3,49.0,49.0,22,28,13.2,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.79,44.82,44.84,55,430,5.0,0,0,0
10.21,64,0.24,0.19,0.19,12,11,12,10.88,-11.7,0.07,0.14,206.9,5.2,327,1,3,301,707,370,-1,388,10.76,494.9,342,29.1,29.0,0,2.7,832.8,0,13.69,1.6,56.6,18.3,20.3,52.2,18.5,19.0,23.0,21.3,49.1,49.1,22,28,13.2,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.79,44.82,44.84,55,440,5.0,0,0,0
10.84,64,0.24,0.19,0.19,11,11,11,10.94,-11.5,0.08,0.1,206.8,5.7,326,1,3,323,708,397,-2,411,10.88,516.8,361,29.3,29.2,0,2.7,832.8,0,13.69,1.6,56.6,18.3,20.4,52.3,18.5,19.1,23.0,21.3,49.1,49.0,22,28,13.2,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.79,44.82,44.84,55,440,5.0,0,0,0
9.05,64,0.38,0.31,0.31,10,11,11,9.44,-18.3,0.08,0.14,207.2,3.5,320,1,3,194,707,240,0,251,9.29,366.2,260,31.4,31.1,0,2.7,832.8,0,13.69,1.8,58.0,18.4,20.5,53.8,18.6,19.3,23.4,21.1,49.2,49.1,21,28,13.0,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.79,44.81,44.84,54,430,5.0,0,0,0
10.52,64,0.24,0.19,0.18,11,11,11,10.68,-5.9,0.07,0.19,206.8,5.4,324,1,3,297,708,366,-2,382,10.66,486.3,342,29.7,29.6,0,2.7,832.8,0,13.69,1.6,56.8,18.3,20.4,52.5,18.5,19.1,23.1,21.3,49.1,49.0,22,28,13.1,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.79,44.82,44.84,56,440,5.0,0,0,0
10.65,64,0.24,0.2,0.2,10,12,12,10.88,6.4,0.09,0.14,208.7,5.0,331,1,3,299,707,367,-1,388,10.73,491.8,346,29.9,29.3,0,2.7,832.8,0,13.69,1.4,56.0,18.2,20.4,51.9,18.5,19.0,22.9,21.3,49.0,49.0,22,28,13.2,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.79,44.81,44.84,56,440,4.9,0,0,0
9.26,64,0.38,0.31,0.31,10,11,11,9.47,-19.8,0.16,0.08,207.0,5.3,321,1,3,206,707,254,1,259,9.35,373.1,267,31.3,31.1,0,2.7,832.8,0,13.69,1.8,58.0,18.4,20.4,53.7,18.6,19.2,23.4,21.1,49.2,49.2,21,28,13.0,20.6,35,36,35,0,0,0,6,6,4,0,17,17,17,36,42,38,28,28,29,44.8,44.82,44.84,54,440,5.0,0,0,0
