轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.11,86.9,0.08,0.13,200.1,0.0,265.0,1.0,3.0,0.0,693.0,0.0,0.0,0.0,0.01,0.0,0.0,31.9,31.0,0.0,2.5,223.0,0.0,8.82,-17.3,-2.5,-5.9,-1.7,-3.8,-3.5,-4.1,-4.6,-4.4,23.1,22.8,5.0,13.0,-3.1,2.0,32.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,5.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.82,44.91,44.87,34.0,320.0,3.1,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.11,78.7,0.08,0.14,200.1,0.0,279.0,1.0,3.0,0.0,693.0,0.0,0.0,0.0,0.01,0.0,0.0,31.7,30.8,0.0,2.5,223.0,0.0,8.82,-17.2,-2.5,-5.9,-1.7,-3.8,-3.5,-4.1,-4.5,-4.4,23.2,22.9,6.0,13.0,-3.1,2.0,31.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,6.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.91,44.87,34.0,310.0,3.1,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.13,61.1,0.08,0.14,200.3,0.0,278.0,1.0,3.0,0.0,693.0,0.0,0.0,0.0,0.01,0.0,0.0,31.6,30.8,0.0,2.5,223.0,0.0,8.82,-17.2,-2.5,-5.9,-1.7,-3.8,-3.5,-4.1,-4.5,-4.3,23.2,22.9,6.0,13.0,-3.1,2.0,31.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,6.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.91,44.87,34.0,320.0,3.2,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.12,97.8,0.08,0.14,200.3,0.0,253.0,1.0,3.0,2.0,693.0,0.0,4.0,0.0,0.01,0.0,0.0,32.1,31.2,0.0,2.5,223.0,0.0,8.82,-17.4,-2.6,-6.0,-1.7,-3.8,-3.5,-4.1,-4.7,-4.4,23.0,22.7,6.0,13.0,-3.1,2.0,32.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,6.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.91,44.87,34.0,320.0,3.1,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.2,0.12,68.6,0.08,0.14,200.4,0.0,284.0,1.0,3.0,2.0,693.0,0.0,4.0,0.0,0.01,0.0,0.0,31.7,30.7,0.0,2.5,223.0,0.0,8.82,-17.2,-2.5,-5.9,-1.7,-3.8,-3.5,-4.0,-4.5,-4.4,23.2,22.9,6.0,13.0,-3.1,2.0,31.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,6.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.91,44.87,34.0,320.0,3.1,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.1,88.3,0.08,0.13,200.1,0.0,257.0,1.0,3.0,0.0,694.0,0.0,0.0,0.0,0.01,0.0,0.0,32.1,31.4,0.0,2.5,223.0,0.0,8.82,-17.4,-2.6,-6.0,-1.7,-3.8,-3.5,-4.1,-4.7,-4.4,23.0,22.6,6.0,13.0,-3.1,2.0,32.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,5.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.91,44.87,34.0,320.0,3.2,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.1,83.4,0.08,0.14,200.3,0.0,264.0,1.0,3.0,2.0,693.0,0.0,-3.0,0.0,0.01,0.0,0.0,31.8,31.1,0.0,2.5,223.0,0.0,8.82,-17.3,-2.5,-5.9,-1.7,-3.8,-3.5,-4.0,-4.6,-4.4,23.1,22.8,5.0,13.0,-3.1,2.0,32.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,5.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.9,44.87,34.0,320.0,3.1,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.1,93.8,0.08,0.14,200.1,0.0,253.0,1.0,3.0,2.0,693.0,0.0,3.0,0.0,0.01,0.0,0.0,32.1,31.2,0.0,2.5,223.0,0.0,8.82,-17.4,-2.6,-6.0,-1.7,-3.8,-3.5,-4.1,-4.7,-4.4,23.0,22.7,6.0,13.0,-3.1,2.0,32.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,6.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.91,44.87,34.0,310.0,3.1,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.12,87.5,0.08,0.14,200.1,0.0,264.0,1.0,3.0,0.0,694.0,0.0,-1.0,0.0,0.01,0.0,0.0,32.0,31.0,0.0,2.5,223.0,0.0,8.82,-17.3,-2.6,-5.9,-1.7,-3.8,-3.5,-4.0,-4.6,-4.4,23.1,22.8,6.0,13.0,-3.1,2.0,32.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,6.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.91,44.87,34.0,320.0,3.1,0.0,0.0,0.0
0.0,264.0,85.98,85.98,85.98,10.4,12.5,12.1,0.08,94.1,0.08,0.14,200.0,0.0,253.0,1.0,3.0,1.0,693.0,0.0,-2.0,0.0,0.01,0.0,0.0,32.1,31.2,0.0,2.5,223.0,0.0,8.82,-17.4,-2.6,-5.9,-1.7,-3.8,-3.5,-4.1,-4.7,-4.4,23.0,22.6,6.0,13.0,-3.1,2.0,32.0,33.0,30.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,5.0,4.0,24.0,35.0,29.0,13.0,13.0,13.0,44.83,44.91,44.87,34.0,320.0,3.1,0.0,0.0,0.0
