轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.56,4,0.32,0.28,0.29,11.5,10.6,10.8,7.78,-2.9,0.31,0.1,208.4,2.9,6,1,3,116,700,141,-3,152,7.83,257.3,176,32.7,32.3,0,3.5,538.3,0,11.84,2.0,19.0,15.9,19.9,16.7,17.2,16.5,16.4,17.5,44.2,44.2,21,30,11.7,17.3,34,34,34,0,0,0,6,6,4,0,17,18,18,33,39,34,30,30,28,44.8,44.85,44.84,54,420,4.8,0,0,0
7.54,128,0.32,0.28,0.29,10.5,11.4,10.5,7.71,-13.6,0.18,0.08,207.6,3.6,17,1,3,110,700,134,5,149,7.79,245.3,174,31.5,31.1,0,3.5,545.4,0,11.89,2.1,19.1,16.1,20.1,16.9,17.3,16.9,16.5,17.6,44.2,44.2,21,30,11.7,17.3,32,33,34,0,0,0,6,6,4,0,17,18,18,33,39,34,30,30,28,44.8,44.85,44.84,55,430,4.8,0,0,0
7.59,64,0.32,0.28,0.29,11.3,10.5,11.1,7.81,-8.8,0.09,0.18,207.6,3.9,15,1,3,114,701,139,-8,146,7.91,257.5,179,30.4,30.1,0,3.5,583.9,0,12.16,2.3,19.3,16.2,20.3,17.0,17.4,16.8,16.6,17.8,44.3,44.3,22,30,11.7,17.3,31,32,34,0,0,0,6,6,4,0,17,18,18,33,38,34,30,30,28,44.8,44.85,44.84,55,430,4.8,0,0,0
7.8,26,0.32,0.28,0.29,10.9,10.5,11.1,8.06,10.0,0.08,0.07,209.2,3.4,11,1,3,137,700,168,6,179,8.28,281.0,196,32.0,31.6,0,3.5,697.8,0,12.91,2.1,19.1,15.9,20.0,16.8,17.2,16.7,16.5,17.5,44.2,44.1,21,30,11.7,17.3,33,33,34,0,0,0,6,6,4,0,17,18,18,33,39,34,30,30,28,44.8,44.85,44.84,54,430,4.8,0,0,0
7.59,166,0.32,0.28,0.29,11.4,11.0,10.6,7.81,-9.5,0.16,0.14,207.5,4.4,15,1,3,120,701,146,-5,158,7.84,259.2,178,30.3,30.0,0,3.5,583.9,0,12.16,2.3,19.3,16.2,20.3,17.0,17.4,16.8,16.6,17.8,44.3,44.3,22,30,11.7,17.3,31,32,34,0,0,0,6,6,4,0,17,18,18,33,38,34,30,30,28,44.8,44.86,44.84,54,420,4.7,0,0,0
7.59,344,0.32,0.28,0.29,10.6,11.5,10.6,7.93,3.7,0.13,0.14,207.5,3.5,12,1,3,124,701,152,-6,154,7.95,270.0,185,30.1,29.8,0,3.5,683.5,0,12.82,2.3,19.4,16.2,20.2,17.1,17.4,16.9,16.7,17.8,44.2,44.2,23,30,11.8,17.3,31,32,34,0,0,0,6,6,4,0,17,18,18,33,39,33,30,30,28,44.8,44.85,44.84,55,430,4.7,0,0,0
7.57,112,0.32,0.28,0.29,11.5,10.6,10.8,7.74,-4.4,0.04,0.07,208.6,3.7,12,1,3,120,701,147,8,155,7.83,258.2,178,32.6,32.1,0,3.5,572.8,0,12.09,2.0,19.0,15.9,19.9,16.8,17.2,16.6,16.4,17.5,44.1,44.1,22,30,11.7,17.3,33,34,34,0,0,0,6,6,4,0,17,18,18,33,39,34,30,30,28,44.8,44.85,44.84,55,430,4.8,0,0,0
7.36,158,0.32,0.28,0.29,10.6,11.1,10.6,7.68,-13.4,0.04,0.06,208.5,4.2,14,1,3,112,701,137,6,141,7.78,223.8,165,31.2,32.6,0,3.4,622.5,0,12.43,2.0,19.0,15.9,19.8,16.7,17.1,16.7,16.3,17.4,44.1,44.0,22,30,11.6,17.3,34,34,34,0,0,0,6,6,4,0,17,18,18,33,39,34,30,30,28,44.8,44.85,44.84,55,420,4.8,0,0,0
7.49,66,0.32,0.28,0.29,10.9,10.5,11.2,7.65,-4.7,0.19,0.16,208.4,4.1,14,1,3,110,701,134,1,145,7.81,254.1,175,28.8,28.8,0,3.4,495.6,0,11.52,1.9,18.9,16.0,19.8,16.6,17.0,16.6,16.3,17.3,44.1,44.0,21,30,11.6,17.3,30,30,34,0,0,0,6,6,4,0,17,18,18,32,39,34,30,30,28,44.8,44.85,44.84,54,430,4.7,0,0,0
7.58,272,0.32,0.28,0.29,10.8,11.3,10.6,7.74,5.2,0.05,0.1,208.7,3.6,9,1,3,109,700,133,0,136,7.76,238.0,174,32.6,32.1,0,3.5,572.8,0,12.09,2.0,19.0,16.1,19.9,16.8,17.2,16.6,16.4,17.5,44.2,44.1,21,30,11.7,17.3,33,34,34,0,0,0,6,6,4,0,17,18,18,33,39,33,30,30,28,44.8,44.85,44.84,54,420,4.8,0,0,0
