轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.35,352,9.84,9.89,9.86,13.6,12.1,12.1,0.0,-6.2,0.19,0.13,0,10.0,242,1,1,545,685,648,-3,639,12.78,684.5,488,40.0,39.7,0.7,3.3,527.1,-448,11.75,-18.4,2.9,0.0,2.8,1.1,0.7,0.9,1.3,2.2,46.2,46.9,2,5,-8.2,-5.8,43,43,41,0,0,0,6,6,4,0,20,9,16,19,26,17,5,5,7,0,0,0,0,0,0,0,0,0
12.53,248,10.87,10.92,10.88,10.8,12.0,10.8,0.0,-1.5,0.04,0.13,0,9.9,239,1,1,553,685,657,-2,645,12.9,686.1,485,42.1,41.6,0.7,3.3,527.1,-448,11.75,-18.4,2.9,-0.1,2.8,1.1,0.7,1.0,1.4,2.2,46.3,47.0,0,6,-8.2,-5.8,45,45,41,0,0,0,6,6,4,0,20,7,15,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.4,66,10.27,10.32,10.29,10.7,10.7,10.8,0.0,0.4,0.05,0.15,0,9.7,238,1,1,548,686,652,1,640,12.79,691.1,488,39.6,39.2,0.7,3.3,527.1,-448,11.75,-18.3,3.0,-0.2,2.7,1.0,0.8,0.5,1.4,2.2,46.3,47.1,1,5,-8.2,-5.8,42,42,41,0,0,0,6,6,4,0,20,3,15,19,26,17,5,5,7,0,0,0,0,0,0,0,0,0
12.51,266,10.66,10.71,10.68,10.8,11.3,10.7,0.0,-1.3,0.09,0.19,0,9.0,239,1,1,555,684,659,-2,645,12.89,684.9,486,41.5,41.2,0.7,3.3,527.1,-448,11.75,-18.4,3.0,-0.3,2.7,1.1,0.8,0.7,1.4,2.2,46.1,46.9,0,6,-8.2,-5.8,44,44,41,0,0,0,6,6,4,0,20,10,16,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.01,220,10.72,10.78,10.75,12.1,11.8,11.6,0.0,-14.5,0.03,0.13,0,7.0,246,1,1,544,683,645,-2,630,12.6,692.2,488,39.4,39.2,0.7,3.3,527.1,-448,11.75,-18.4,2.9,0.1,3.0,1.0,0.7,1.1,1.4,2.1,46.2,46.9,0,5,-8.2,-5.8,42,42,41,0,0,0,6,6,4,0,20,9,16,19,26,17,5,5,7,0,0,0,0,0,0,0,0,0
12.01,18,10.56,10.62,10.58,14.9,16.9,17.7,0.05,-8.8,0.09,0.13,0,8.2,245,1,1,541,685,643,-4,630,12.59,691.3,487,37.5,37.6,0.7,3.2,527.1,-448,11.75,-18.4,2.9,-0.5,2.6,1.1,0.7,0.9,1.4,2.2,46.2,47.0,0,6,-8.2,-5.8,40,39,41,0,0,0,6,6,4,0,20,7,15,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.52,68,10.68,10.74,10.71,10.7,11.0,10.5,0.0,-14.3,0.02,0.11,0,9.9,244,1,1,550,684,653,1,646,12.91,689.2,484,40.1,39.8,0.7,3.3,527.1,-448,11.75,-18.4,2.9,-0.1,2.8,1.0,0.7,0.8,1.4,2.2,46.2,46.9,1,6,-8.2,-5.8,43,43,41,0,0,0,6,6,4,0,20,9,16,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.32,304,11.24,11.29,11.26,11.8,11.8,11.6,0.0,-7.4,0.05,0.13,0,9.5,243,1,1,547,684,650,0,644,12.88,685.5,483,37.7,37.9,0.7,3.3,527.1,-448,11.75,-18.3,2.9,-0.5,2.6,1.0,0.9,0.3,1.4,2.2,46.2,47.0,0,6,-8.2,-5.8,41,41,41,0,0,0,6,6,4,0,20,8,15,19,26,17,6,6,6,0,0,0,0,0,0,0,0,0
12.19,294,11.34,11.4,11.37,14.6,16.4,17.0,0.0,-3.8,0.05,0.12,0,8.9,242,1,1,546,685,649,-3,641,12.81,686.0,483,38.8,38.5,0.7,3.3,527.1,-448,11.75,-18.3,2.9,0.0,2.7,1.0,0.9,0.4,1.3,2.3,46.2,47.0,0,6,-8.2,-5.8,41,41,41,0,0,0,6,6,4,0,20,8,16,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.41,246,10.8,10.85,10.82,10.7,10.8,10.6,0.0,-4.9,0.04,0.18,0,10.1,240,1,1,547,684,650,2,638,12.76,686.9,487,41.9,41.8,0.7,3.3,527.1,-448,11.75,-18.4,2.9,-0.2,2.8,1.1,0.7,1.0,1.4,2.2,46.3,47.0,1,6,-8.2,-5.8,45,45,41,0,0,0,6,6,4,0,20,7,15,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.11,202,10.84,10.89,10.87,14.8,17.5,17.6,0.0,-2.5,0.13,0.15,0,8.3,241,1,1,545,684,647,1,636,12.72,689.7,486,40.6,40.3,0.7,3.3,527.1,-448,11.75,-18.4,2.9,-0.2,2.8,1.1,0.7,0.9,1.4,2.2,46.2,46.9,1,6,-8.2,-5.8,43,43,41,0,0,0,6,6,4,0,20,9,16,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.3,100,10.73,10.78,10.75,11.4,12.0,11.7,0.0,-7.1,0.12,0.14,0,7.1,240,1,1,547,685,651,1,643,12.87,687.9,485,42.0,41.6,0.7,3.3,527.1,-448,11.75,-18.4,2.9,0.0,2.8,1.1,0.7,0.9,1.3,2.2,46.3,47.0,0,6,-8.2,-5.8,45,45,41,0,0,0,6,6,4,0,20,6,15,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
