轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.23,64,0.25,0.28,0.28,15,17,16,16.32,1.1,0.09,0.01,209.7,10.5,263,1,3,1213,710,1494,-4,1549,16.36,1296.5,903,31.3,31.7,1.4,2.8,1516.3,0,16,-7.6,50.5,43.7,50.6,44.1,42.5,43.5,44.6,43.3,53.6,53.7,18,24,14.1,19.8,37,37,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.81,44.83,44.85,55,410,4.8,0,0,0
15.26,64,5.83,5.85,5.85,13,11,11,15.78,9.6,0.16,0.11,209.3,11.4,260,1,3,1181,716,1467,-4,1525,15.79,1298.4,918,35.2,35.6,1.4,2.8,1516.3,0,16,-7.8,50.8,43.9,50.8,44.4,42.6,43.6,44.4,42.9,53.6,53.8,17,24,13.6,19.0,41,41,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.81,44.83,44.85,55,400,4.7,0,0,0
16.43,64,6.43,6.35,6.37,16,16,20,16.72,6.3,0.09,0.14,209.7,10.7,260,1,3,1202,716,1492,4,1552,16.55,1296.8,896,34.9,35.5,1.4,2.9,1516.3,0,16,-7.8,50.8,43.8,50.8,44.3,42.7,43.5,44.4,42.8,53.7,53.9,17,24,13.5,18.9,41,41,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.8,44.83,44.85,55,400,4.7,0,0,0
15.68,64,6.38,6.34,6.35,18,15,17,15.89,16.0,0.24,0.21,209.1,9.0,257,1,3,1158,716,1437,2,1486,15.85,1280.4,895,34.9,35.4,1.4,2.8,1516.3,0,16,-7.8,50.8,43.8,50.8,44.3,42.6,43.6,44.4,42.8,53.7,53.8,17,24,13.5,19.0,41,41,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.8,44.82,44.85,55,400,4.7,0,0,0
15.82,64,3.82,3.85,3.83,16,15,12,15.99,16.5,0.14,0.24,209.9,9.2,259,1,3,1186,715,1470,1,1523,15.99,1298.9,911,34.8,35.3,1.4,2.8,1516.3,0,16,-7.8,50.7,43.7,50.8,44.3,42.6,43.5,44.2,42.7,53.7,53.9,17,24,13.3,18.8,41,41,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.8,44.83,44.85,55,400,4.8,0,0,0
15.98,64,5.95,5.98,5.98,10,10,14,16.39,7.0,0.11,0.31,209.8,8.4,261,1,3,1192,716,1479,2,1538,16.29,1293.0,904,34.6,35.4,1.5,2.8,1516.3,0,16,-7.8,50.8,43.7,50.8,44.3,42.6,43.7,44.3,42.8,53.7,53.9,17,24,13.4,18.9,41,41,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.8,44.83,44.85,55,410,4.7,0,0,0
16.41,64,6.61,6.46,6.48,15,16,16,16.64,5.0,0.05,0.07,209.3,9.4,264,1,3,1205,716,1496,1,1557,16.58,1297.3,897,34.1,35.0,1.5,2.8,1516.3,0,16,-7.7,50.8,43.7,50.7,44.3,42.6,43.5,44.4,43.0,53.6,53.8,17,24,13.7,19.1,40,40,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.81,44.82,44.85,55,400,4.7,0,0,0
15.81,64,4.59,4.67,4.68,15,17,19,16.03,2.0,0.15,0.25,209.3,10.4,269,1,3,1177,716,1461,1,1516,15.93,1294.7,911,34.7,35.2,1.4,2.8,1516.3,0,16,-7.8,50.8,43.6,50.8,44.3,42.6,43.5,44.1,42.6,53.7,53.9,17,24,13.3,18.8,40,41,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.8,44.83,44.85,55,410,4.7,0,0,0
15.6,64,6.22,6.29,6.29,17,18,14,15.87,-0.2,0.09,0.14,209.5,9.1,263,1,3,1189,715,1475,-5,1525,15.93,1298.7,915,34.8,35.2,1.4,2.9,1516.3,0,16,-7.8,50.8,43.8,50.8,44.3,42.6,43.7,44.3,42.8,53.7,53.8,17,24,13.4,18.9,41,41,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.8,44.83,44.85,55,400,4.7,0,0,0
15.61,64,4.29,4.35,4.35,18,16,16,15.95,-0.1,0.09,0.1,209.4,9.9,262,1,3,1188,710,1464,2,1513,15.77,1299.0,916,31.7,32.5,1.4,2.8,1516.3,0,16,-7.6,50.6,43.7,50.6,44.3,42.5,43.6,44.5,43.1,53.5,53.7,17,24,14.1,19.6,38,38,22,0,0,0,6,6,4,0,14,14,14,40,45,42,24,24,25,44.8,44.83,44.85,55,410,4.7,0,0,0
