轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.54,92,0.24,0.19,0.19,11,15,12,10.85,-7.1,0.08,0.11,209.0,5.7,223,1,3,308,703,376,-2,396,10.84,491.5,345,30.1,30.7,1.3,2.8,726.5,0.0,13.08,7.8,60.8,56.8,61.1,57.5,56.3,56.9,60.7,60.2,56.7,56.6,27,34,18.4,24.7,33,32,37,0,0,0,6,6,4,0,22,23,23,40,51,44,34,34,35,44.78,44.79,44.83,63,530,5.8,0,0,0
16.89,244,1.02,0.93,0.96,13,15,14,17.02,-6.2,0.08,0.16,209.2,9.7,225,1,3,1648,710,2030,-3,2111,17.03,1842.6,1183,31.3,32.8,1.4,2.8,2180.0,0.0,17.0,7.5,64.9,60.9,65.5,61.5,60.5,60.7,63.2,62.7,56.6,56.4,27,34,18.4,24.6,40,40,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.79,44.8,44.82,65,520,5.9,0,0,0
13.9,344,0.34,0.26,0.26,11,15,14,14.1,-13.0,0.08,0.23,209.1,9.2,226,1,3,721,705,882,-5,910,13.98,990.4,621,29.0,30.2,1.3,2.8,2022.4,0.0,16.58,7.6,65.5,61.6,66.0,62.1,60.8,61.4,63.3,62.8,56.7,56.5,27,34,18.4,24.6,35,34,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.79,44.83,65,540,5.9,0,0,0
16.03,212,0.24,0.2,0.2,12,19,14,16.33,-2.4,0.11,0.07,209.4,9.2,223,1,3,1416,708,1738,-2,1818,16.17,1589.2,1058,30.7,32.1,1.4,2.8,2180.0,0.0,17.0,7.6,66.1,62.1,66.7,62.7,61.5,61.9,63.4,62.9,56.7,56.5,28,34,18.4,24.6,39,39,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.79,44.83,66,520,6.0,0,0,0
10.25,104,0.24,0.19,0.19,11,13,13,10.36,-0.4,0.14,0.07,209.0,4.8,222,1,3,277,703,338,-5,358,10.41,460.0,324,31.9,32.9,1.4,2.8,780.7,0.0,13.4,7.8,61.9,57.8,62.2,58.6,57.4,57.7,61.5,61.0,56.8,56.6,27,34,18.4,24.6,35,35,37,0,0,0,6,6,4,0,22,23,23,41,51,44,34,34,35,44.78,44.79,44.82,63,520,5.8,0,0,0
15.77,156,0.24,0.19,0.19,12,18,15,16.0,-3.2,0.02,0.04,208.6,8.6,220,1,3,1287,708,1579,-4,1636,15.87,1422.5,989,32.1,33.3,1.4,2.8,2180.0,0.0,17.0,7.5,65.0,61.0,65.5,61.6,60.4,60.7,63.7,63.2,56.6,56.4,27,34,18.3,24.6,39,39,37,0,0,0,6,6,4,0,22,23,23,41,51,44,34,34,35,44.79,44.79,44.83,66,540,6.1,0,0,0
15.03,312,0.24,0.2,0.2,13,19,15,15.39,-6.8,0.09,0.07,209.3,9.1,224,1,3,1107,707,1357,-3,1398,15.24,1256.6,877,29.6,31.0,1.3,2.7,2180.0,0.0,17.0,7.6,66.0,62.0,66.5,62.6,61.4,61.8,63.4,63.1,56.7,56.5,27,34,18.4,24.6,36,36,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.79,44.83,66,520,6.1,0,0,0
15.94,36,0.24,0.19,0.19,12,18,15,16.22,-6.6,0.29,0.31,209.3,8.4,223,1,3,1409,709,1732,-4,1802,16.12,1582.0,1048,31.9,33.0,1.4,2.8,2180.0,0.0,17.0,7.5,64.9,60.9,65.3,61.5,60.3,60.6,63.5,63.1,56.6,56.4,27,34,18.3,24.6,40,40,37,0,0,0,6,6,4,0,22,23,23,41,53,44,34,34,34,44.79,44.8,44.83,66,520,6.1,0,0,0
13.92,128,0.25,0.2,0.2,12,15,15,14.11,-4.8,0.09,0.21,209.5,7.7,224,1,3,747,706,914,-5,943,14.02,986.9,649,28.8,29.9,1.3,2.8,1902.2,0.0,16.58,7.6,65.2,61.0,65.7,61.8,60.7,61.0,63.2,62.7,56.8,56.6,26,34,18.4,24.6,34,33,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.79,44.79,44.82,65,530,5.9,0,0,0
16.2,16,0.61,0.53,0.53,10,12,10,16.92,-7.7,0.12,0.28,208.6,9.6,225,1,3,1561,711,1924,2,1997,16.75,1747.4,1147,31.2,32.6,1.4,2.7,2180.0,0.0,17.0,7.5,65.5,61.5,66.0,62.1,60.9,61.2,63.2,62.7,56.6,56.4,27,34,18.4,24.6,41,41,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.8,44.83,65,520,5.9,0,0,0
10.81,32,0.24,0.19,0.19,11,14,12,10.94,-11.7,0.09,0.19,209.1,5.3,225,1,3,319,702,389,3,403,10.91,508.6,357,33.1,32.9,1.4,2.9,800.1,0.0,13.51,7.8,62.7,58.6,63.1,59.3,58.3,58.4,62.0,61.5,56.8,56.6,27,34,18.4,24.6,35,35,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.79,44.8,44.82,62,520,5.8,0,0,0
13.88,56,0.25,0.2,0.2,12,15,14,14.16,-5.6,0.14,0.14,208.8,8.6,224,1,3,728,705,890,3,930,14.0,987.0,637,28.8,29.9,1.3,2.7,1902.2,0.0,16.58,7.6,65.2,61.1,65.7,61.8,60.5,61.1,63.2,62.7,56.8,56.6,27,34,18.4,24.6,34,33,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.79,44.82,65,540,5.9,0,0,0
14.71,232,0.24,0.2,0.2,14,16,13,15.03,1.5,0.14,0.11,208.9,8.9,221,1,3,1010,706,1236,5,1280,14.96,1158.3,824,30.1,31.4,1.3,2.8,2180.0,0.0,17.0,7.6,66.3,62.2,66.9,62.8,61.6,62.0,63.5,63.1,56.7,56.5,28,34,18.4,24.6,37,37,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.79,44.79,44.82,66,530,6.0,0,0,0
10.47,104,0.24,0.19,0.19,12,14,12,10.66,-3.9,0.11,0.16,208.9,5.2,223,1,3,299,702,365,0,376,10.57,478.0,335,33.1,33.4,1.3,2.8,780.7,0.0,13.4,7.8,62.3,58.3,62.6,58.9,57.7,58.1,61.7,61.2,56.7,56.6,27,34,18.4,24.6,35,35,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.79,44.82,63,530,5.8,0,0,0
10.15,172,0.24,0.19,0.19,11,13,12,10.28,-1.8,0.12,0.12,208.8,4.5,221,1,3,273,703,333,-4,354,10.26,451.8,322,31.3,32.3,1.3,2.8,657.0,0.0,12.65,7.8,61.6,57.4,61.9,58.3,57.2,57.4,61.3,60.8,56.7,56.6,27,34,18.4,24.6,34,34,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.8,44.83,63,520,5.8,0,0,0
10.55,248,0.24,0.19,0.19,11,13,12,10.63,-3.1,0.11,0.14,209.3,7.0,223,1,3,297,702,363,1,380,10.67,482.6,341,33.2,33.3,1.4,2.8,780.7,0.0,13.4,7.8,62.3,58.3,62.6,58.9,57.8,58.1,61.7,61.2,56.7,56.6,27,34,18.4,24.6,35,35,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.79,44.82,63,530,5.8,0,0,0
10.47,308,0.24,0.19,0.19,11,14,12,10.58,-3.9,0.14,0.19,209.1,6.3,220,1,3,283,703,346,4,371,10.56,465.6,331,30.9,31.5,1.3,2.7,657.0,0.0,12.65,7.8,61.3,57.2,61.5,57.9,56.8,57.1,61.1,60.6,56.7,56.6,27,34,18.4,24.7,33,33,37,0,0,0,6,6,4,0,22,23,23,40,51,44,34,34,35,44.78,44.79,44.82,63,520,5.8,0,0,0
10.47,176,0.24,0.19,0.19,11,15,12,10.63,-3.0,0.05,0.08,209.3,6.0,223,1,3,292,702,356,2,373,10.6,476.7,338,33.0,33.4,1.4,2.8,780.7,0.0,13.4,7.8,62.3,58.2,62.6,58.9,57.7,58.1,61.7,61.2,56.7,56.6,27,34,18.4,24.6,35,35,37,0,0,0,6,6,4,0,22,23,23,41,52,44,34,34,35,44.78,44.79,44.82,63,520,5.8,0,0,0
