轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
6.86,102,0.24,0.24,0.24,10.4,10.8,12.0,0.0,13.0,0.2,0.26,0,2.1,299,1,1,0,672,-1,1,0,7.22,51.3,0,39.1,38.7,0.7,3.3,527.1,-448,11.75,-14.9,-2.0,-3.6,-1.9,-2.8,-2.7,-2.6,-2.2,-1.9,37.1,37.6,4,10,-2.7,0.4,39,40,41,0,0,0,6,6,4,0,7,2,2,18,26,18,10,10,11,0,0,0,0,0,0,0,0,0
6.8,223,0.24,0.24,0.24,10.5,10.9,11.1,0.0,8.9,0.0,0.04,0,2.3,292,1,1,0,674,-1,-1,0,7.09,52.1,0,40.3,39.9,0.7,3.3,527.1,-448,11.75,-15.0,-2.1,-3.6,-2.1,-2.8,-2.7,-2.7,-2.3,-2.0,37.1,37.6,4,9,-2.7,0.3,40,41,41,0,0,0,6,6,4,0,7,2,2,19,26,18,9,9,11,0,0,0,0,0,0,0,0,0
6.83,253,0.24,0.24,0.24,11.1,10.8,11.1,0.0,10.5,0.16,0.2,0,2.1,290,1,1,1,672,0,-2,0,7.12,51.7,0,40.7,40.1,0.7,3.3,527.1,-448,11.75,-15.0,-2.1,-3.5,-2.1,-2.9,-2.7,-2.8,-2.4,-2.0,37.0,37.5,3,9,-2.7,0.3,41,42,41,0,0,0,6,6,4,0,6,2,2,19,26,18,9,9,11,0,0,0,0,0,0,0,0,0
6.92,233,0.24,0.24,0.24,11.1,10.8,10.8,0.0,27.4,-0.01,0.14,0,2.1,287,1,1,1,674,-1,-2,0,7.15,51.9,0,39.8,39.4,0.7,3.3,527.1,-448,11.75,-14.9,-2.0,-3.8,-2.1,-2.9,-2.6,-2.9,-2.3,-2.0,37.1,37.6,4,9,-2.7,0.3,40,41,41,0,0,0,6,6,4,0,7,2,2,19,26,18,9,9,11,0,0,0,0,0,0,0,0,0
6.78,162,0.24,0.24,0.24,10.5,10.8,12.0,0.0,29.7,0.24,0.14,0,2.4,287,1,1,0,673,1,1,0,7.09,52.5,0,39.8,39.4,0.7,3.3,527.1,-448,11.75,-14.9,-2.0,-3.8,-2.1,-2.9,-2.6,-2.8,-2.3,-2.0,37.1,37.6,3,9,-2.7,0.3,40,41,41,0,0,0,6,6,4,0,7,2,2,19,26,18,9,9,11,0,0,0,0,0,0,0,0,0
7.21,12,0.24,0.24,0.24,11.2,10.8,10.4,0.0,14.5,0.03,0.09,0,2.7,287,1,1,2,673,4,1,0,7.32,51.0,15,40.1,39.6,0.7,3.3,527.1,-448,11.75,-15.0,-2.1,-3.5,-2.0,-2.8,-2.6,-2.8,-2.3,-2.0,37.1,37.6,4,9,-2.7,0.3,40,41,41,0,0,0,6,6,4,0,7,2,2,19,26,17,9,9,11,0,0,0,0,0,0,0,0,0
6.61,233,0.24,0.24,0.24,10.4,10.8,12.0,0.0,25.8,0.26,0.22,0,1.7,294,1,1,1,671,-1,-2,0,6.92,52.2,0,39.8,39.3,0.7,3.3,527.1,-448,11.75,-15.0,-2.0,-3.6,-2.0,-2.8,-2.7,-2.6,-2.3,-2.0,37.1,37.6,4,9,-2.7,0.3,40,41,41,0,0,0,6,6,4,0,7,2,2,19,26,17,9,9,11,0,0,0,0,0,0,0,0,0
6.64,271,0.24,0.24,0.24,10.4,10.8,12.0,0.0,10.7,0.33,0.21,0,1.8,299,1,1,0,672,1,1,0,6.92,53.0,0,39.7,39.1,0.7,3.3,527.1,-448,11.75,-14.9,-2.0,-3.4,-2.0,-2.9,-2.6,-2.8,-2.3,-2.0,37.1,37.6,4,10,-2.7,0.3,40,40,41,0,0,0,6,6,4,0,7,2,2,19,26,17,10,10,11,0,0,0,0,0,0,0,0,0
6.96,330,0.24,0.24,0.24,10.4,10.9,11.9,0.0,9.3,0.02,0.06,0,2.9,297,1,1,2,672,-3,1,0,7.26,48.6,0,38.0,37.6,0.7,3.3,527.1,-448,11.75,-14.9,-2.0,-3.8,-2.0,-2.8,-2.5,-2.8,-2.1,-1.8,37.2,37.7,4,9,-2.6,0.4,38,39,41,0,0,0,6,6,4,0,7,2,2,19,26,18,9,9,11,0,0,0,0,0,0,0,0,0
6.96,144,0.24,0.24,0.24,10.4,10.9,10.6,0.0,4.9,0.11,0.11,0,2.3,301,1,1,1,671,0,2,0,7.33,45.9,0,38.6,38.0,0.7,3.3,527.1,-448,11.75,-14.9,-2.0,-3.8,-1.9,-2.8,-2.6,-2.5,-2.2,-1.9,37.1,37.7,3,9,-2.6,0.4,39,39,41,0,0,0,6,6,4,0,7,2,2,19,26,17,9,9,11,0,0,0,0,0,0,0,0,0
6.97,339,0.24,0.24,0.24,10.5,10.8,10.5,0.0,14.0,0.23,0.16,0,3.5,288,1,1,1,672,0,2,0,7.28,38.2,0,39.7,39.3,0.7,3.3,527.1,-448,11.75,-15.0,-2.0,-3.7,-2.0,-2.8,-2.7,-2.6,-2.3,-2.0,37.1,37.6,4,9,-2.7,0.3,40,41,41,0,0,0,6,6,4,0,7,2,2,19,26,18,9,9,11,0,0,0,0,0,0,0,0,0
