轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.17,160.0,0.25,0.2,0.2,12.2,12.3,11.4,12.31,-1.2,0.08,0.19,209.0,7.6,322.0,1.0,3.0,478.0,697.0,579.0,-1.0,608.0,12.5,637.6,449.0,29.9,29.4,0.0,2.5,1401.0,0.0,15.82,-14.4,6.8,3.2,7.7,4.2,4.4,4.0,4.2,6.3,40.0,39.8,8.0,16.0,-1.5,4.3,33.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.9,44.87,40.0,280.0,3.3,0.0,0.0,0.0
11.35,56.0,0.25,0.2,0.2,11.9,12.2,12.1,11.91,14.7,0.08,0.09,208.2,6.0,312.0,1.0,3.0,416.0,697.0,503.0,-2.0,526.0,11.91,582.6,409.0,30.2,29.7,0.0,2.5,1104.7,0.0,15.05,-14.4,6.8,3.4,7.9,4.3,4.4,3.9,4.2,6.4,40.0,39.8,9.0,16.0,-1.5,4.3,33.0,33.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.89,44.87,40.0,280.0,3.3,0.0,0.0,0.0
10.78,192.0,0.25,0.2,0.2,11.6,12.4,11.9,10.96,-1.0,0.06,0.14,207.5,5.3,307.0,1.0,3.0,329.0,695.0,398.0,-3.0,425.0,11.07,503.8,356.0,29.3,28.8,0.0,2.5,743.9,0.0,13.19,-14.4,7.0,3.4,8.0,4.4,4.7,4.0,4.5,6.7,40.0,39.8,8.0,16.0,-1.5,4.2,32.0,31.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.9,44.87,40.0,280.0,3.3,0.0,0.0,0.0
12.79,208.0,0.25,0.2,0.2,12.5,12.7,11.4,12.9,0.5,0.05,0.14,207.5,5.7,309.0,1.0,3.0,562.0,698.0,681.0,1.0,715.0,13.18,713.3,502.0,30.9,30.4,0.0,2.5,1308.3,0.0,15.66,-14.4,6.9,3.3,8.0,4.3,4.4,4.1,4.3,6.5,40.0,39.8,8.0,16.0,-1.5,4.3,34.0,34.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.9,44.88,40.0,280.0,3.3,0.0,0.0,0.0
12.62,136.0,0.25,0.2,0.2,12.0,12.8,12.3,12.94,8.4,0.09,0.16,207.6,5.7,308.0,1.0,3.0,546.0,698.0,661.0,1.0,691.0,13.04,698.6,490.0,30.8,30.3,0.0,2.5,1308.3,0.0,15.66,-14.4,6.9,3.3,8.0,4.3,4.4,4.1,4.3,6.4,40.0,39.8,7.0,16.0,-1.5,4.3,34.0,34.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.89,44.88,40.0,280.0,3.3,0.0,0.0,0.0
11.1,96.0,0.25,0.2,0.2,11.5,11.8,11.6,11.19,18.7,0.09,0.14,207.6,6.0,304.0,1.0,3.0,364.0,696.0,442.0,0.0,463.0,11.44,527.9,373.0,31.8,31.2,0.0,2.5,940.1,0.0,14.26,-14.4,7.0,3.3,8.2,4.4,4.5,4.3,4.4,6.5,40.0,39.8,8.0,16.0,-1.5,4.3,34.0,34.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.9,44.87,40.0,290.0,3.3,0.0,0.0,0.0
11.28,96.0,0.25,0.2,0.2,12.1,12.2,12.2,11.48,2.4,0.09,0.14,207.4,5.5,303.0,1.0,3.0,380.0,696.0,459.0,-2.0,490.0,11.61,551.5,386.0,31.9,31.4,0.0,2.5,884.9,0.0,13.98,-14.4,7.0,3.7,8.2,4.4,4.6,4.2,4.4,6.5,40.0,39.8,8.0,16.0,-1.5,4.3,34.0,34.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.9,44.88,40.0,280.0,3.3,0.0,0.0,0.0
11.39,192.0,0.25,0.2,0.2,11.6,12.2,11.3,11.6,10.0,0.04,0.14,207.3,4.7,306.0,1.0,3.0,400.0,696.0,484.0,2.0,510.0,11.74,575.9,402.0,29.0,28.8,0.0,2.5,819.5,0.0,13.62,-14.4,7.0,3.7,8.3,4.5,4.5,4.5,4.5,6.7,40.0,39.8,8.0,16.0,-1.5,4.2,32.0,31.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.9,44.88,40.0,280.0,3.3,0.0,0.0,0.0
12.6,192.0,0.25,0.2,0.2,12.3,12.5,11.4,12.81,-5.3,0.09,0.16,207.3,7.4,310.0,1.0,3.0,528.0,697.0,639.0,1.0,674.0,12.98,679.3,480.0,29.7,29.4,0.0,2.5,1174.4,0.0,15.36,-14.4,7.0,3.5,8.2,4.4,4.5,4.2,4.5,6.7,40.0,39.8,8.0,16.0,-1.5,4.2,32.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.9,44.88,40.0,290.0,3.3,0.0,0.0,0.0
12.0,328.0,0.25,0.2,0.2,12.2,12.5,11.7,12.21,4.1,0.09,0.14,207.4,7.3,311.0,1.0,3.0,458.0,697.0,554.0,0.0,584.0,12.32,623.6,441.0,33.0,32.3,0.0,2.5,1197.0,0.0,15.46,-14.4,7.0,3.5,8.2,4.4,4.6,4.2,4.4,6.6,40.0,39.8,7.0,16.0,-1.5,4.3,36.0,35.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,27.0,34.0,28.0,16.0,16.0,15.0,44.82,44.89,44.88,40.0,280.0,3.3,0.0,0.0,0.0
