轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.62,25,0.4,0.4,0.4,11.9,12.0,13.0,0,-8.3,0.09,0.14,0,6.6,215,1,1,722,686,860,0,854,14.16,841.8,579,38.6,38.4,0.3,3.7,1129.3,-448,15.16,-8.6,9.2,6.3,8.9,8.0,8.3,7.4,6.5,7.2,41.7,41.7,6,13,-1.9,1.5,42,41,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,14,0,0,0,0,0,0,0,0,0
13.95,72,0.4,0.4,0.4,11.8,11.8,13.4,0,-4.3,0.1,0.14,0,6.7,214,1,1,773,690,925,0,913,14.52,925.0,611,39.2,39.3,0.3,3.8,933.0,-448,14.22,-8.5,10.4,7.8,10.3,9.3,9.6,8.9,7.8,8.5,42.1,42.0,7,13,-1.8,1.5,43,42,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,15,0,0,0,0,0,0,0,0,0
14.44,253,0.4,0.4,0.4,12.2,11.4,13.0,0,-3.8,0.09,0.19,0,7.7,218,1,1,866,686,1030,-2,1023,15.06,957.9,652,41.3,41.3,0.3,3.8,1261.9,-448,15.59,-8.6,9.8,7.1,9.6,8.6,8.9,8.2,7.0,7.8,41.9,41.8,6,13,-1.9,1.5,45,45,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,14,0,0,0,0,0,0,0,0,0
14.19,116,0.4,0.4,0.4,12.0,11.5,12.7,0,-4.6,0.08,0.13,0,7.0,216,1,1,812,687,969,0,963,14.73,939.2,628,39.6,39.6,0.3,3.8,1144.6,-448,15.22,-8.6,9.3,6.7,9.1,8.2,8.5,7.8,6.7,7.4,41.8,41.7,6,13,-1.9,1.5,43,43,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,15,0,0,0,0,0,0,0,0,0
13.37,154,0.4,0.4,0.4,12.2,11.9,10.9,0,-3.9,0.09,0.16,0,7.0,214,1,1,715,686,851,-3,837,14.18,833.3,570,37.9,38.3,0.3,3.7,1129.3,-448,15.16,-8.6,9.1,6.7,9.0,8.0,8.2,7.7,6.4,7.1,41.7,41.6,7,12,-1.9,1.5,42,41,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
13.65,278,0.4,0.4,0.4,11.9,12.2,13.3,0,-7.6,0.12,0.14,0,7.3,215,1,1,718,686,855,1,852,14.14,822.6,579,38.3,37.7,0.3,3.8,1126.2,-448,15.14,-8.6,9.0,6.4,8.8,7.9,8.3,7.4,6.4,7.1,41.7,41.6,7,13,-1.9,1.5,41,41,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,15,0,0,0,0,0,0,0,0,0
14.24,324,0.4,0.4,0.4,12.2,13.1,11.8,0,-6.9,0.09,0.13,0,6.9,216,1,1,793,686,945,0,948,14.78,926.6,613,39.8,39.7,0.3,3.8,1144.6,-448,15.22,-8.6,9.4,6.9,9.2,8.3,8.5,7.9,6.8,7.5,41.8,41.7,7,13,-1.9,1.5,44,43,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,15,0,0,0,0,0,0,0,0,0
13.74,218,0.4,0.4,0.4,12.3,12.1,10.9,0,-13.1,0.09,0.14,0,8.4,216,1,1,763,687,909,-2,893,14.5,870.1,598,39.3,39.4,0.3,3.7,1076.1,-448,14.92,-8.6,9.3,6.5,9.1,8.1,8.4,7.8,6.7,7.4,41.7,41.7,7,13,-1.9,1.5,43,43,41,0,0,0,6,6,4,0,4,3,3,20,27,22,13,13,15,0,0,0,0,0,0,0,0,0
14.39,308,0.4,0.4,0.4,12.4,11.6,12.0,0,0.1,0.09,0.13,0,7.4,216,1,1,849,687,1013,0,999,14.98,952.3,647,41.5,41.5,0.3,3.8,1261.9,-448,15.59,-8.6,9.8,7.2,9.8,8.7,8.9,8.6,7.1,7.8,41.9,41.8,7,12,-1.9,1.5,46,45,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
13.57,12,0.4,0.4,0.4,12.1,12.1,11.1,0,-5.1,0.11,0.12,0,6.9,213,1,1,717,685,852,1,837,14.19,835.1,569,41.6,41.3,0.3,3.8,1198.1,-448,15.46,-8.6,8.6,5.9,8.5,7.6,7.9,7.2,6.1,6.8,41.5,41.5,7,12,-1.9,1.3,45,45,41,0,0,0,6,6,4,0,4,3,3,20,27,22,12,12,14,0,0,0,0,0,0,0,0,0
