轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.36,220.0,0.25,0.19,0.18,12.0,12.4,16.8,13.82,8.2,0.15,0.16,209.3,7.9,54.0,1.0,1.0,699.0,678.0,826.0,2.0,862.0,14.0,974.6,569.0,33.5,34.3,0.0,2.7,2067.6,0.0,16.83,30.3,53.8,45.9,52.7,47.7,47.8,47.2,45.8,45.7,59.4,59.5,42.0,50.0,33.8,38.3,38.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,57.0,50.0,50.0,48.0,44.77,44.78,44.79,77.0,660.0,7.7,0.0,0.0,0.0
12.78,281.0,0.24,0.18,0.18,11.6,12.4,17.1,12.89,-8.7,0.06,0.14,208.0,6.5,51.0,1.0,1.0,568.0,678.0,668.0,-2.0,704.0,13.1,730.6,496.0,33.0,33.5,0.0,2.7,2067.6,0.0,16.83,30.3,53.2,45.3,52.1,47.1,47.1,46.8,45.4,45.2,59.4,59.5,42.0,50.0,33.8,38.2,36.0,36.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,55.0,50.0,50.0,48.0,44.77,44.78,44.8,76.0,660.0,8.1,0.0,0.0,0.0
11.97,347.0,0.24,0.18,0.18,11.6,11.3,16.0,12.17,6.7,0.11,0.13,208.4,6.2,46.0,1.0,1.0,476.0,676.0,559.0,-8.0,584.0,12.34,661.7,443.0,33.0,33.5,0.0,2.7,2067.6,0.0,16.83,30.3,53.2,45.1,52.0,47.1,47.1,46.6,45.2,45.1,59.4,59.5,42.0,50.0,33.8,38.2,36.0,36.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,56.0,50.0,50.0,48.0,44.77,44.79,44.79,77.0,660.0,8.0,0.0,0.0,0.0
13.61,59.0,0.24,0.19,0.18,12.7,12.2,18.3,13.94,6.7,0.08,0.08,209.1,7.8,55.0,1.0,1.0,695.0,678.0,817.0,4.0,862.0,14.02,974.0,566.0,33.6,34.1,0.0,2.7,2067.6,0.0,16.83,30.3,53.8,45.9,52.8,47.7,47.7,47.3,45.7,45.6,59.4,59.5,42.0,50.0,33.8,38.3,38.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,57.0,50.0,50.0,48.0,44.78,44.78,44.79,77.0,660.0,7.7,0.0,0.0,0.0
13.78,250.0,0.25,0.19,0.18,12.1,12.4,17.0,13.95,-1.2,0.06,0.13,209.4,6.9,58.0,1.0,1.0,729.0,678.0,857.0,3.0,899.0,14.23,962.6,583.0,33.5,34.2,0.0,2.7,2067.6,0.0,16.83,30.3,53.8,45.7,52.6,47.6,47.7,47.2,45.7,45.6,59.4,59.5,43.0,50.0,33.8,38.3,38.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,57.0,50.0,50.0,48.0,44.77,44.78,44.8,77.0,660.0,7.7,0.0,0.0,0.0
12.62,307.0,0.24,0.2,0.2,11.5,12.4,15.8,12.98,26.4,0.08,0.15,208.0,8.9,36.0,1.0,1.0,564.0,678.0,664.0,1.0,692.0,13.13,735.1,491.0,32.7,33.2,0.0,2.7,2030.4,0.0,16.78,30.2,52.8,44.6,51.5,46.7,46.8,46.1,45.0,44.9,59.4,59.5,42.0,50.0,33.8,38.2,36.0,36.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,55.0,50.0,50.0,48.0,44.77,44.78,44.79,77.0,650.0,8.1,0.0,0.0,0.0
13.69,317.0,0.24,0.19,0.18,12.5,12.6,17.1,14.16,0.8,0.08,0.13,208.8,8.8,53.0,1.0,1.0,739.0,679.0,870.0,1.0,920.0,14.36,956.6,596.0,33.6,34.4,0.0,2.7,2067.6,0.0,16.83,30.3,53.9,45.9,52.8,47.8,47.8,47.3,45.8,45.7,59.5,59.5,43.0,50.0,33.8,38.3,38.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,57.0,50.0,50.0,48.0,44.77,44.78,44.79,77.0,660.0,7.6,0.0,0.0,0.0
11.88,130.0,0.24,0.18,0.18,12.8,11.6,16.2,12.21,9.8,0.14,0.16,208.2,6.2,45.0,1.0,1.0,464.0,679.0,547.0,-5.0,580.0,12.26,657.0,434.0,33.0,33.5,0.0,2.7,2067.6,0.0,16.83,30.3,53.2,45.1,52.0,47.1,47.1,46.6,45.3,45.1,59.4,59.5,42.0,50.0,33.8,38.2,36.0,36.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,55.0,50.0,50.0,48.0,44.78,44.79,44.79,76.0,660.0,8.0,0.0,0.0,0.0
10.12,262.0,0.24,0.18,0.18,11.1,12.2,15.0,10.77,1.2,0.03,0.12,208.1,6.0,47.0,1.0,1.0,323.0,675.0,379.0,5.0,398.0,10.82,495.4,339.0,32.6,33.0,0.0,2.7,1516.3,0.0,16.0,30.1,52.8,44.7,51.7,46.7,46.8,46.3,45.1,45.1,59.4,59.4,42.0,50.0,33.6,38.0,35.0,35.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,37.0,38.0,45.0,51.0,55.0,50.0,50.0,48.0,44.77,44.78,44.79,76.0,650.0,8.0,0.0,0.0,0.0
13.4,151.0,0.24,0.19,0.19,12.6,12.5,17.8,13.83,-8.0,0.09,0.1,208.2,7.8,54.0,1.0,1.0,681.0,680.0,803.0,-2.0,832.0,13.97,829.2,555.0,33.1,33.7,0.0,2.7,2067.6,0.0,16.83,30.3,53.2,45.1,52.1,47.1,47.2,46.6,45.4,45.3,59.4,59.5,42.0,50.0,33.8,38.3,36.0,36.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,38.0,38.0,45.0,51.0,56.0,50.0,50.0,48.0,44.77,44.78,44.79,77.0,650.0,8.1,0.0,0.0,0.0
