轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.29,154,0.25,0.19,0.19,13,15,16,15.72,1.2,0.04,0.26,206.8,9.3,339,1,3,1173,707,1439,-2,1494,15.58,1289.4,918,29.9,31.8,1.4,2.8,2067.6,0,16.83,3.4,65.8,63.0,67.0,61.6,60.6,61.1,64.9,64.8,56.6,56.4,28,35,20.7,28.0,37,37,37,0,0,0,6,6,4,0,24,24,24,41,51,45,35,35,36,44.78,44.8,44.82,66,560,6.1,0,0,0
15.09,335,0.25,0.19,0.19,12,18,13,15.37,6.1,0.14,0.07,206.8,8.4,337,1,3,1145,706,1402,-4,1456,15.4,1262.5,896,30.1,32.0,1.4,2.8,2067.6,0,16.83,3.4,65.8,63.0,67.0,61.7,60.6,61.1,64.9,64.8,56.6,56.4,28,35,20.7,28.0,37,37,37,0,0,0,6,6,4,0,24,24,24,41,51,45,35,35,36,44.78,44.8,44.82,65,560,6.1,0,0,0
16.13,156,0.61,0.58,0.58,12,11,11,16.75,1.5,0.09,0.02,206.8,10.1,340,1,3,1563,705,1910,-3,1965,16.77,1721.5,1133,30.5,32.5,1.4,2.8,2067.6,0,16.83,3.6,65.3,62.6,66.5,61.2,60.2,60.8,63.6,63.6,56.5,56.3,29,35,20.9,28.1,40,40,37,0,0,0,6,6,4,0,24,24,24,41,52,45,35,35,36,44.78,44.8,44.82,66,540,6.1,0,0,0
16.6,133,0.33,0.25,0.25,16,20,12,16.77,2.1,0.1,0.13,207.0,9.1,340,1,3,1481,709,1821,1,1904,16.68,1630.9,1104,33.2,33.8,1.5,2.9,2067.6,0,16.83,3.6,65.0,62.4,66.1,60.8,59.9,60.5,62.8,63.1,56.5,56.3,29,35,20.9,28.1,41,42,37,0,0,0,6,6,4,0,24,24,24,41,51,44,35,35,36,44.78,44.79,44.82,66,550,6.1,0,0,0
16.67,90,0.25,0.34,0.31,15,12,15,17.0,3.0,0.09,0.14,206.7,9.3,340,1,3,1544,710,1901,-5,1967,16.86,1701.3,1125,31.7,34.0,1.4,2.8,2067.6,0,16.83,3.3,65.6,62.7,66.7,61.4,60.5,61.0,64.1,64.2,56.6,56.4,28,35,20.6,28.0,42,42,37,0,0,0,6,6,4,0,24,24,24,41,52,45,35,35,36,44.78,44.79,44.82,67,550,6.2,0,0,0
16.46,182,1.89,1.97,1.98,14,16,14,16.89,5.7,0.01,0.11,206.9,11.5,338,1,3,1602,710,1971,1,2046,16.85,1809.9,1179,32.3,34.5,1.4,2.8,2067.6,0,16.83,3.6,65.0,62.4,66.1,60.8,59.9,60.4,63.1,63.3,56.5,56.3,29,35,20.9,28.1,42,42,37,0,0,0,6,6,4,0,24,24,24,41,51,44,35,35,36,44.78,44.79,44.82,66,550,6.1,0,0,0
17.22,172,4.06,3.83,3.91,10,13,11,17.33,5.2,0.14,0.05,206.7,9.7,340,1,3,1652,710,2035,0,2124,17.31,1828.6,1162,31.4,33.3,1.4,2.8,2067.6,0,16.83,3.3,65.8,62.9,66.9,61.6,60.6,61.2,64.2,64.3,56.6,56.4,29,35,20.6,28.0,41,41,38,0,0,0,6,6,4,0,24,24,24,41,52,45,35,35,36,44.78,44.79,44.82,66,550,6.1,0,0,0
15.8,226,0.41,0.34,0.33,12,15,12,16.42,1.5,0.09,0.11,207.1,10.3,340,1,3,1347,709,1656,-1,1728,16.21,1515.8,1033,33.6,34.3,1.4,2.8,2067.6,0,16.83,3.6,65.0,62.3,66.2,60.8,59.9,60.5,62.9,63.1,56.5,56.3,28,35,20.9,28.1,42,42,37,0,0,0,6,6,4,0,24,24,24,41,51,44,35,35,36,44.78,44.79,44.82,66,550,6.1,0,0,0
16.87,191,1.19,1.18,1.18,17,16,18,17.29,-1.8,0.09,0.21,206.6,11.9,342,1,3,1628,706,1992,-3,2098,16.97,1819.6,1171,29.1,31.1,1.4,2.8,2067.6,0,16.83,3.5,65.5,62.8,66.7,61.4,60.4,61.0,63.8,63.9,56.5,56.4,28,35,20.7,28.1,39,40,37,0,0,0,6,6,4,0,24,24,24,41,51,44,35,35,36,44.79,44.8,44.82,66,550,6.1,0,0,0
16.41,168,0.25,0.19,0.19,14,16,16,16.61,5.1,0.06,0.28,206.7,9.5,337,1,3,1474,709,1812,-3,1889,16.52,1628.7,1086,29.3,31.3,1.3,2.8,2067.6,0,16.83,3.4,65.6,62.9,66.8,61.4,60.4,61.1,64.8,64.7,56.6,56.5,29,35,20.7,28.0,37,37,37,0,0,0,6,6,4,0,24,24,24,41,52,45,35,35,36,44.78,44.8,44.82,65,550,6.1,0,0,0
