轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.08,96.0,11.45,11.37,11.38,11.1,11.3,10.7,13.32,-0.1,0.12,0.12,206.8,11.3,290.0,1.0,3.0,562.0,698.0,680.0,1.0,712.0,13.48,692.1,485.0,32.7,32.2,0.0,2.5,656.0,0.0,12.64,-14.6,5.6,2.4,6.7,3.6,3.7,3.2,3.2,5.0,38.0,37.8,6.0,16.0,-3.6,2.8,36.0,35.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.83,44.89,44.87,39.0,270.0,3.3,0.0,0.0,0.0
12.67,184.0,13.93,13.86,13.87,14.5,16.2,13.2,12.77,1.8,0.04,0.08,207.3,7.2,290.0,1.0,3.0,548.0,697.0,663.0,-2.0,701.0,13.05,705.1,496.0,29.3,29.0,0.0,2.5,656.0,0.0,12.64,-14.4,5.5,2.5,6.7,3.6,3.4,3.5,3.0,4.8,37.8,37.7,7.0,16.0,-3.4,2.8,33.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.82,44.9,44.87,39.0,270.0,3.3,0.0,0.0,0.0
12.29,224.0,10.68,10.74,10.75,11.8,12.2,11.0,12.51,10.2,0.05,0.17,206.4,6.6,289.0,1.0,3.0,539.0,697.0,652.0,0.0,687.0,12.64,719.5,504.0,31.4,31.0,0.0,2.5,656.0,0.0,12.64,-14.6,5.6,2.4,6.4,3.6,3.7,2.8,3.1,5.1,37.9,37.7,7.0,16.0,-3.5,2.8,35.0,34.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.83,44.89,44.87,40.0,270.0,3.4,0.0,0.0,0.0
12.33,144.0,11.12,11.2,11.19,11.6,12.9,12.1,12.73,-3.6,0.0,0.14,207.4,8.7,290.0,1.0,3.0,547.0,698.0,663.0,1.0,694.0,12.85,712.4,500.0,28.3,29.6,0.0,2.5,656.0,0.0,12.64,-14.4,5.5,2.4,6.7,3.6,3.5,3.4,3.0,4.8,37.8,37.6,7.0,16.0,-3.4,2.8,33.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.83,44.9,44.87,40.0,270.0,3.4,0.0,0.0,0.0
12.51,0.0,11.34,11.38,11.37,11.5,11.7,12.1,12.8,-0.7,0.19,0.16,207.3,9.8,290.0,1.0,3.0,548.0,698.0,664.0,2.0,692.0,12.92,709.0,498.0,28.0,29.4,0.0,2.6,656.0,0.0,12.64,-14.4,5.5,2.3,6.4,3.6,3.6,3.0,3.0,4.8,37.8,37.6,7.0,16.0,-3.4,2.8,32.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.83,44.9,44.87,39.0,270.0,3.4,0.0,0.0,0.0
12.78,160.0,10.78,10.74,10.73,11.3,11.0,10.7,13.03,1.5,0.05,0.14,206.9,7.8,289.0,1.0,3.0,555.0,697.0,671.0,1.0,702.0,13.18,703.2,494.0,29.4,31.3,0.0,2.5,656.0,0.0,12.64,-14.7,5.6,2.5,6.7,3.7,3.6,3.4,3.2,5.1,38.0,37.8,6.0,16.0,-3.6,2.8,34.0,33.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.83,44.9,44.87,40.0,270.0,3.3,0.0,0.0,0.0
11.94,224.0,11.13,11.19,11.19,11.4,14.1,11.1,12.3,6.4,0.18,0.17,206.5,6.5,290.0,1.0,3.0,534.0,696.0,646.0,-3.0,676.0,12.46,722.1,507.0,31.4,31.0,0.0,2.5,656.0,0.0,12.64,-14.6,5.6,2.3,6.5,3.6,3.6,3.1,3.1,5.0,37.9,37.7,6.0,16.0,-3.4,2.8,35.0,34.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.83,44.9,44.87,40.0,270.0,3.4,0.0,0.0,0.0
12.73,296.0,12.49,12.48,12.46,15.0,15.6,17.1,13.03,4.9,0.06,0.1,206.8,10.1,289.0,1.0,3.0,545.0,697.0,660.0,-3.0,697.0,13.1,701.7,494.0,32.6,32.1,0.0,2.5,656.0,0.0,12.64,-14.3,5.5,2.2,6.4,3.5,3.5,2.9,2.9,4.8,37.7,37.6,6.0,16.0,-3.4,2.8,36.0,35.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.83,44.9,44.88,39.0,270.0,3.3,0.0,0.0,0.0
12.23,32.0,11.23,11.31,11.28,10.6,10.6,10.8,12.6,-5.6,0.02,0.17,207.3,10.0,293.0,1.0,3.0,545.0,698.0,660.0,0.0,689.0,12.73,716.4,503.0,32.9,32.3,0.0,2.5,656.0,0.0,12.64,-14.4,5.5,2.5,6.6,3.5,3.4,3.3,2.9,4.8,37.7,37.5,7.0,16.0,-3.4,2.8,36.0,35.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.83,44.9,44.88,40.0,270.0,3.3,0.0,0.0,0.0
12.62,64.0,12.43,12.41,12.38,11.8,12.0,11.2,12.83,2.3,0.09,0.21,207.4,7.6,290.0,1.0,3.0,547.0,697.0,662.0,0.0,699.0,12.99,706.3,496.0,32.6,32.1,0.0,2.5,656.0,0.0,12.64,-14.3,5.5,2.3,6.2,3.5,3.6,2.7,2.9,4.9,37.7,37.6,6.0,16.0,-3.4,2.8,36.0,35.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,5.0,5.0,28.0,34.0,29.0,16.0,16.0,14.0,44.82,44.9,44.88,39.0,280.0,3.3,0.0,0.0,0.0
