轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.96,208.0,0.2,0.22,0.22,12.1,10.6,12.0,8.15,2.0,0.09,0.14,207.8,4.0,302.0,1.0,3.0,138.0,697.0,168.0,-6.0,178.0,8.19,278.3,195.0,28.8,28.2,0.0,3.4,2180.0,0.0,17.0,-8.5,5.6,3.4,6.7,4.5,5.0,4.4,4.0,5.3,33.5,33.3,11.0,20.0,1.5,7.4,30.0,30.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.87,42.0,310.0,3.9,0.0,0.0,0.0
8.19,208.0,0.2,0.22,0.22,11.9,10.8,11.9,8.37,-1.8,0.09,0.14,207.8,4.4,300.0,1.0,3.0,151.0,697.0,184.0,0.0,193.0,8.45,295.0,206.0,30.5,29.7,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.3,6.9,4.5,4.9,4.5,4.0,5.3,33.5,33.3,12.0,20.0,1.4,7.3,32.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.83,44.9,44.86,43.0,310.0,3.9,0.0,0.0,0.0
8.18,208.0,0.2,0.22,0.22,12.0,10.6,12.2,8.41,4.6,0.08,0.14,207.6,3.8,300.0,1.0,3.0,146.0,696.0,177.0,1.0,186.0,8.48,292.9,209.0,30.4,29.7,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.4,6.9,4.5,4.9,4.5,4.0,5.3,33.5,33.3,11.0,20.0,1.4,7.3,31.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.89,44.86,43.0,310.0,3.9,0.0,0.0,0.0
7.96,208.0,0.2,0.22,0.22,12.0,10.6,12.3,8.16,1.7,0.09,0.14,207.7,4.1,301.0,1.0,3.0,132.0,697.0,161.0,4.0,166.0,8.17,277.4,196.0,27.7,27.8,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.6,6.9,4.6,4.8,4.7,4.0,5.3,33.5,33.3,11.0,20.0,1.4,7.4,29.0,29.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.87,42.0,310.0,3.8,0.0,0.0,0.0
8.32,208.0,0.2,0.22,0.22,11.9,10.6,12.5,8.6,3.8,0.09,0.14,207.4,4.4,299.0,1.0,3.0,154.0,696.0,187.0,0.0,199.0,8.69,307.8,216.0,29.5,31.2,0.0,3.4,2180.0,0.0,17.0,-8.5,5.6,3.8,6.9,4.6,4.9,4.6,4.0,5.3,33.4,33.3,11.0,20.0,1.4,7.3,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,33.0,30.0,20.0,20.0,18.0,44.82,44.89,44.86,43.0,300.0,3.9,0.0,0.0,0.0
8.21,208.0,0.2,0.22,0.22,10.6,11.3,11.6,8.3,6.0,0.09,0.14,207.7,4.6,300.0,1.0,3.0,140.0,697.0,170.0,1.0,180.0,8.45,286.4,202.0,30.7,30.1,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.4,6.8,4.5,4.8,4.7,4.0,5.3,33.5,33.3,11.0,20.0,1.4,7.3,32.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.87,42.0,310.0,3.8,0.0,0.0,0.0
8.35,208.0,0.2,0.22,0.22,10.6,11.6,11.6,8.5,0.3,0.09,0.14,207.7,4.7,298.0,1.0,3.0,153.0,696.0,185.0,-3.0,201.0,8.6,303.3,214.0,33.0,32.2,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.4,6.8,4.5,5.1,4.2,4.0,5.3,33.4,33.2,11.0,20.0,1.4,7.3,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.87,43.0,300.0,3.9,0.0,0.0,0.0
8.3,208.0,0.2,0.22,0.22,10.8,10.6,12.4,8.36,1.8,0.09,0.14,207.5,3.7,300.0,1.0,3.0,153.0,696.0,186.0,-3.0,198.0,8.52,297.0,209.0,31.6,30.8,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.4,6.9,4.5,4.9,4.6,4.0,5.3,33.5,33.3,11.0,20.0,1.4,7.3,33.0,33.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.89,44.87,43.0,310.0,3.9,0.0,0.0,0.0
8.2,208.0,0.2,0.22,0.22,12.0,10.7,12.0,8.41,3.0,0.09,0.14,207.9,3.9,301.0,1.0,3.0,147.0,697.0,178.0,-3.0,184.0,8.43,296.1,209.0,30.4,29.7,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.7,6.9,4.5,4.9,4.7,4.0,5.3,33.5,33.3,11.0,20.0,1.4,7.3,31.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.86,43.0,310.0,3.8,0.0,0.0,0.0
8.13,208.0,0.2,0.22,0.22,11.4,10.6,12.5,8.28,2.2,0.08,0.14,207.8,4.5,301.0,1.0,3.0,146.0,697.0,177.0,-3.0,181.0,8.37,289.3,204.0,29.1,28.5,0.0,3.5,2180.0,0.0,17.0,-8.4,5.6,3.4,6.7,4.5,5.0,4.2,4.0,5.3,33.5,33.3,11.0,20.0,1.5,7.4,30.0,30.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,33.0,30.0,20.0,20.0,18.0,44.82,44.9,44.86,43.0,300.0,3.9,0.0,0.0,0.0
8.12,208.0,0.2,0.22,0.22,12.0,10.6,12.2,8.41,-4.9,0.09,0.14,207.8,3.5,303.0,1.0,3.0,143.0,696.0,173.0,0.0,180.0,8.4,292.3,204.0,29.3,28.8,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.3,6.9,4.5,4.9,4.5,4.0,5.3,33.5,33.3,11.0,20.0,1.5,7.3,30.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.87,43.0,310.0,3.8,0.0,0.0,0.0
8.08,208.0,0.2,0.22,0.22,11.8,10.6,12.4,8.46,-0.5,0.09,0.14,208.0,3.9,300.0,1.0,3.0,146.0,696.0,177.0,5.0,185.0,8.55,295.9,209.0,32.6,31.7,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.6,6.8,4.5,5.0,4.3,4.0,5.3,33.4,33.3,9.0,20.0,1.4,7.3,33.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.83,44.89,44.87,42.0,310.0,3.8,0.0,0.0,0.0
8.4,208.0,0.2,0.22,0.22,11.4,10.6,12.4,8.62,4.5,0.09,0.14,207.6,4.8,298.0,1.0,3.0,158.0,697.0,191.0,-3.0,195.0,8.58,302.5,214.0,32.9,32.2,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.5,6.8,4.5,5.0,4.4,4.0,5.3,33.4,33.2,11.0,20.0,1.4,7.3,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.89,44.87,43.0,310.0,3.9,0.0,0.0,0.0
7.97,208.0,0.2,0.22,0.22,11.8,10.8,11.8,8.15,-8.1,0.09,0.14,207.8,4.6,303.0,1.0,3.0,135.0,697.0,164.0,-2.0,179.0,8.23,277.0,195.0,28.2,28.0,0.0,3.5,2180.0,0.0,17.0,-8.5,5.6,3.5,6.9,4.5,5.0,4.4,4.0,5.3,33.5,33.3,11.0,20.0,1.4,7.4,29.0,30.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,7.0,7.0,27.0,34.0,30.0,20.0,20.0,18.0,44.82,44.9,44.87,43.0,300.0,3.9,0.0,0.0,0.0
