轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.41,208,0.24,0.19,0.19,12,14,13,11.65,0.2,0.09,0.13,208.8,5.3,216,1,3,377,703,460,1,482,11.53,554.4,399,30.1,29.8,1.3,2.8,2180,0,17,7.8,27.8,25.0,27.9,26.1,26.4,25.9,25.4,26.9,47.9,47.7,26,34,18.5,25.3,32,32,34,0,0,0,6,6,4,0,23,24,23,38,46,40,34,34,35,44.78,44.79,44.82,62,540,5.7,0,0,0
11.26,336,0.24,0.19,0.19,12,14,12,11.5,1.8,0.09,0.14,208.8,5.4,216,1,3,371,704,454,2,471,11.37,547.6,391,32.3,31.9,1.4,2.8,2180,0,17,7.8,27.9,25.0,28.0,26.2,26.5,26.1,25.5,26.9,48.0,47.8,27,34,18.5,25.3,34,34,34,0,0,0,6,6,4,0,23,24,23,38,46,40,34,34,35,44.78,44.79,44.82,62,540,5.7,0,0,0
10.01,76,0.24,0.19,0.19,11,13,12,10.66,4.2,0.1,0.14,208.8,6.2,214,1,3,304,703,371,8,386,10.72,475.2,342,28.8,28.5,1.3,2.8,2180,0,17,7.8,27.8,24.9,27.9,26.1,26.4,26.1,25.4,26.9,47.9,47.6,27,34,18.5,25.3,31,30,34,0,0,0,6,6,4,0,23,24,23,38,46,40,34,34,35,44.78,44.79,44.82,62,540,5.7,0,0,0
11.4,200,0.24,0.19,0.19,12,14,12,11.78,5.4,0.09,0.14,208.7,6.3,216,1,3,399,703,487,2,497,11.67,575.1,412,32.5,32.1,1.4,2.8,2180,0,17,7.9,28.1,25.3,28.3,26.4,26.6,26.4,25.7,27.1,48.1,47.9,26,34,18.5,25.1,35,34,34,0,0,0,6,6,4,0,23,23,23,38,47,40,34,34,35,44.78,44.79,44.82,62,540,5.8,0,0,0
11.27,240,0.24,0.19,0.19,12,13,12,11.54,2.4,0.09,0.14,208.5,5.1,217,1,3,372,703,455,1,465,11.38,544.9,389,29.1,29.7,1.3,2.7,2180,0,17,7.9,28.0,25.1,28.1,26.2,26.5,26.1,25.5,27.0,48.0,47.7,27,34,18.5,25.3,32,31,34,0,0,0,6,6,4,0,23,24,23,38,46,40,34,34,35,44.78,44.79,44.83,62,540,5.7,0,0,0
11.26,164,0.24,0.19,0.19,11,13,11,11.37,3.0,0.09,0.13,208.7,6.0,217,1,3,363,703,443,-4,459,11.39,538.8,389,28.9,29.5,1.3,2.8,2180,0,17,7.9,28.0,25.1,28.0,26.2,26.5,26.1,25.5,27.0,48.0,47.7,27,34,18.5,25.3,32,31,34,0,0,0,6,6,4,0,23,24,23,38,47,40,34,34,35,44.78,44.78,44.83,62,540,5.7,0,0,0
11.54,284,0.24,0.19,0.19,12,14,12,11.86,-2.9,0.09,0.14,208.6,5.4,220,1,3,391,704,478,0,491,11.65,569.5,409,31.5,31.3,1.4,2.8,2180,0,17,7.9,28.1,25.3,28.3,26.4,26.7,26.0,25.6,27.1,48.1,47.9,27,34,18.5,25.1,34,34,34,0,0,0,6,6,4,0,23,23,23,38,47,40,34,34,35,44.78,44.79,44.82,62,550,5.7,0,0,0
11.84,84,0.24,0.19,0.19,12,14,13,12.14,8.6,0.09,0.16,208.4,5.4,213,1,3,422,704,516,2,538,11.97,597.0,433,29.7,29.6,1.3,2.8,2180,0,17,7.9,28.0,25.1,28.1,26.2,26.6,26.2,25.6,27.0,48.1,47.8,26,34,18.5,25.1,32,32,34,0,0,0,6,6,4,0,23,24,23,38,47,40,34,34,35,44.78,44.79,44.83,62,540,5.7,0,0,0
11.29,164,0.24,0.19,0.19,11,14,11,11.47,3.0,0.09,0.14,208.9,5.6,216,1,3,367,704,449,-2,458,11.39,543.2,392,28.7,29.4,1.3,2.7,2180,0,17,7.9,28.0,25.3,28.1,26.2,26.5,26.3,25.5,27.0,48.0,47.8,27,34,18.5,25.2,31,31,34,0,0,0,6,6,4,0,23,24,23,38,47,40,34,34,35,44.78,44.79,44.82,62,540,5.7,0,0,0
11.28,204,0.24,0.19,0.19,12,13,12,11.37,3.8,0.09,0.16,208.8,5.1,215,1,3,371,702,453,2,471,11.38,546.7,392,30.7,30.3,1.4,2.8,2180,0,17,7.8,27.8,25.1,27.9,26.2,26.4,26.1,25.5,26.9,47.9,47.7,27,34,18.5,25.3,33,33,34,0,0,0,6,6,4,0,23,24,23,37,46,40,34,34,35,44.78,44.79,44.82,62,540,5.7,0,0,0
