轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,0.0,85.98,85.98,85.98,10.6,12.3,11.1,0.0,18.1,0.09,0.14,0.0,2.7,134.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,22.8,22.0,0.2,3.2,527.1,-448.0,11.75,-10.8,-4.0,-5.3,-4.0,-4.8,-4.3,-4.6,-4.9,-5.0,-2.0,-2.1,5.0,9.0,-3.3,0.7,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,1.0,1.0,18.0,26.0,17.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,10.6,12.3,10.9,0.02,-38.6,0.09,0.14,0.0,0.8,146.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,22.7,21.9,0.2,3.1,527.1,-448.0,11.75,-10.8,-4.0,-5.3,-4.0,-4.8,-4.3,-4.6,-4.9,-5.0,-2.0,-2.1,3.0,9.0,-3.3,0.7,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,1.0,1.0,18.0,26.0,17.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,10.5,12.5,11.1,0.05,-26.4,0.09,0.14,0.0,3.6,144.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,23.5,22.5,0.2,3.2,527.1,-448.0,11.75,-10.9,-4.1,-5.4,-4.0,-4.8,-4.3,-4.7,-5.0,-5.1,-2.0,-2.1,3.0,9.0,-3.3,0.7,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,5.0,1.0,1.0,18.0,26.0,17.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,11.3,11.2,11.3,0.11,22.1,0.09,0.14,0.0,2.2,138.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,29.7,28.9,0.2,3.2,527.1,-448.0,11.75,-10.8,-4.0,-5.3,-4.0,-4.7,-4.3,-4.5,-4.8,-4.9,-2.0,-2.0,4.0,9.0,-3.1,0.8,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,1.0,1.0,19.0,26.0,18.0,9.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,10.9,12.0,11.6,0.11,7.9,0.09,0.14,0.0,1.1,137.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,29.8,28.7,0.2,3.1,527.1,-448.0,11.75,-10.8,-4.0,-5.3,-4.0,-4.7,-4.3,-4.5,-4.8,-5.0,-2.0,-2.0,4.0,9.0,-3.1,0.8,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,1.0,1.0,19.0,26.0,17.0,9.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,10.6,12.3,10.8,0.0,8.3,0.09,0.14,0.0,2.4,136.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,22.8,21.9,0.2,3.2,527.1,-448.0,11.75,-10.8,-4.0,-5.3,-4.0,-4.8,-4.3,-4.6,-4.8,-5.0,-2.0,-2.1,4.0,9.0,-3.3,0.7,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,1.0,1.0,18.0,26.0,17.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,10.7,12.3,11.0,-0.01,-29.9,0.1,0.14,0.0,0.8,163.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,29.7,28.6,0.2,3.1,527.1,-448.0,11.75,-10.8,-4.0,-5.3,-4.0,-4.7,-4.3,-4.5,-4.8,-5.0,-2.0,-2.0,4.0,9.0,-3.1,0.8,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,1.0,1.0,19.0,26.0,17.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,10.6,12.5,11.1,0.06,-25.6,0.09,0.14,0.0,1.8,148.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,23.5,22.5,0.2,3.1,527.1,-448.0,11.75,-10.9,-4.1,-5.4,-4.0,-4.8,-4.3,-4.7,-5.0,-5.1,-2.0,-2.1,3.0,9.0,-3.3,0.7,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,5.0,1.0,1.0,18.0,26.0,17.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,11.8,10.4,11.3,0.06,39.1,0.09,0.14,0.0,1.5,118.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,29.5,28.5,0.2,3.1,527.1,-448.0,11.75,-10.8,-4.0,-5.2,-4.0,-4.7,-4.3,-4.5,-4.8,-4.8,-2.0,-2.0,5.0,9.0,-3.1,0.8,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,1.0,1.0,19.0,26.0,17.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.98,85.98,85.98,10.6,12.3,10.9,0.03,12.3,0.09,0.14,0.0,1.4,122.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,23.1,22.1,0.2,3.1,527.1,-448.0,11.75,-10.9,-4.0,-5.4,-4.0,-4.8,-4.3,-4.6,-5.0,-5.0,-2.0,-2.1,3.0,9.0,-3.3,0.7,36.0,37.8,32.1,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,1.0,1.0,18.0,26.0,17.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
