轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.94,80.0,0.24,0.31,0.3,12.2,11.8,12.0,12.23,3.8,0.14,0.18,205.3,7.0,342.0,1.0,3.0,473.0,694.0,570.0,0.0,586.0,12.27,648.3,448.0,30.6,32.6,0.0,2.5,716.3,0.0,13.02,-4.5,14.1,12.7,15.5,11.1,11.4,11.4,12.8,14.2,42.6,42.6,13.0,21.0,6.7,11.3,35.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,8.0,30.0,36.0,31.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,330.0,4.0,0.0,0.0,0.0
12.74,320.0,0.24,0.29,0.29,12.2,12.5,12.7,13.22,21.1,0.14,0.06,26.0,6.2,327.0,1.0,3.0,617.0,694.0,744.0,5.0,783.0,13.33,782.4,543.0,27.8,29.3,0.0,2.5,758.2,0.0,13.27,-4.4,13.6,12.0,14.9,10.6,10.9,10.8,12.2,13.6,42.5,42.5,13.0,21.0,6.7,11.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,8.0,9.0,8.0,30.0,36.0,31.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,330.0,4.0,0.0,0.0,0.0
13.26,184.0,0.4,0.41,0.41,10.6,10.6,12.4,13.56,3.6,0.12,0.14,205.8,6.8,344.0,1.0,3.0,605.0,695.0,730.0,-2.0,760.0,13.65,748.9,521.0,28.3,28.6,0.0,2.5,716.3,0.0,13.02,-4.6,14.1,12.8,15.5,11.1,11.4,11.5,12.8,14.2,42.6,42.6,13.0,21.0,6.7,11.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,9.0,30.0,36.0,31.0,21.0,21.0,20.0,44.82,44.89,44.87,46.0,330.0,3.9,0.0,0.0,0.0
13.02,320.0,5.55,5.46,5.49,15.1,12.8,16.8,13.33,2.6,0.02,0.1,205.8,7.2,344.0,1.0,3.0,603.0,695.0,727.0,-2.0,760.0,13.6,750.1,522.0,32.5,32.3,0.0,2.6,716.3,0.0,13.02,-4.5,14.0,12.7,15.3,11.0,11.3,11.3,12.6,14.1,42.6,42.5,13.0,21.0,6.7,11.3,36.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,9.0,30.0,36.0,31.0,21.0,21.0,20.0,44.83,44.89,44.86,44.0,330.0,3.9,0.0,0.0,0.0
11.83,80.0,0.24,0.31,0.3,11.6,12.0,11.4,11.98,2.2,0.14,0.14,205.6,6.4,342.0,1.0,3.0,456.0,694.0,550.0,-3.0,578.0,12.19,640.0,442.0,30.3,32.3,0.0,2.5,716.3,0.0,13.02,-4.5,14.1,12.7,15.5,11.1,11.4,11.4,12.8,14.2,42.6,42.6,13.0,21.0,6.7,11.3,35.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,8.0,30.0,36.0,31.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,330.0,3.9,0.0,0.0,0.0
13.05,128.0,0.24,0.27,0.28,11.8,12.0,12.6,13.41,-20.7,0.12,0.21,207.6,7.0,352.0,1.0,3.0,614.0,695.0,741.0,-4.0,773.0,13.45,768.5,533.0,30.8,30.6,0.0,2.5,716.3,0.0,13.02,-4.5,13.8,12.6,15.2,10.9,11.1,11.1,12.4,13.8,42.5,42.4,14.0,21.0,6.7,11.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,8.0,30.0,36.0,31.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,330.0,3.9,0.0,0.0,0.0
12.66,88.0,4.22,4.22,4.23,12.5,10.6,10.6,12.97,-8.6,0.08,0.24,205.5,5.9,345.0,1.0,3.0,596.0,696.0,720.0,-5.0,752.0,13.06,766.1,533.0,32.6,32.6,0.0,2.5,716.3,0.0,13.02,-4.5,14.1,12.7,15.5,11.1,11.2,11.6,12.6,14.1,42.6,42.5,13.0,21.0,6.7,11.3,36.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,8.0,30.0,36.0,31.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,330.0,4.0,0.0,0.0,0.0
13.2,272.0,0.24,0.31,0.3,11.9,12.4,11.6,13.33,-4.9,0.13,0.16,205.7,7.9,346.0,1.0,3.0,604.0,695.0,728.0,-2.0,761.0,13.52,745.5,524.0,28.4,28.3,0.0,2.6,716.3,0.0,13.02,-4.5,14.1,12.9,15.6,11.2,11.3,11.6,12.8,14.2,42.6,42.5,13.0,21.0,6.7,11.3,32.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,8.0,30.0,36.0,32.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,320.0,3.9,0.0,0.0,0.0
12.72,16.0,4.46,4.47,4.47,11.8,11.6,11.8,12.95,-1.3,0.05,0.23,205.8,6.4,343.0,1.0,3.0,598.0,696.0,722.0,5.0,753.0,13.11,765.3,531.0,32.7,32.5,0.0,2.5,716.3,0.0,13.02,-4.5,14.0,12.7,15.5,11.1,11.3,11.4,12.6,14.1,42.6,42.5,14.0,21.0,6.7,11.3,36.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,8.0,30.0,36.0,31.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,330.0,3.9,0.0,0.0,0.0
12.18,256.0,0.24,0.31,0.31,11.6,11.9,11.5,12.41,22.7,0.06,0.24,207.7,5.2,343.0,1.0,3.0,525.0,695.0,633.0,1.0,657.0,12.6,707.5,485.0,31.5,31.4,0.0,2.5,716.3,0.0,13.02,-4.5,13.9,12.7,15.3,11.0,11.2,11.2,12.5,14.0,42.5,42.6,13.0,21.0,6.7,11.4,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,8.0,30.0,36.0,31.0,21.0,21.0,20.0,44.82,44.89,44.86,47.0,330.0,4.0,0.0,0.0,0.0
