轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.26,97.0,0.24,0.24,0.24,10.5,10.9,12.0,0.0,7.3,-0.2,0.15,0.0,3.4,170.0,1.0,1.0,71.0,679.0,84.0,-2.0,79.0,7.67,136.4,102.0,38.9,38.8,0.8,3.3,527.1,-448.0,11.75,-4.5,0.2,1.1,0.4,0.2,0.0,1.4,1.8,1.6,33.5,34.0,6.0,11.0,0.4,2.0,40.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,26.0,18.0,11.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,182.0,0.24,0.24,0.24,10.8,10.9,11.5,0.0,-4.4,0.21,0.29,0.0,3.5,170.0,1.0,1.0,94.0,679.0,111.0,-1.0,100.0,7.8,169.2,134.0,39.4,39.2,0.8,3.3,527.1,-448.0,11.75,-4.3,0.1,0.9,0.3,0.3,0.0,1.4,1.9,1.7,33.5,34.0,6.0,11.0,0.4,2.0,40.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,27.0,18.0,11.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.29,129.0,0.24,0.24,0.24,10.4,10.9,10.8,0.0,-1.7,-0.04,-0.11,0.0,4.6,169.0,1.0,1.0,90.0,679.0,106.0,-3.0,98.0,7.64,185.4,131.0,39.9,39.7,0.8,3.3,527.1,-448.0,11.75,-4.2,0.3,0.8,0.3,0.3,0.1,1.3,1.9,1.8,33.5,34.1,6.0,11.0,0.4,2.0,40.0,41.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,26.0,18.0,11.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.34,128.0,0.24,0.24,0.24,10.7,10.9,10.6,0.0,-13.3,0.09,0.1,0.0,3.5,176.0,1.0,1.0,90.0,678.0,106.0,1.0,97.0,7.6,165.2,132.0,40.1,39.7,0.8,3.3,527.1,-448.0,11.75,-4.2,0.3,0.9,0.5,0.4,0.0,1.7,2.0,1.8,33.6,34.1,6.0,11.0,0.4,2.0,41.0,41.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,26.0,18.0,11.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.29,204.0,0.24,0.24,0.24,10.5,10.9,10.4,0.0,-17.2,0.05,0.35,0.0,3.7,181.0,1.0,1.0,89.0,680.0,106.0,3.0,107.0,7.62,194.6,128.0,36.8,38.4,0.8,3.3,527.1,-448.0,11.75,-4.7,0.1,1.0,0.3,0.1,-0.2,1.3,1.6,1.6,33.4,34.0,6.0,11.0,0.4,2.0,39.0,39.0,42.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,20.0,27.0,18.0,11.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.42,31.0,0.24,0.24,0.24,11.4,10.9,10.8,0.0,-5.1,-0.09,0.1,0.0,3.4,176.0,1.0,1.0,56.0,677.0,67.0,-1.0,59.0,7.62,91.2,87.0,40.2,40.1,0.8,3.3,527.1,-448.0,11.75,-4.2,0.3,0.9,0.4,0.4,0.1,1.5,2.0,1.8,33.6,34.1,5.0,11.0,0.4,2.0,41.0,42.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,27.0,18.0,11.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,228.0,0.24,0.24,0.24,11.4,10.9,10.9,0.0,12.0,0.55,0.19,0.0,3.4,162.0,1.0,1.0,65.0,678.0,78.0,0.0,78.0,7.65,111.8,103.0,39.3,38.9,0.8,3.3,527.1,-448.0,11.75,-4.5,0.1,1.2,0.5,0.3,-0.1,1.7,1.8,1.7,33.5,34.0,6.0,11.0,0.4,2.0,40.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,27.0,18.0,11.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,123.0,0.24,0.24,0.24,11.3,10.8,10.5,0.0,-9.6,0.3,0.11,0.0,3.0,175.0,1.0,1.0,96.0,679.0,114.0,-1.0,108.0,7.64,135.8,149.0,40.4,40.1,0.8,3.3,527.1,-448.0,11.75,-4.2,0.3,0.9,0.4,0.4,0.1,1.6,2.0,1.8,33.6,34.1,6.0,11.0,0.4,2.0,41.0,41.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,27.0,18.0,11.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.28,72.0,0.24,0.24,0.24,11.0,10.7,10.4,0.0,-9.5,0.22,0.19,0.0,2.5,168.0,1.0,1.0,71.0,680.0,84.0,-1.0,77.0,7.51,80.8,110.0,40.1,41.7,0.8,3.3,527.1,-448.0,11.75,-4.9,0.0,0.6,0.2,0.1,-0.2,1.2,1.6,1.6,33.4,34.0,6.0,11.0,0.4,2.0,42.0,43.0,42.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,26.0,18.0,11.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,108.0,0.24,0.24,0.24,11.4,10.9,10.8,0.0,7.1,0.27,0.07,0.0,3.4,166.0,1.0,1.0,76.0,680.0,91.0,0.0,89.0,7.69,122.9,118.0,38.0,37.8,0.8,3.3,527.1,-448.0,11.75,-4.6,0.1,1.0,0.3,0.1,-0.2,1.3,1.7,1.6,33.4,34.0,6.0,11.0,0.4,2.0,39.0,39.0,42.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,2.0,3.0,19.0,27.0,18.0,11.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
