轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.13,-28.0,0.09,0.13,207.7,2.1,54.0,1.0,3.0,2.0,693.0,0.0,-3.0,0.0,0.01,0.0,0.0,29.6,29.0,0.0,3.5,223.0,0.0,8.82,-6.4,6.8,4.4,8.1,6.1,6.6,5.9,4.8,5.8,32.6,32.6,12.0,22.0,3.5,9.1,29.0,31.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,19.0,44.82,44.89,44.85,43.0,360.0,3.9,0.0,0.0,0.0
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.09,-41.3,0.09,0.14,207.7,1.8,58.0,1.0,3.0,1.0,694.0,0.0,-2.0,0.0,0.01,0.0,0.0,28.7,28.2,0.0,3.4,223.0,0.0,8.82,-6.4,6.9,4.5,8.2,6.1,6.6,6.0,4.8,5.8,32.7,32.7,12.0,22.0,3.5,9.1,28.0,30.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,19.0,44.82,44.88,44.85,44.0,360.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.12,-29.3,0.09,0.14,207.7,1.7,52.0,1.0,3.0,0.0,693.0,0.0,-1.0,0.0,0.01,0.0,0.0,29.9,29.3,0.0,3.4,223.0,0.0,8.82,-6.4,6.8,4.4,8.1,6.1,6.5,5.9,4.7,5.8,32.6,32.6,12.0,22.0,3.5,9.1,30.0,31.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,19.0,44.81,44.89,44.86,43.0,360.0,3.9,0.0,0.0,0.0
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.14,-22.1,0.09,0.14,207.7,1.6,47.0,1.0,3.0,2.0,695.0,0.0,-3.0,0.0,0.01,0.0,0.0,30.5,29.7,0.0,3.5,223.0,0.0,8.82,-6.5,6.8,4.4,8.1,6.1,6.5,5.9,4.6,5.6,32.5,32.5,12.0,21.0,3.5,9.1,30.0,32.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,21.0,21.0,19.0,44.81,44.88,44.86,43.0,360.0,3.9,0.0,0.0,0.0
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.14,-35.1,0.09,0.14,207.8,1.9,56.0,1.0,3.0,4.0,694.0,0.0,-6.0,0.0,0.01,0.0,0.0,32.9,32.1,0.0,3.5,223.0,0.0,8.82,-6.4,6.9,4.6,8.3,6.1,6.6,6.0,4.9,5.9,32.8,32.8,11.0,22.0,3.5,9.1,33.0,34.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,19.0,44.81,44.89,44.85,44.0,350.0,3.9,0.0,0.0,0.0
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.16,-41.4,0.09,0.14,207.7,2.1,58.0,1.0,3.0,2.0,693.0,0.0,-4.0,0.0,0.01,0.0,0.0,30.6,32.1,0.0,3.4,223.0,0.0,8.82,-6.4,6.9,4.6,8.3,6.1,6.6,6.0,4.8,5.8,32.8,32.8,11.0,22.0,3.5,9.1,32.0,34.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,19.0,44.82,44.88,44.86,44.0,350.0,3.9,0.0,0.0,0.0
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.09,-20.0,0.09,0.14,207.7,1.8,48.0,1.0,3.0,4.0,694.0,0.0,5.0,0.0,0.01,0.0,0.0,30.4,29.8,0.0,3.5,223.0,0.0,8.82,-6.5,6.8,4.4,8.1,6.1,6.5,5.9,4.6,5.6,32.5,32.5,13.0,21.0,3.5,9.1,30.0,32.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,21.0,21.0,19.0,44.82,44.88,44.85,44.0,360.0,3.9,0.0,0.0,0.0
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.08,-37.9,0.09,0.14,207.8,1.5,55.0,1.0,3.0,0.0,694.0,0.0,0.0,0.0,0.01,0.0,0.0,32.8,32.0,0.0,3.5,223.0,0.0,8.82,-6.4,6.9,4.7,8.3,6.1,6.6,6.1,5.0,5.9,32.9,32.8,12.0,22.0,3.5,9.1,33.0,34.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,19.0,44.82,44.88,44.86,44.0,360.0,4.0,0.0,0.0,0.0
0.0,54.0,85.98,85.98,85.98,10.6,12.5,11.6,0.12,-27.4,0.09,0.14,207.7,1.1,54.0,1.0,3.0,2.0,694.0,0.0,-3.0,0.0,0.01,0.0,0.0,30.2,29.4,0.0,3.5,223.0,0.0,8.82,-6.5,6.8,4.4,8.1,6.1,6.5,5.9,4.6,5.6,32.6,32.5,12.0,22.0,3.5,9.1,30.0,31.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,10.0,10.0,28.0,36.0,31.0,22.0,22.0,19.0,44.82,44.89,44.85,44.0,360.0,3.9,0.0,0.0,0.0
