轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.19,264.0,0.24,0.23,0.22,12.4,11.8,11.9,11.82,4.1,0.09,0.12,210.7,6.2,238.0,1.0,3.0,418.0,702.0,509.0,1.0,530.0,11.93,599.7,409.0,28.6,28.5,0.0,2.6,2180.0,0.0,17.0,3.8,18.6,17.6,20.0,17.3,17.4,17.4,17.3,17.1,41.4,41.3,16.0,25.0,7.7,12.4,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.88,44.85,50.0,370.0,4.3,0.0,0.0,0.0
11.19,264.0,0.24,0.23,0.22,11.9,11.8,12.0,11.63,6.9,0.06,0.14,210.4,5.6,236.0,1.0,3.0,397.0,700.0,483.0,4.0,502.0,11.68,583.7,402.0,31.5,31.1,0.0,2.6,2180.0,0.0,17.0,3.9,18.6,17.5,19.8,17.3,17.4,17.6,17.3,17.0,41.3,41.3,16.0,25.0,7.7,12.4,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.87,44.86,50.0,370.0,4.3,0.0,0.0,0.0
11.46,264.0,0.24,0.23,0.22,11.4,11.8,12.0,11.69,2.9,0.16,0.14,210.4,5.7,236.0,1.0,3.0,398.0,701.0,484.0,-3.0,512.0,11.83,582.1,403.0,29.1,29.0,0.0,2.6,2180.0,0.0,17.0,3.8,18.6,17.5,20.0,17.3,17.4,17.5,17.3,17.1,41.4,41.3,16.0,25.0,7.7,12.4,32.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.87,44.85,50.0,370.0,4.3,0.0,0.0,0.0
11.69,248.0,0.24,0.23,0.22,12.5,12.0,12.4,11.96,5.5,0.09,0.16,210.0,5.8,236.0,1.0,3.0,420.0,701.0,511.0,-3.0,532.0,12.03,602.0,411.0,31.1,30.8,0.0,2.6,2180.0,0.0,17.0,3.9,18.5,17.5,19.9,17.3,17.3,17.6,17.3,17.0,41.3,41.3,16.0,25.0,7.7,12.4,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.87,44.85,50.0,370.0,4.3,0.0,0.0,0.0
11.19,264.0,0.24,0.23,0.22,11.3,11.8,11.2,11.41,3.3,0.11,0.14,210.7,6.6,233.0,1.0,3.0,373.0,701.0,455.0,0.0,467.0,11.5,549.0,381.0,32.0,31.6,0.0,2.6,1983.9,0.0,16.71,3.8,18.6,17.3,19.8,17.3,17.4,17.5,17.3,17.1,41.4,41.3,16.0,25.0,7.7,12.4,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.87,44.85,50.0,370.0,4.3,0.0,0.0,0.0
12.43,64.0,0.24,0.23,0.22,12.2,12.1,11.3,12.53,11.5,0.07,0.14,210.8,5.2,234.0,1.0,3.0,516.0,702.0,628.0,-7.0,659.0,12.83,696.7,476.0,30.1,31.1,0.0,2.6,2180.0,0.0,17.0,3.6,18.7,17.6,19.9,17.3,17.5,17.6,17.2,17.0,41.5,41.2,15.0,25.0,7.7,12.5,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,22.0,44.81,44.88,44.85,50.0,380.0,4.3,0.0,0.0,0.0
10.98,264.0,0.24,0.23,0.22,12.3,11.5,11.9,11.22,15.3,0.1,0.14,210.8,6.0,229.0,1.0,3.0,348.0,701.0,424.0,3.0,448.0,11.3,525.0,363.0,33.1,32.6,0.0,2.5,2180.0,0.0,17.0,3.9,18.6,17.7,19.9,17.3,17.4,17.7,17.3,17.0,41.3,41.2,17.0,25.0,7.7,12.4,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.87,44.86,50.0,370.0,4.3,0.0,0.0,0.0
10.78,264.0,0.24,0.23,0.22,12.5,11.5,11.9,11.12,8.1,0.08,0.13,210.6,5.2,232.0,1.0,3.0,334.0,700.0,406.0,2.0,431.0,11.1,528.1,361.0,30.6,30.2,0.0,2.6,2180.0,0.0,17.0,3.8,18.7,17.5,19.9,17.3,17.6,17.3,17.3,17.1,41.4,41.2,16.0,25.0,7.7,12.4,33.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.88,44.85,50.0,380.0,4.3,0.0,0.0,0.0
10.98,264.0,0.24,0.23,0.22,11.4,11.8,11.9,11.21,16.1,0.07,0.14,210.7,5.1,231.0,1.0,3.0,351.0,701.0,427.0,-3.0,447.0,11.27,539.7,368.0,30.5,30.2,0.0,2.5,2180.0,0.0,17.0,3.8,18.7,17.4,19.9,17.3,17.5,17.3,17.3,17.1,41.4,41.2,15.0,25.0,7.7,12.4,33.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.87,44.85,50.0,370.0,4.2,0.0,0.0,0.0
11.01,264.0,0.24,0.23,0.22,11.3,11.6,11.5,11.21,5.8,0.09,0.16,210.4,5.2,238.0,1.0,3.0,356.0,701.0,434.0,-2.0,447.0,11.32,539.3,370.0,32.9,32.5,0.0,2.5,2180.0,0.0,17.0,3.7,18.6,17.4,19.8,17.3,17.4,17.6,17.2,17.1,41.5,41.3,15.0,25.0,7.7,12.5,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,30.0,36.0,31.0,25.0,25.0,23.0,44.81,44.87,44.86,50.0,370.0,4.3,0.0,0.0,0.0
