轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.12,96,85.98,85.98,85.98,10.9,12.4,11.2,0.0,1.7,0.08,0.14,0,2.3,172,1,1,18,677,22,-1,4,0.01,12.3,0,38.2,37.8,0.8,3.3,527.1,-448,11.75,-11.5,-0.4,-2.8,-0.5,-1.2,-1.0,-1.2,-1.6,-1.4,33.6,33.6,5,11,-1.9,0.7,38,39,41,0,0,0,3,4,4,0,11,2,2,19,26,18,11,11,12,0,0,0,0,0,0,0,0,0
0.02,96,85.98,85.98,85.98,10.9,12.5,12.0,0.0,32.2,0.1,0.14,0,2.4,154,1,1,18,674,22,-2,4,0.01,12.0,0,39.3,39.0,0.8,3.3,527.1,-448,11.75,-11.4,-0.5,-2.8,-0.5,-1.2,-1.1,-1.1,-1.7,-1.5,33.4,33.4,6,11,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,11,0,0,0,0,0,0,0,0,0
0.0,96,85.98,85.98,85.98,10.9,12.5,12.1,0.0,44.7,0.09,0.14,0,1.1,141,1,1,18,674,22,1,4,0.01,11.9,0,39.9,39.5,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.8,-0.7,-1.2,-1.1,-1.2,-1.7,-1.6,33.3,33.3,6,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,10,2,2,19,27,18,11,11,12,0,0,0,0,0,0,0,0,0
0.06,96,85.98,85.98,85.98,10.9,12.5,11.4,0.0,-3.4,0.1,0.14,0,1.9,170,1,1,18,676,22,2,4,0.01,12.1,0,38.5,38.2,0.8,3.3,527.1,-448,11.75,-11.5,-0.4,-2.8,-0.5,-1.1,-1.0,-1.2,-1.7,-1.4,33.6,33.6,4,11,-1.9,0.7,38,39,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,11,0,0,0,0,0,0,0,0,0
2.28,346,21.02,21.02,21.02,10.6,10.5,10.5,0.0,5.3,0.09,0.14,0,1.7,173,1,1,18,680,22,-3,21,2.3,18.8,0,37.4,37.2,0.8,3.3,527.1,-448,11.75,-11.6,-0.4,-2.8,-0.5,-1.1,-1.0,-1.1,-1.6,-1.4,33.8,33.8,4,11,-1.9,0.7,37,38,41,0,0,0,5,5,4,0,11,2,2,19,26,18,11,11,11,0,0,0,0,0,0,0,0,0
0.0,96,85.98,85.98,85.98,10.9,12.5,12.5,0.0,12.4,0.09,0.14,0,1.9,158,1,1,18,672,22,1,4,0.01,12.2,0,39.4,39.1,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.8,-0.5,-1.2,-1.1,-1.2,-1.7,-1.6,33.3,33.4,5,11,-1.8,0.7,39,41,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,12,0,0,0,0,0,0,0,0,0
0.01,96,85.98,85.98,85.98,10.9,12.5,11.7,0.0,9.0,0.09,0.14,0,2.1,160,1,1,19,674,23,1,4,0.01,12.5,0,39.5,39.0,0.8,3.2,527.1,-448,11.75,-11.3,-0.5,-2.8,-0.5,-1.2,-1.1,-1.2,-1.7,-1.6,33.3,33.4,6,11,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,27,18,11,11,12,0,0,0,0,0,0,0,0,0
1.25,349,68.08,68.02,68.04,18.2,15.4,11.8,0.0,-6.6,0.09,0.14,0,0.6,173,1,1,17,678,21,1,3,0.01,11.8,0,37.9,37.6,0.8,3.3,527.1,-448,11.75,-11.5,-0.4,-2.8,-0.5,-1.1,-1.0,-1.1,-1.6,-1.4,33.7,33.7,5,11,-1.9,0.7,38,39,41,0,0,0,8,3,4,0,11,2,2,19,26,18,11,11,11,0,0,0,0,0,0,0,0,0
0.02,96,85.98,85.98,85.98,10.9,12.5,11.8,0.0,29.4,0.09,0.13,0,2.6,157,1,1,18,673,22,-2,3,0.01,12.4,0,39.4,39.0,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.7,-0.6,-1.2,-1.1,-1.2,-1.7,-1.5,33.3,33.4,5,11,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,27,18,11,11,12,0,0,0,0,0,0,0,0,0
0.02,96,85.98,85.98,85.98,10.9,12.5,11.8,0.0,44.8,0.1,0.14,0,1.8,145,1,1,18,674,22,2,3,0.01,12.0,0,39.7,39.3,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.8,-0.7,-1.2,-1.1,-1.2,-1.7,-1.6,33.3,33.3,6,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,12,0,0,0,0,0,0,0,0,0
0.0,96,85.98,85.98,85.98,10.9,12.5,11.8,0.0,41.5,0.09,0.14,0,2.3,149,1,1,18,675,22,-1,3,0.01,11.9,0,39.6,39.2,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.8,-0.7,-1.2,-1.1,-1.2,-1.7,-1.6,33.3,33.3,5,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,10,2,2,19,27,18,11,11,12,0,0,0,0,0,0,0,0,0
1.96,191,21.02,21.02,21.02,10.5,10.5,10.9,0.0,2.0,0.12,0.14,0,0.7,168,1,1,18,677,22,-1,20,2.0,19.3,0,37.8,37.4,0.8,3.3,527.1,-448,11.75,-11.6,-0.4,-2.8,-0.5,-1.1,-1.0,-1.1,-1.6,-1.4,33.7,33.7,5,11,-1.9,0.7,38,39,41,0,0,0,5,5,4,0,11,2,2,19,26,18,11,11,12,0,0,0,0,0,0,0,0,0
0.05,96,85.98,85.98,85.98,10.9,12.5,11.6,0.0,2.9,0.1,0.14,0,1.4,171,1,1,18,674,22,-2,4,0.01,12.6,0,38.9,38.6,0.8,3.3,527.1,-448,11.75,-11.5,-0.5,-2.8,-0.5,-1.2,-1.1,-1.2,-1.7,-1.5,33.4,33.5,6,11,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,11,0,0,0,0,0,0,0,0,0
0.04,96,85.98,85.98,85.98,10.9,12.5,12.0,0.03,37.3,0.1,0.14,0,2.1,162,1,1,18,675,22,-3,2,0.01,12.3,0,39.1,38.7,0.8,3.3,527.1,-448,11.75,-11.5,-0.5,-2.8,-0.5,-1.2,-1.1,-1.2,-1.7,-1.5,33.4,33.4,6,10,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,26,18,10,10,12,0,0,0,0,0,0,0,0,0
0.32,96,85.98,85.98,85.98,10.8,12.4,11.7,0.0,3.5,0.09,0.13,0,0.8,171,1,1,19,678,23,1,4,0.01,12.0,0,38.2,37.8,0.8,3.3,527.1,-448,11.75,-11.5,-0.4,-2.8,-0.5,-1.1,-1.0,-1.2,-1.6,-1.4,33.6,33.7,5,11,-1.9,0.7,38,39,41,0,0,0,3,4,4,0,11,2,2,19,26,18,11,11,11,0,0,0,0,0,0,0,0,0
0.03,96,85.98,85.98,85.98,10.9,12.5,11.9,0.0,38.2,0.09,0.14,0,2.3,157,1,1,17,674,22,0,4,0.01,12.4,0,39.2,38.7,0.8,3.3,527.1,-448,11.75,-11.5,-0.5,-2.8,-0.5,-1.2,-1.1,-1.2,-1.7,-1.5,33.4,33.5,6,11,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,12,0,0,0,0,0,0,0,0,0
0.0,96,85.98,85.98,85.98,10.9,12.5,11.2,0.0,46.4,0.09,0.13,0,1.1,134,1,1,18,675,22,1,4,0.01,11.9,0,40.4,39.8,0.8,3.2,527.1,-448,11.75,-11.1,-0.6,-2.7,-0.7,-1.2,-1.2,-1.1,-1.7,-1.6,33.1,33.1,6,12,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,9,2,2,19,27,18,12,12,12,0,0,0,0,0,0,0,0,0
0.0,96,85.98,85.98,85.98,10.9,12.5,11.1,0.0,43.2,0.09,0.14,0,1.2,136,1,1,18,675,22,2,4,0.01,11.7,0,40.1,39.7,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.7,-0.7,-1.3,-1.1,-1.2,-1.7,-1.6,33.2,33.2,6,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,10,2,2,19,27,18,11,11,12,0,0,0,0,0,0,0,0,0
0.01,96,85.98,85.98,85.98,10.9,12.5,11.4,0.0,10.0,0.09,0.14,0,1.8,168,1,1,19,673,23,0,-4,0.01,12.3,0,38.8,38.5,0.8,3.3,527.1,-448,11.75,-11.5,-0.4,-2.8,-0.5,-1.1,-1.0,-1.1,-1.7,-1.5,33.5,33.5,5,11,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,12,0,0,0,0,0,0,0,0,0
0.0,96,85.98,85.98,85.98,10.9,12.5,12.3,0.0,39.4,0.09,0.14,0,2.2,151,1,1,17,674,22,0,4,0.01,11.9,0,39.7,39.2,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.7,-0.6,-1.2,-1.1,-1.1,-1.7,-1.6,33.3,33.3,6,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,10,2,2,19,27,18,11,11,12,0,0,0,0,0,0,0,0,0
0.04,96,85.98,85.98,85.98,10.9,12.5,12.0,0.0,33.3,0.1,0.13,0,2.2,152,1,1,18,673,22,1,3,0.01,12.0,0,39.2,38.9,0.8,3.3,527.1,-448,11.75,-11.4,-0.5,-2.8,-0.5,-1.2,-1.1,-1.2,-1.7,-1.5,33.4,33.4,5,11,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,12,0,0,0,0,0,0,0,0,0
0.04,96,85.98,85.98,85.98,10.9,12.5,11.7,0.0,26.2,0.09,0.14,0,2.3,153,1,1,17,673,22,0,3,0.01,12.2,0,39.3,39.0,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.8,-0.5,-1.2,-1.1,-1.2,-1.7,-1.5,33.4,33.4,5,11,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,26,18,11,11,11,0,0,0,0,0,0,0,0,0
0.0,96,85.98,85.98,85.98,10.9,12.5,12.1,0.0,9.9,0.1,0.14,0,1.8,168,1,1,17,675,21,-1,4,0.01,12.5,0,38.8,38.4,0.8,3.3,527.1,-448,11.75,-11.5,-0.4,-2.8,-0.5,-1.1,-1.1,-1.1,-1.7,-1.5,33.5,33.5,5,10,-1.8,0.7,39,40,41,0,0,0,3,4,4,0,10,2,2,19,26,18,10,10,12,0,0,0,0,0,0,0,0,0
2.16,120,21.02,21.02,21.02,10.5,10.5,10.9,0.0,15.0,0.11,0.14,0,1.5,171,1,1,17,681,22,0,20,2.26,19.0,0,37.7,37.3,0.8,3.3,527.1,-448,11.75,-11.6,-0.3,-2.8,-0.5,-1.1,-1.0,-1.1,-1.6,-1.4,33.8,33.8,5,10,-1.9,0.7,38,39,41,0,0,0,5,5,4,0,11,2,2,19,26,17,10,10,11,0,0,0,0,0,0,0,0,0
0.62,63,85.98,85.98,85.98,10.6,12.3,12.5,0.0,8.7,0.09,0.14,0,1.8,174,1,1,17,677,21,-1,4,0.01,11.8,0,38.0,37.7,0.8,3.3,527.1,-448,11.75,-11.5,-0.4,-2.7,-0.5,-1.1,-1.0,-1.1,-1.6,-1.4,33.7,33.7,5,10,-1.9,0.7,38,39,41,0,0,0,3,4,4,0,11,2,2,19,26,18,10,10,12,0,0,0,0,0,0,0,0,0
-0.03,96,85.98,85.98,85.98,10.9,12.5,12.1,0.0,53.1,0.09,0.14,0,0.9,135,1,1,17,676,22,0,4,0.01,11.9,0,40.0,39.6,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.8,-0.7,-1.2,-1.1,-1.1,-1.7,-1.6,33.2,33.2,6,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,10,2,2,19,27,18,11,11,12,0,0,0,0,0,0,0,0,0
0.02,96,85.98,85.98,85.98,10.9,12.5,10.8,0.0,46.6,0.09,0.14,0,1.0,134,1,1,18,674,22,1,4,0.01,12.2,0,40.3,39.7,0.8,3.3,527.1,-448,11.75,-11.1,-0.5,-2.8,-0.7,-1.2,-1.1,-1.2,-1.7,-1.6,33.1,33.2,6,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,9,2,2,19,27,18,11,11,13,0,0,0,0,0,0,0,0,0
0.0,96,85.98,85.98,85.98,10.9,12.5,12.3,0.0,44.6,0.09,0.14,0,1.6,139,1,1,18,674,22,1,4,0.01,12.3,0,39.9,39.4,0.8,3.3,527.1,-448,11.75,-11.3,-0.5,-2.8,-0.7,-1.2,-1.1,-1.2,-1.7,-1.6,33.2,33.3,6,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,10,2,2,19,27,18,11,11,12,0,0,0,0,0,0,0,0,0
0.04,96,85.98,85.98,85.98,10.9,12.5,11.0,0.0,49.0,0.09,0.14,0,1.0,133,1,1,18,675,22,-2,-4,0.01,12.2,0,40.2,39.8,0.8,3.3,527.1,-448,11.75,-11.1,-0.6,-2.8,-0.7,-1.2,-1.2,-1.2,-1.7,-1.6,33.1,33.2,6,11,-1.8,0.7,40,41,41,0,0,0,3,4,4,0,9,2,2,19,27,18,11,11,13,0,0,0,0,0,0,0,0,0
2.16,80,21.02,21.02,21.02,10.5,10.5,10.6,0.0,13.9,0.1,0.14,0,1.4,171,1,1,17,681,22,0,20,2.26,18.8,0,37.7,37.2,0.8,3.3,527.1,-448,11.75,-11.6,-0.3,-2.8,-0.5,-1.1,-1.0,-1.1,-1.6,-1.4,33.8,33.8,4,10,-1.9,0.7,37,38,41,0,0,0,5,5,4,0,11,2,2,19,26,17,10,10,11,0,0,0,0,0,0,0,0,0
