轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.26,64,18.22,18.22,18.2,14,12,12,13.86,-5.9,0.16,0.14,204.7,16.4,233,1,3,655,707,803,-1,827,13.69,881.8,584,34.6,34.7,0,2.7,832.8,0,13.69,7.2,79.0,20.9,24.8,73.2,22.1,22.1,28.0,23.5,53.4,53.2,26,33,16.0,24.0,43,41,39,0,0,0,6,6,4,0,22,22,22,39,44,41,33,33,33,44.78,44.79,44.82,60,480,5.4,0,0,0
13.89,64,18.85,18.77,18.76,10,10,10,14.0,7.4,0.07,-0.02,204.9,16.4,232,1,3,664,706,813,1,848,14.0,876.8,578,34.2,34.5,0,2.8,832.8,0,13.69,7.2,78.9,21.0,24.8,73.2,22.2,22.1,28.0,23.6,53.4,53.2,25,33,16.0,24.0,43,41,39,0,0,0,6,6,4,0,22,22,22,39,44,41,33,33,33,44.78,44.79,44.82,60,480,5.4,0,0,0
13.37,64,19.03,18.93,18.92,10,13,15,13.83,-13.9,0.12,0.12,204.6,14.9,238,1,3,653,706,799,2,843,13.67,895.5,584,34.9,35.1,0,2.7,832.8,0,13.69,7.2,79.1,20.8,24.7,73.3,22.0,21.9,27.8,23.3,53.4,53.2,26,33,15.9,23.8,44,42,39,0,0,0,6,6,4,0,22,22,22,39,44,41,33,33,33,44.78,44.79,44.83,59,480,5.4,0,0,0
13.04,64,17.73,17.79,17.79,12,10,10,13.46,12.2,0.16,0.21,205.0,15.4,228,1,3,650,707,797,-1,831,13.29,904.0,594,34.3,34.5,0,2.7,832.8,0,13.69,7.2,78.9,20.9,24.9,73.2,22.2,22.1,28.0,23.5,53.4,53.2,25,33,16.0,24.0,43,41,39,0,0,0,6,6,4,0,22,22,22,39,44,41,33,33,33,44.79,44.79,44.82,61,480,5.3,0,0,0
13.46,64,18.72,18.69,18.72,10,10,10,14.08,-2.7,0.09,0.19,204.6,11.5,233,1,3,664,706,813,-1,854,13.89,890.7,582,35.1,35.3,0,2.8,832.8,0,13.69,7.2,79.0,20.8,24.6,73.3,21.9,22.0,27.8,23.4,53.4,53.2,26,32,15.9,23.8,44,42,39,0,0,0,6,6,4,0,22,22,22,39,44,41,32,32,33,44.78,44.79,44.82,60,480,5.4,0,0,0
13.28,64,18.99,18.95,18.92,14,12,12,13.85,-0.6,0.08,0.14,204.8,17.8,234,1,3,656,707,804,-3,839,13.73,894.2,582,34.9,35.0,0,2.8,832.8,0,13.69,7.2,79.0,20.8,24.7,73.3,22.0,21.9,27.8,23.3,53.4,53.2,27,33,15.9,23.8,44,42,39,0,0,0,6,6,4,0,22,22,22,39,44,41,33,33,33,44.78,44.79,44.83,60,480,5.3,0,0,0
13.52,64,18.4,18.38,18.36,10,11,10,13.96,2.1,0.27,0.09,204.8,16.2,232,1,3,658,706,807,-1,847,13.84,885.4,581,34.4,34.7,0,2.7,832.8,0,13.69,7.2,78.9,20.9,24.7,73.2,22.2,22.1,28.0,23.4,53.4,53.2,26,33,16.0,24.0,43,42,39,0,0,0,6,6,4,0,22,22,22,39,44,41,33,33,33,44.78,44.79,44.82,60,480,5.3,0,0,0
13.79,64,18.77,18.72,18.73,12,12,13,14.06,-7.0,0.04,0.24,204.6,16.3,235,1,3,669,706,819,-2,840,13.86,883.9,580,34.9,35.2,0,2.7,832.8,0,13.69,7.2,79.1,20.8,24.5,73.3,22.0,21.9,27.8,23.4,53.4,53.2,26,32,15.9,23.9,43,42,39,0,0,0,6,6,4,0,22,22,22,39,44,41,32,32,33,44.78,44.79,44.82,59,480,5.4,0,0,0
13.64,64,19.5,19.41,19.41,11,10,10,13.84,1.6,0.09,0.18,204.8,13.6,228,1,3,666,706,816,1,837,13.79,887.8,583,34.9,35.2,0,2.7,832.8,0,13.69,7.2,79.1,20.8,24.8,73.3,22.0,21.9,27.9,23.4,53.4,53.2,26,33,16.0,24.0,44,42,39,0,0,0,6,6,4,0,22,22,22,39,44,41,33,33,33,44.79,44.79,44.82,60,480,5.3,0,0,0
13.64,64,18.95,18.86,18.88,11,12,12,13.93,8.5,0.14,0.13,204.7,14.4,230,1,3,662,706,811,-1,842,13.8,887.0,582,35.2,35.2,0,2.7,832.8,0,13.69,7.2,79.0,20.8,24.6,73.3,22.0,21.9,27.8,23.3,53.4,53.2,26,32,15.9,23.8,44,42,39,0,0,0,6,6,4,0,22,22,22,39,44,40,32,32,33,44.78,44.79,44.82,60,480,5.3,0,0,0
