轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.15,136,0.25,0.21,0.21,11.6,11.8,11.4,11.33,-6.8,0.11,0.14,207.8,5.3,281,1,3,375,694,452,-1,464,11.46,547.8,382,32.0,31.4,0,2.6,1937.4,0,16.64,-0.2,12.6,14.9,14.7,11.5,11.6,12.7,14.5,14.9,38.1,38.1,13,21,7.7,11.7,34,33,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.82,44.88,44.86,45,320,3.8,0,0,0
8.38,136,0.25,0.21,0.21,10.8,12.0,10.8,8.6,-15.4,-0.02,0.08,208.2,3.4,271,1,3,159,691,192,2,198,8.68,313.6,221,30.9,30.6,0,2.6,897.2,0,14.04,-0.2,12.9,15.2,15.1,11.7,11.9,12.9,14.6,15.1,38.1,38.1,13,21,7.7,11.7,32,32,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.82,44.89,44.86,45,320,3.6,0,0,0
8.26,136,0.25,0.21,0.21,11.4,11.6,10.8,8.48,25.2,-0.01,0.14,208.0,3.5,271,1,3,154,691,185,4,190,8.43,297.9,208,30.3,30.0,0,2.6,882.9,0,13.96,-0.2,13.0,15.3,15.1,11.8,11.9,13.2,14.7,15.1,38.1,38.0,13,21,7.7,11.7,32,32,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.83,44.89,44.86,44,320,3.7,0,0,0
12.45,56,0.25,0.21,0.21,12.4,12.5,12.5,12.73,10.9,0.11,0.14,208.0,7.0,265,1,3,529,693,637,2,662,12.83,694.0,480,32.9,32.8,0,2.5,2180.0,0,17.0,-0.2,13.2,15.4,15.3,11.9,12.2,13.0,14.4,15.0,37.9,38.0,12,21,7.7,11.7,36,36,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.82,44.89,44.86,47,330,3.9,0,0,0
10.67,136,0.25,0.21,0.21,11.4,12.4,11.4,10.95,-8.5,0.09,0.14,208.1,5.2,270,1,3,332,692,399,-5,417,10.97,512.9,353,30.2,31.1,0,2.6,2180.0,0,17.0,-0.2,13.3,15.4,15.4,12.1,12.2,13.4,14.6,15.0,38.0,37.9,12,21,7.7,11.7,34,33,33,0,0,0,6,6,4,0,8,8,8,28,35,29,21,21,19,44.82,44.89,44.87,45,330,3.8,0,0,0
8.41,136,0.25,0.21,0.21,12.0,11.2,10.9,8.57,17.3,0.17,0.14,208.0,4.9,264,1,3,160,692,193,-2,202,8.64,310.1,217,30.6,30.2,0,2.6,882.9,0,13.96,-0.2,12.9,15.1,15.1,11.7,11.9,12.9,14.7,15.1,38.1,38.1,13,21,7.7,11.7,32,32,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.82,44.88,44.86,44,320,3.7,0,0,0
13.19,0,0.25,0.21,0.22,13.1,12.6,11.8,13.38,15.5,0.09,0.14,208.2,7.4,262,1,3,618,696,747,0,787,13.56,769.7,537,31.6,31.5,0,2.6,2180.0,0,17.0,-0.2,12.9,15.2,15.0,11.7,11.9,12.8,14.2,14.8,37.8,37.8,14,21,7.7,11.6,35,35,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.82,44.88,44.87,46,330,3.8,0,0,0
8.2,136,0.25,0.21,0.21,10.7,11.8,10.8,8.41,25.9,0.09,0.16,207.9,3.5,269,1,3,158,691,190,4,198,8.5,297.3,209,30.4,30.0,0,2.5,882.9,0,13.96,-0.2,13.0,15.2,15.2,11.8,11.9,13.1,14.7,15.1,38.1,38.1,13,21,7.7,11.7,32,32,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.82,44.89,44.86,43,320,3.7,0,0,0
13.77,320,0.24,0.21,0.21,12.9,12.9,13.5,14.06,-1.5,0.12,0.14,208.2,5.5,278,1,3,696,694,838,-3,885,14.14,906.7,577,29.9,29.8,0,2.5,2180.0,0,17.0,-0.1,12.5,14.6,14.7,11.3,11.5,12.6,14.1,14.6,37.7,37.7,13,21,7.7,11.6,33,33,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.82,44.89,44.86,46,320,3.9,0,0,0
12.86,88,0.25,0.21,0.22,12.5,12.9,12.0,12.93,0.2,0.12,0.14,208.0,6.1,271,1,3,582,694,701,5,735,13.23,740.1,514,31.0,30.8,0,2.6,2180.0,0,17.0,-0.2,12.8,15.0,15.0,11.6,11.7,12.8,14.1,14.6,37.7,37.7,13,21,7.7,11.6,35,34,33,0,0,0,6,6,4,0,8,8,8,28,34,29,21,21,19,44.82,44.89,44.86,47,330,3.9,0,0,0
