轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.03,344,0.25,0.27,0.27,11,11,11,9.07,-15.0,0.09,0.14,206.4,4.7,309,1,3,191,707,235,-5,243,9.16,349.2,256,30.9,30.7,1.4,2.8,2180,0,17,6.9,27.7,24.7,27.7,25.4,25.6,25.4,24.9,26.4,50.6,50.3,26,34,18.5,25.4,32,32,34,0,0,0,6,6,4,0,22,22,22,37,45,39,34,34,34,44.79,44.8,44.83,60,510,5.5,0,0,0
8.86,80,0.25,0.27,0.27,11,12,11,9.2,0.8,0.09,0.19,208.9,4.9,300,1,3,185,707,228,-8,233,9.05,343.2,249,33.1,33.1,1.4,2.8,2180,0,17,6.9,27.5,24.4,27.5,25.3,25.4,25.1,24.7,26.2,50.5,50.3,27,33,18.4,25.3,35,35,35,0,0,0,6,6,4,0,22,22,22,37,45,39,33,33,34,44.79,44.8,44.83,61,510,5.5,0,0,0
9.18,116,0.25,0.27,0.27,11,12,11,9.29,0.4,0.09,0.19,209.6,4.5,306,1,3,189,706,233,-5,249,9.26,352.4,256,32.6,32.1,1.4,2.8,2180,0,17,6.9,27.6,24.5,27.5,25.4,25.5,25.1,24.8,26.3,50.5,50.3,26,33,18.4,25.4,34,34,34,0,0,0,6,6,4,0,22,22,22,37,45,39,33,33,34,44.79,44.79,44.83,61,510,5.5,0,0,0
8.63,256,0.25,0.27,0.27,11,11,11,8.91,0.6,0.09,0.14,208.6,4.8,301,1,3,179,706,220,-3,222,8.87,323.7,235,29.4,29.3,1.3,2.8,2180,0,17,6.9,27.3,24.4,27.4,25.1,25.2,25.1,24.5,26.1,50.4,50.2,26,34,18.4,25.3,31,31,34,0,0,0,6,6,4,0,22,22,22,37,45,39,34,34,34,44.78,44.8,44.83,61,510,5.5,0,0,0
9.03,304,0.25,0.27,0.27,11,12,11,9.13,2.5,0.09,0.14,208.9,4.5,300,1,3,183,707,225,3,226,9.0,334.3,244,30.8,31.3,1.4,2.7,2180,0,17,6.9,27.5,24.4,27.5,25.3,25.3,25.1,24.7,26.2,50.5,50.3,27,34,18.4,25.3,33,33,35,0,0,0,6,6,4,0,22,22,22,37,45,39,34,34,34,44.79,44.8,44.83,60,510,5.5,0,0,0
8.95,252,0.25,0.27,0.27,11,11,11,9.31,-8.6,0.09,0.14,206.2,4.8,307,1,3,192,707,237,-5,248,9.3,356.0,260,31.0,30.7,1.3,2.8,2180,0,17,6.9,27.6,24.7,27.6,25.4,25.5,25.3,24.8,26.4,50.6,50.3,26,34,18.5,25.4,33,33,34,0,0,0,6,6,4,0,22,22,22,37,45,39,34,34,34,44.78,44.79,44.83,61,510,5.4,0,0,0
9.11,128,0.25,0.27,0.27,11,12,11,9.32,-9.1,0.09,0.14,206.4,5.2,307,1,3,192,707,236,8,248,9.27,352.4,257,30.8,30.5,1.4,2.8,2180,0,17,6.9,27.6,24.8,27.7,25.4,25.5,25.4,24.8,26.4,50.6,50.4,27,33,18.5,25.4,32,33,34,0,0,0,6,6,4,0,22,22,22,37,45,39,33,33,34,44.79,44.8,44.83,61,500,5.5,0,0,0
9.03,132,0.25,0.27,0.27,11,12,11,9.19,-11.3,0.08,0.14,206.4,4.4,306,1,3,192,706,236,3,242,9.11,343.4,249,29.8,29.6,1.4,2.8,2180,0,17,6.9,27.8,24.7,27.8,25.5,25.6,25.5,24.9,26.5,50.6,50.4,26,33,18.5,25.4,31,32,34,0,0,0,6,6,4,0,22,22,22,37,45,39,33,33,34,44.79,44.79,44.83,61,510,5.5,0,0,0
8.71,288,0.25,0.27,0.27,11,11,11,8.97,3.2,0.09,0.14,209.0,4.6,301,1,3,176,706,216,14,231,8.89,327.7,237,29.5,29.1,1.4,2.8,2180,0,17,6.8,27.3,24.3,27.4,25.1,25.2,25.2,24.5,26.1,50.4,50.2,26,34,18.4,25.3,31,31,34,0,0,0,6,6,4,0,22,22,22,37,45,39,34,34,34,44.79,44.8,44.83,61,510,5.5,0,0,0
9.1,232,0.25,0.27,0.27,12,11,11,9.48,-11.7,0.09,0.14,206.2,3.9,307,1,3,206,706,253,-5,252,9.3,363.0,265,28.7,29.3,1.3,2.8,2180,0,17,6.9,27.8,24.9,27.9,25.5,25.6,25.6,25.0,26.5,50.6,50.4,27,33,18.5,25.4,30,30,35,0,0,0,6,6,4,0,22,22,22,37,45,39,33,33,34,44.79,44.79,44.83,61,510,5.5,0,0,0
