轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.32,224,0.24,0.2,0.2,12,18,13,15.46,9.2,0.09,0.06,203.6,10.0,216,1,3,1155,708,1419,7,1466,15.52,1302.7,906,32.3,33.8,1.3,2.8,2180,0,17,10.0,71.1,64.5,70.4,66.5,65.1,65.1,64.1,53.8,59.5,59.7,30,37,19.5,26.9,39,39,36,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.78,44.78,44.82,69,590,6.5,0,0,0
15.47,72,0.24,0.2,0.2,13,18,13,15.54,10.9,0.06,0.14,204.1,8.9,216,1,3,1220,709,1500,6,1551,15.66,1378.4,947,30.2,30.3,1.4,2.8,2180,0,17,10.1,71.9,65.4,71.2,67.3,65.9,65.9,64.9,54.5,59.5,59.7,31,37,19.7,27.0,36,36,36,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.78,44.78,44.82,70,590,6.5,0,0,0
15.49,192,0.25,0.2,0.2,12,18,15,15.78,10.8,0.09,0.14,204.1,9.1,216,1,3,1233,708,1515,-5,1576,15.68,1391.7,962,32.0,33.3,1.3,2.7,2180,0,17,10.1,71.8,65.3,71.0,67.1,65.7,65.6,64.7,54.2,59.6,59.7,30,37,19.7,26.9,39,39,37,0,0,0,6,6,4,0,25,25,26,44,57,48,37,37,38,44.77,44.78,44.82,69,590,6.5,0,0,0
15.19,268,0.24,0.18,0.19,15,16,13,15.6,15.3,0.09,0.16,203.7,9.1,214,1,3,1183,709,1454,-5,1514,15.52,1343.0,931,31.1,31.4,1.3,2.7,2180,0,17,9.9,70.5,63.9,69.8,66.0,64.6,64.6,63.6,53.4,59.5,59.7,31,37,19.5,26.9,37,37,36,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.78,44.79,44.82,69,590,6.5,0,0,0
15.43,232,0.25,0.2,0.2,15,16,14,15.62,10.2,0.09,0.12,203.8,9.8,216,1,3,1190,709,1463,-5,1521,15.57,1329.9,935,32.8,33.0,1.4,2.8,2180,0,17,10.0,71.2,64.5,70.5,66.6,65.2,65.2,64.2,53.9,59.5,59.7,30,37,19.7,26.9,39,39,36,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.78,44.78,44.82,69,590,6.5,0,0,0
15.31,80,0.25,0.2,0.2,13,15,16,15.61,8.1,0.08,0.26,203.2,8.9,216,1,3,1150,708,1412,-2,1464,15.44,1307.5,907,32.3,34.0,1.3,2.8,2180,0,17,10.0,71.1,64.5,70.4,66.5,65.1,65.1,64.1,53.7,59.5,59.7,31,37,19.6,26.9,39,39,36,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.78,44.78,44.82,69,590,6.5,0,0,0
15.24,116,0.24,0.19,0.19,12,19,14,15.71,12.7,0.09,0.06,204.0,10.4,215,1,3,1224,708,1503,3,1554,15.61,1379.9,951,30.2,31.6,1.3,2.7,2180,0,17,10.1,71.6,64.9,70.9,67.0,65.6,65.6,64.6,54.1,59.5,59.7,29,37,19.7,26.9,37,37,37,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.78,44.78,44.82,69,590,6.6,0,0,0
15.24,140,0.24,0.19,0.19,12,19,14,15.41,9.3,0.09,0.1,203.9,8.9,217,1,3,1158,709,1424,-1,1473,15.4,1326.9,898,29.5,30.9,1.3,2.7,2180,0,17,9.9,70.8,64.2,70.1,66.2,64.8,64.9,63.9,53.5,59.5,59.7,30,37,19.5,26.9,36,36,36,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.78,44.78,44.82,69,590,6.5,0,0,0
15.29,128,0.24,0.18,0.19,12,19,14,15.65,14.0,0.09,0.09,203.8,9.6,214,1,3,1161,709,1427,4,1475,15.47,1330.7,911,31.6,32.1,1.4,2.8,2180,0,17,9.9,70.5,63.9,69.8,66.0,64.6,64.5,63.6,53.3,59.5,59.7,31,37,19.5,26.9,38,38,36,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.78,44.78,44.82,69,600,6.5,0,0,0
15.35,164,0.25,0.2,0.2,12,18,14,15.73,14.0,0.08,0.08,203.6,9.0,215,1,3,1205,708,1482,3,1531,15.58,1364.8,938,31.7,31.9,1.4,2.8,2180,0,17,10.0,71.3,64.6,70.6,66.7,65.3,65.3,64.2,54.0,59.5,59.7,30,37,19.7,26.9,38,38,36,0,0,0,6,6,4,0,25,25,25,44,57,48,37,37,38,44.77,44.78,44.82,69,590,6.5,0,0,0
