轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.39,144,0.24,0.2,0.2,12,15,12,16.07,5.5,0.06,0.1,208.0,8.7,198,1,3,1159,704,1415,-5,1470,16.13,1244.3,867,33.5,34.1,1.3,2.7,2180,0,17,9.3,49.3,45.7,49.4,46.8,46.3,46.2,45.5,45.7,55.0,54.8,29,36,20.6,27.3,39,40,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.82,67,540,6.1,0,0,0
15.82,352,0.25,0.2,0.2,13,12,15,16.28,8.7,0.16,0.16,207.9,9.8,195,1,3,1161,704,1418,-7,1463,16.17,1241.9,875,30.9,32.1,1.3,2.7,2180,0,17,9.4,49.5,46.0,49.7,47.0,46.5,46.5,45.7,46.0,55.0,54.8,29,36,20.6,27.3,37,38,36,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.82,66,540,6.1,0,0,0
16.02,16,0.24,0.22,0.22,14,12,13,16.23,5.4,0.03,0.19,208.4,8.8,196,1,3,1160,703,1415,-3,1471,16.14,1234.2,876,29.3,29.6,1.3,2.7,2180,0,17,9.3,48.8,45.3,49.0,46.3,45.8,45.8,44.9,45.2,54.9,54.7,29,36,20.7,27.3,35,35,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.81,67,540,6.0,0,0,0
16.05,272,0.24,0.18,0.19,14,15,12,16.23,11.1,0.14,0.1,208.6,9.2,193,1,3,1196,705,1461,-3,1529,16.18,1268.6,900,30.2,31.5,1.3,2.7,2180,0,17,9.4,49.7,46.1,49.8,47.1,46.6,46.6,45.8,46.0,55.0,54.8,29,36,20.6,27.3,37,37,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.82,66,540,6.1,0,0,0
15.88,32,0.24,0.19,0.19,12,15,13,16.12,5.3,0.08,0.1,207.9,8.4,195,1,3,1131,704,1380,6,1418,16.07,1212.0,840,29.6,30.6,1.3,2.7,2180,0,17,9.2,48.5,45.0,48.7,46.0,45.6,45.5,44.8,45.1,54.9,54.7,30,36,20.6,27.3,35,36,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.82,67,540,6.0,0,0,0
16.09,136,0.24,0.2,0.2,14,13,16,16.41,8.0,0.03,0.14,208.3,10.2,196,1,3,1180,704,1440,-1,1509,16.19,1283.3,881,31.6,32.9,1.3,2.7,2180,0,17,9.4,49.5,45.8,49.6,46.9,46.4,46.5,45.6,45.9,55.0,54.8,29,36,20.6,27.3,38,38,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.79,44.82,67,540,6.1,0,0,0
15.84,264,0.24,0.2,0.2,13,12,15,16.24,11.9,0.14,0.16,208.2,9.0,192,1,3,1159,703,1414,-3,1468,16.19,1257.7,860,29.6,30.9,1.2,2.7,2180,0,17,9.4,49.8,46.2,50.0,47.2,46.8,46.6,45.9,46.2,55.0,54.8,29,36,20.6,27.3,36,36,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.82,67,540,6.0,0,0,0
15.46,200,0.24,0.19,0.19,12,13,15,15.99,6.9,0.09,0.16,208.6,8.7,197,1,3,1012,703,1235,4,1281,15.81,1078.0,769,30.5,30.6,1.3,2.7,2180,0,17,9.1,47.8,44.3,47.8,45.3,44.9,44.6,44.3,44.8,54.8,54.6,29,36,20.7,27.3,35,35,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.82,67,540,6.1,0,0,0
15.75,280,0.25,0.2,0.21,14,13,12,16.02,4.9,0.03,0.19,208.5,9.7,199,1,3,1018,703,1242,0,1292,15.88,1081.5,786,30.0,30.1,1.3,2.7,2180,0,17,9.1,47.7,44.2,47.8,45.3,44.8,44.7,44.3,44.8,54.8,54.6,29,36,20.7,27.3,35,35,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.82,66,540,6.1,0,0,0
16.04,208,0.33,0.25,0.24,15,16,17,16.42,6.6,0.1,0.16,207.8,9.0,197,1,3,1172,705,1432,0,1489,16.17,1273.4,871,31.7,32.9,1.3,2.7,2180,0,17,9.4,49.4,45.8,49.6,46.9,46.4,46.6,45.6,45.8,55.0,54.8,29,36,20.6,27.3,38,38,35,0,0,0,6,6,4,0,25,25,25,41,47,43,36,36,37,44.78,44.78,44.82,67,540,6.1,0,0,0
