轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.53,208.0,0.25,0.23,0.24,11.1,11.7,11.8,10.66,1.3,0.09,0.16,208.4,5.2,341.0,1.0,3.0,310.0,697.0,375.0,-1.0,400.0,10.86,481.8,339.0,30.3,29.7,0.0,3.5,1882.6,0.0,16.55,-9.4,12.9,9.8,14.3,10.8,10.9,10.5,10.2,12.0,44.1,44.0,12.0,21.0,2.4,8.4,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.89,44.86,43.0,330.0,4.0,0.0,0.0,0.0
10.39,208.0,0.25,0.23,0.24,11.1,11.6,11.9,10.56,-7.0,0.08,0.14,208.2,5.2,341.0,1.0,3.0,298.0,698.0,361.0,5.0,375.0,10.66,472.2,329.0,29.3,28.7,0.0,3.5,1761.7,0.0,16.37,-9.4,12.6,9.5,14.1,10.5,10.5,10.5,9.9,11.7,44.0,43.9,12.0,21.0,2.4,8.4,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.89,44.86,44.0,320.0,4.0,0.0,0.0,0.0
10.52,208.0,0.25,0.23,0.24,11.1,11.3,12.3,10.67,-4.6,0.09,0.09,208.8,5.0,342.0,1.0,3.0,310.0,698.0,376.0,0.0,392.0,10.84,484.0,340.0,30.0,29.5,0.0,3.5,1867.1,0.0,16.53,-9.4,13.0,9.8,14.5,10.9,10.9,10.9,10.2,12.0,44.1,44.0,12.0,21.0,2.5,8.4,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.9,44.86,44.0,320.0,4.0,0.0,0.0,0.0
10.4,208.0,0.25,0.23,0.24,10.9,11.9,12.0,10.53,-6.5,0.09,0.17,208.3,5.0,344.0,1.0,3.0,300.0,698.0,364.0,1.0,378.0,10.67,468.3,330.0,32.4,31.6,0.0,3.5,1803.0,0.0,16.43,-9.4,12.8,9.8,14.2,10.7,10.8,10.5,10.1,11.8,44.1,43.9,12.0,21.0,2.4,8.4,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.89,44.86,44.0,320.0,4.0,0.0,0.0,0.0
10.5,208.0,0.25,0.23,0.24,11.8,11.2,12.9,10.85,-4.1,0.09,0.17,208.6,4.7,342.0,1.0,3.0,308.0,698.0,374.0,-3.0,389.0,10.82,483.6,338.0,30.4,29.9,0.0,3.5,1882.6,0.0,16.55,-9.4,12.9,9.9,14.4,10.9,10.9,10.7,10.2,12.0,44.1,44.0,13.0,21.0,2.4,8.4,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.89,44.86,44.0,320.0,4.0,0.0,0.0,0.0
10.45,208.0,0.25,0.23,0.24,11.2,11.3,12.3,10.56,-5.6,0.11,0.09,208.5,5.1,342.0,1.0,3.0,303.0,698.0,368.0,6.0,385.0,10.77,480.3,335.0,29.8,29.3,0.0,3.5,1853.7,0.0,16.51,-9.4,13.0,9.7,14.4,10.9,10.9,10.7,10.3,12.1,44.1,44.0,12.0,21.0,2.5,8.5,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.89,44.86,44.0,320.0,4.0,0.0,0.0,0.0
10.34,208.0,0.25,0.23,0.24,11.6,11.3,12.7,10.61,-3.4,0.09,0.13,208.4,5.4,343.0,1.0,3.0,298.0,698.0,361.0,5.0,371.0,10.64,474.4,329.0,32.5,31.7,0.0,3.5,1796.8,0.0,16.42,-9.4,12.8,9.5,14.2,10.7,10.7,10.5,10.1,11.9,44.1,43.9,12.0,21.0,2.4,8.4,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.89,44.86,44.0,310.0,4.0,0.0,0.0,0.0
10.52,208.0,0.25,0.23,0.24,11.2,11.3,12.3,10.6,-3.1,0.1,0.14,208.4,5.3,341.0,1.0,3.0,302.0,698.0,366.0,-2.0,391.0,10.83,481.3,333.0,31.6,31.1,0.0,3.5,1919.8,0.0,16.61,-9.4,12.9,9.7,14.3,10.7,10.8,10.6,10.1,11.9,44.1,44.0,12.0,21.0,2.4,8.4,33.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,9.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.89,44.86,43.0,320.0,4.0,0.0,0.0,0.0
9.97,208.0,0.25,0.23,0.24,10.9,11.8,12.0,10.49,-0.7,0.1,0.14,208.4,5.3,339.0,1.0,3.0,301.0,698.0,366.0,0.0,384.0,10.66,470.4,330.0,28.8,28.4,0.0,3.5,1761.7,0.0,16.37,-9.4,12.6,9.6,14.1,10.5,10.5,10.5,9.9,11.7,44.0,43.9,11.0,21.0,2.4,8.4,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.83,44.89,44.86,44.0,320.0,4.0,0.0,0.0,0.0
10.3,208.0,0.25,0.23,0.24,11.1,11.4,12.2,10.46,-3.4,0.08,0.11,208.9,4.9,339.0,1.0,3.0,289.0,697.0,350.0,-2.0,370.0,10.62,465.3,326.0,31.7,32.6,0.0,3.5,1836.1,0.0,16.48,-9.4,12.7,9.8,14.2,10.6,10.6,10.5,10.1,11.8,44.0,43.9,13.0,21.0,2.4,8.4,35.0,35.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,9.0,29.0,35.0,32.0,21.0,21.0,19.0,44.82,44.89,44.86,44.0,320.0,4.0,0.0,0.0,0.0
