轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.79,64,0.25,0.22,0.22,11.6,10.4,10.6,8.1,0.6,0.09,0.18,207.2,4.2,280,1,3,130,692,157,0,156,8.05,265.9,188,29.1,28.6,0,2.5,2180.0,0,17,-3.4,12.1,10.0,13.5,11.0,11.2,11.0,10.3,11.9,40.1,39.9,17,27,7.5,13.5,30,30,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.87,44.85,50,370,4.3,0,0,0
7.92,64,0.25,0.21,0.22,10.5,11.2,10.4,8.03,-4.0,0.01,0.13,207.3,3.9,279,1,3,135,692,163,4,167,8.11,272.3,193,30.0,29.6,0,2.5,2180.0,0,17,-3.5,12.1,9.7,13.6,11.0,11.3,11.0,10.3,11.9,40.1,40.0,17,27,7.5,13.5,31,31,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.88,44.85,50,390,4.3,0,0,0
8.78,64,0.25,0.21,0.22,10.6,10.7,10.6,8.89,-3.7,0.11,0.14,207.0,4.1,281,1,3,179,693,216,4,232,8.99,330.9,232,28.8,28.4,0,2.6,2180.0,0,17,-3.6,12.1,9.9,13.5,11.0,11.3,10.8,10.3,11.8,39.9,39.8,18,26,7.5,13.3,30,30,32,0,0,0,6,6,4,0,14,14,14,31,37,31,26,26,24,44.81,44.88,44.85,50,380,4.1,0,0,0
8.14,64,0.25,0.22,0.22,11.5,10.4,10.6,8.41,-13.4,0.11,0.14,206.8,4.5,281,1,3,142,693,171,-3,187,8.45,296.2,205,32.7,32.1,0,2.5,2180.0,0,17,-3.5,12.1,9.8,13.5,11.0,11.1,11.2,10.3,11.8,40.0,39.8,19,27,7.5,13.3,34,34,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,50,390,4.3,0,0,0
7.87,64,0.25,0.21,0.22,10.5,10.6,10.6,7.99,0.5,0.09,0.13,207.0,4.0,278,1,3,132,692,159,-4,169,8.07,268.5,188,31.1,30.6,0,2.5,2180.0,0,17,-3.5,12.1,9.7,13.5,11.0,11.2,11.0,10.3,11.9,40.0,39.9,18,27,7.5,13.4,32,32,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.88,44.85,48,370,4.2,0,0,0
7.73,64,0.25,0.21,0.22,10.4,10.9,10.4,7.9,1.5,0.08,0.14,207.6,3.8,278,1,3,122,693,148,4,153,7.92,261.4,182,30.8,30.2,0,2.5,2180.0,0,17,-3.5,12.1,9.9,13.4,11.0,11.3,10.9,10.3,11.9,40.0,39.9,17,27,7.5,13.4,32,32,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,50,380,4.3,0,0,0
7.94,64,0.25,0.21,0.22,10.5,11.5,10.4,8.11,-8.6,0.08,0.16,207.4,4.5,280,1,3,132,693,160,2,168,8.22,274.7,195,31.1,30.5,0,2.6,2180.0,0,17,-3.5,12.1,9.9,13.4,11.0,11.3,10.9,10.3,11.9,40.0,39.9,17,27,7.5,13.4,32,33,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,50,380,4.3,0,0,0
7.5,64,0.25,0.22,0.22,10.5,11.6,10.4,7.93,-2.1,0.09,0.1,207.5,3.7,278,1,3,126,691,152,-2,160,7.91,261.2,183,28.5,27.9,0,2.5,2180.0,0,17,-3.4,12.1,9.8,13.5,11.0,11.3,11.0,10.4,11.9,40.1,39.9,17,27,7.5,13.5,29,30,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,50,380,4.3,0,0,0
8.01,64,0.25,0.21,0.22,10.5,11.0,10.5,8.18,-15.4,0.06,0.14,207.4,4.5,284,1,3,132,693,159,1,165,8.22,278.9,194,31.7,31.1,0,2.5,2180.0,0,17,-3.5,12.1,9.6,13.4,11.0,11.2,11.0,10.3,11.8,40.0,39.8,17,27,7.5,13.3,33,33,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,49,380,4.3,0,0,0
7.66,64,0.25,0.22,0.22,10.5,11.5,10.4,7.76,2.5,0.09,0.14,207.4,3.6,279,1,3,125,693,151,-2,158,7.87,259.9,181,30.2,29.6,0,2.5,2180.0,0,17,-3.5,12.1,10.0,13.5,11.0,11.2,11.1,10.3,11.9,40.0,39.9,17,27,7.5,13.5,31,32,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.88,44.85,50,380,4.2,0,0,0
8.09,64,0.25,0.22,0.22,11.6,10.8,10.4,8.23,-6.6,0.09,0.16,207.1,5.2,283,1,3,141,693,170,-4,182,8.39,287.4,201,32.5,32.5,0,2.5,2180.0,0,17,-3.5,12.1,9.9,13.4,11.0,11.2,10.9,10.3,11.8,40.0,39.8,17,27,7.5,13.3,34,34,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,49,390,4.3,0,0,0
7.41,64,0.25,0.22,0.22,11.3,10.4,10.6,7.73,-0.7,0.09,0.14,207.3,3.9,279,1,3,121,692,146,-3,152,7.8,257.9,177,30.2,29.7,0,2.5,2180.0,0,17,-3.5,12.1,10.0,13.5,11.0,11.2,11.0,10.3,11.9,40.0,40.0,18,27,7.5,13.5,31,32,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,50,370,4.2,0,0,0
7.7,64,0.25,0.22,0.22,11.4,10.4,10.6,7.89,2.0,0.14,0.15,207.5,4.2,281,1,3,126,692,152,-2,153,7.95,262.9,184,28.9,28.5,0,2.5,2180.0,0,17,-3.4,12.1,9.9,13.5,11.0,11.3,11.0,10.4,11.9,40.1,39.8,17,27,7.5,13.5,30,30,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,50,390,4.3,0,0,0
8.16,64,0.25,0.22,0.22,11.1,11.2,10.4,8.45,9.0,0.05,0.12,207.0,4.4,279,1,3,144,692,174,-2,185,8.48,293.6,205,30.9,32.3,0,2.5,2180.0,0,17,-3.5,12.1,9.9,13.4,11.0,11.2,11.0,10.3,11.8,40.0,39.8,16,27,7.5,13.3,33,33,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,49,390,4.3,0,0,0
7.71,64,0.25,0.22,0.22,10.9,10.4,10.7,7.83,-3.6,0.09,0.16,207.4,3.8,279,1,3,122,692,147,-3,147,7.92,261.7,180,30.9,30.3,0,2.5,2180.0,0,17,-3.5,12.1,9.7,13.5,11.0,11.3,10.9,10.3,11.9,40.0,39.9,17,27,7.5,13.5,32,32,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.88,44.85,50,370,4.3,0,0,0
8.72,64,0.25,0.22,0.22,12.1,10.6,10.5,8.86,-16.9,0.08,0.13,207.3,4.2,282,1,3,166,693,200,0,209,8.84,320.3,225,28.0,29.2,0,2.5,2180.0,0,17,-3.5,12.1,9.6,13.5,11.0,11.2,10.9,10.3,11.8,39.9,39.8,17,27,7.5,13.3,30,31,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.88,44.85,49,370,4.2,0,0,0
7.97,64,0.25,0.21,0.22,10.6,10.6,10.6,8.06,-7.7,0.11,0.14,207.4,4.1,282,1,3,134,694,162,-3,169,8.24,278.0,195,31.5,30.9,0,2.6,2180.0,0,17,-3.5,12.1,10.0,13.5,11.0,11.2,11.1,10.3,11.9,40.0,39.8,17,27,7.5,13.3,33,33,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.88,44.85,49,370,4.2,0,0,0
7.83,64,0.25,0.22,0.22,12.0,10.6,10.4,8.07,-9.3,0.14,0.14,207.1,3.9,281,1,3,127,692,153,-2,160,8.07,271.1,190,30.1,29.5,0,2.5,2180.0,0,17,-3.5,12.1,9.7,13.5,11.0,11.3,10.9,10.4,11.9,40.1,40.0,18,27,7.5,13.5,31,32,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,49,380,4.3,0,0,0
7.7,64,0.25,0.22,0.22,10.6,10.4,10.8,7.88,5.1,0.11,0.14,207.4,3.4,279,1,3,119,693,144,5,149,7.98,257.6,184,32.0,31.4,0,2.5,2180.0,0,17,-3.5,12.1,9.7,13.4,11.0,11.3,10.7,10.3,11.9,40.0,39.8,17,27,7.5,13.3,33,33,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,50,370,4.3,0,0,0
7.67,64,0.25,0.22,0.22,10.5,11.4,10.4,8.08,-6.8,0.08,0.14,206.8,4.2,284,1,3,130,693,157,4,167,8.13,275.0,191,31.6,31.3,0,2.5,2180.0,0,17,-3.5,12.1,9.8,13.4,11.0,11.2,11.0,10.3,11.8,40.1,39.8,17,27,7.5,13.3,33,33,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,50,380,4.3,0,0,0
7.9,64,0.25,0.22,0.22,12.0,10.5,10.5,8.12,-4.3,0.14,0.18,207.2,3.8,279,1,3,135,692,163,-4,173,8.17,275.7,193,30.1,29.5,0,2.5,2180.0,0,17,-3.5,12.1,9.8,13.4,11.0,11.3,10.8,10.3,11.9,40.1,40.0,17,27,7.5,13.5,31,31,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,49,370,4.3,0,0,0
8.7,64,0.25,0.22,0.22,10.8,10.5,10.7,8.76,3.1,0.08,0.13,207.2,5.0,279,1,3,172,693,207,-1,223,8.91,325.3,229,29.0,28.6,0,2.5,2180.0,0,17,-3.7,12.1,9.7,13.6,11.0,11.2,11.0,10.3,11.9,39.9,39.7,18,27,7.5,13.3,30,30,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,48,390,4.3,0,0,0
7.71,64,0.25,0.22,0.22,10.5,11.6,10.4,7.88,0.3,0.05,0.14,207.3,3.6,282,1,3,118,692,143,2,153,7.92,261.4,182,28.9,28.5,0,2.5,2180.0,0,17,-3.4,12.1,9.8,13.5,11.0,11.3,10.9,10.4,11.9,40.1,39.8,17,27,7.5,13.5,30,30,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.88,44.85,50,370,4.2,0,0,0
7.71,64,0.25,0.22,0.22,12.0,10.6,10.4,7.96,1.6,-0.12,0.09,207.3,3.8,277,1,3,120,691,144,-2,159,7.94,264.4,183,28.5,27.9,0,2.5,2180.0,0,17,-3.4,12.1,9.8,13.6,11.0,11.2,11.1,10.4,11.9,40.0,39.9,18,27,7.5,13.5,29,30,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,49,380,4.3,0,0,0
8.0,64,0.25,0.22,0.22,11.1,10.4,10.6,8.07,-13.8,0.06,0.16,207.4,5.0,283,1,3,139,692,168,-2,171,8.22,279.1,196,31.6,31.1,0,2.5,2180.0,0,17,-3.5,12.1,10.0,13.5,11.0,11.2,11.0,10.3,11.8,40.0,39.8,16,27,7.5,13.3,33,33,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.87,44.85,50,370,4.2,0,0,0
8.29,64,0.25,0.22,0.22,11.6,10.9,10.5,8.63,3.5,0.06,0.13,206.8,4.8,278,1,3,153,693,184,-4,196,8.63,307.0,216,29.8,30.7,0,2.5,2180.0,0,17,-3.5,12.1,9.8,13.4,11.0,11.2,10.9,10.3,11.9,40.0,39.8,18,27,7.5,13.3,31,32,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.87,44.85,50,380,4.2,0,0,0
7.7,64,0.25,0.22,0.22,11.1,10.4,10.6,7.84,4.0,0.09,0.14,207.1,3.9,279,1,3,121,692,146,2,158,7.95,262.6,184,31.8,31.2,0,2.5,2180.0,0,17,-3.5,12.1,9.8,13.4,11.0,11.3,10.8,10.3,11.9,40.0,39.8,17,27,7.5,13.3,33,33,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,50,380,4.3,0,0,0
8.11,64,0.25,0.22,0.22,11.5,10.9,10.5,8.33,5.9,0.08,0.16,207.4,4.3,273,1,3,141,693,173,-3,182,8.35,283.7,198,32.3,31.6,0,2.5,2180.0,0,17,-3.5,12.1,9.9,13.4,11.0,11.2,11.0,10.3,11.8,40.0,39.9,17,27,7.5,13.3,33,34,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.87,44.85,49,390,4.2,0,0,0
7.89,64,0.25,0.22,0.22,10.6,10.5,10.7,8.05,1.9,0.08,0.16,207.3,3.5,279,1,3,129,693,156,-3,161,8.11,274.4,192,29.0,28.4,0,2.5,2180.0,0,17,-3.4,12.1,9.8,13.5,11.0,11.3,11.0,10.4,11.9,40.1,39.8,17,27,7.5,13.5,30,30,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,50,380,4.3,0,0,0
8.52,64,0.25,0.21,0.22,10.6,10.9,10.6,8.92,-5.8,0.11,0.13,207.1,4.5,282,1,3,181,692,218,-2,233,9.03,330.6,233,28.4,28.2,0,2.5,2180.0,0,17,-3.6,12.1,9.7,13.6,11.0,11.2,11.0,10.3,11.8,40.0,39.8,17,27,7.5,13.3,30,30,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.87,44.85,50,390,4.3,0,0,0
7.79,64,0.25,0.22,0.22,10.9,10.4,10.8,8.04,-8.9,0.0,0.14,207.5,4.8,283,1,3,133,693,161,0,168,8.23,280.3,196,32.8,32.2,0,2.5,2180.0,0,17,-3.5,12.1,9.8,13.4,11.0,11.2,11.0,10.3,11.9,40.0,39.9,17,26,7.5,13.3,34,34,32,0,0,0,6,6,4,0,14,14,14,31,37,32,26,26,24,44.81,44.87,44.85,50,370,4.1,0,0,0
8.66,64,0.25,0.21,0.22,10.6,11.0,10.5,8.64,-5.7,0.12,0.15,207.1,4.9,278,1,3,163,692,196,-1,204,8.73,314.0,223,29.0,29.9,0,2.5,2180.0,0,17,-3.5,12.1,9.9,13.5,11.0,11.3,10.8,10.3,11.8,39.9,39.8,17,27,7.5,13.3,31,31,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.87,44.85,50,370,4.3,0,0,0
8.0,64,0.25,0.21,0.22,10.6,10.5,10.8,8.1,5.6,0.08,0.14,207.4,3.7,276,1,3,138,693,167,-1,170,8.2,281.5,196,29.7,29.1,0,2.5,2180.0,0,17,-3.5,12.1,9.8,13.5,11.0,11.3,10.8,10.3,11.9,40.1,40.0,18,27,7.5,13.5,31,31,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.87,44.85,50,380,4.3,0,0,0
7.84,64,0.25,0.22,0.22,12.0,10.5,10.4,8.05,0.9,0.11,0.14,207.2,3.9,282,1,3,135,693,163,0,169,8.06,273.9,190,31.7,31.1,0,2.5,2180.0,0,17,-3.5,12.1,9.9,13.4,11.0,11.2,10.9,10.3,11.9,40.0,39.8,18,27,7.5,13.3,33,33,32,0,0,0,6,6,4,0,14,14,14,31,37,31,27,27,24,44.81,44.88,44.85,49,370,4.3,0,0,0
8.05,64,0.25,0.21,0.22,10.6,10.9,10.5,8.19,-4.2,0.08,0.16,207.2,4.5,280,1,3,139,692,167,-3,181,8.31,285.0,200,29.3,28.9,0,2.6,2180.0,0,17,-3.4,12.1,9.8,13.6,11.0,11.3,11.0,10.4,11.8,40.1,39.9,17,27,7.5,13.5,30,31,32,0,0,0,6,6,4,0,14,14,14,31,37,32,27,27,24,44.81,44.88,44.85,48,370,4.3,0,0,0
