轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.75,20.0,0.24,0.18,0.18,12.0,12.0,10.8,10.98,9.0,0.0,0.17,207.9,6.0,188.0,1.0,3.0,330.0,706.0,405.0,-6.0,425.0,11.08,516.6,354.0,31.8,32.9,0.0,3.5,2180.0,0.0,17.0,2.9,16.7,13.7,17.7,15.5,15.9,15.1,14.4,15.2,37.3,37.3,20.0,30.0,9.3,15.3,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,28.0,44.8,44.85,44.84,56.0,440.0,4.7,0.0,0.0,0.0
10.13,184.0,0.24,0.18,0.18,10.9,12.1,10.5,10.27,-3.2,0.08,0.11,207.7,5.8,191.0,1.0,3.0,272.0,705.0,333.0,-4.0,355.0,10.46,455.7,316.0,31.1,32.1,0.0,3.4,2180.0,0.0,17.0,2.7,16.6,13.5,17.6,15.3,15.8,15.0,14.3,15.0,37.0,36.9,20.0,30.0,9.3,15.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.6,0.0,0.0,0.0
9.58,8.0,0.24,0.18,0.18,10.8,12.2,10.6,9.99,6.6,0.06,0.11,207.4,4.2,188.0,1.0,3.0,251.0,706.0,308.0,3.0,320.0,10.08,421.7,290.0,29.7,30.6,0.0,3.4,2180.0,0.0,17.0,3.0,16.7,13.8,17.7,15.5,16.0,15.2,14.4,15.2,37.3,37.2,20.0,30.0,9.3,15.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
9.88,228.0,0.24,0.18,0.18,11.4,11.8,10.7,10.12,-7.1,0.15,0.15,208.0,4.0,191.0,1.0,3.0,266.0,706.0,326.0,-1.0,333.0,10.18,440.5,304.0,31.6,31.0,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.4,17.6,15.3,15.7,15.2,14.3,15.0,36.8,36.7,20.0,30.0,9.3,15.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,35.0,30.0,30.0,29.0,44.8,44.85,44.84,56.0,430.0,4.7,0.0,0.0,0.0
10.1,171.0,0.24,0.18,0.18,11.3,11.1,10.8,10.25,-6.5,0.09,0.12,208.3,3.7,193.0,1.0,3.0,280.0,705.0,343.0,5.0,366.0,10.49,465.4,318.0,32.6,31.9,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.6,17.5,15.3,15.8,15.0,14.3,15.1,36.9,36.8,20.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,56.0,440.0,4.7,0.0,0.0,0.0
9.46,62.0,0.24,0.18,0.18,10.9,11.4,10.6,9.93,8.6,0.11,0.16,207.6,4.9,188.0,1.0,3.0,252.0,706.0,309.0,1.0,320.0,10.07,420.9,295.0,29.6,30.6,0.0,3.4,2180.0,0.0,17.0,3.0,16.7,13.8,17.7,15.5,16.0,15.2,14.4,15.2,37.3,37.2,20.0,30.0,9.3,15.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,430.0,4.7,0.0,0.0,0.0
10.62,25.0,0.24,0.18,0.18,11.3,11.3,10.9,10.86,9.1,0.02,0.13,207.9,8.4,190.0,1.0,3.0,336.0,706.0,412.0,-1.0,433.0,11.14,514.0,357.0,31.8,31.5,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.6,17.6,15.3,15.8,15.0,14.3,15.0,36.9,36.8,21.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
9.66,276.0,0.24,0.18,0.18,11.2,12.3,10.6,10.11,11.2,0.16,0.14,207.8,6.0,187.0,1.0,3.0,254.0,705.0,312.0,-1.0,323.0,10.18,430.4,303.0,29.3,30.2,0.0,3.4,2180.0,0.0,17.0,2.9,16.8,13.7,17.8,15.5,15.9,15.4,14.4,15.2,37.3,37.2,20.0,30.0,9.3,15.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
10.67,338.0,0.24,0.18,0.18,11.7,12.4,10.7,10.96,9.5,0.09,0.2,207.8,6.7,188.0,1.0,3.0,319.0,706.0,391.0,-5.0,417.0,11.0,511.0,352.0,28.8,28.5,0.0,3.4,2180.0,0.0,17.0,3.1,16.8,13.9,17.7,15.5,15.9,15.3,14.4,15.2,37.4,37.3,21.0,30.0,9.3,15.3,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
9.56,23.0,0.24,0.18,0.18,10.8,11.0,10.9,9.76,1.9,0.11,0.11,208.2,4.1,190.0,1.0,3.0,236.0,705.0,289.0,5.0,307.0,9.93,412.9,285.0,33.0,32.5,0.0,3.4,2180.0,0.0,17.0,2.7,16.6,13.7,17.6,15.3,15.7,15.3,14.3,15.1,37.0,36.8,21.0,30.0,9.3,15.3,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,440.0,4.8,0.0,0.0,0.0
10.69,322.0,0.24,0.18,0.18,12.8,11.2,10.8,10.92,8.8,0.02,0.16,207.9,6.5,187.0,1.0,3.0,321.0,706.0,394.0,-3.0,417.0,11.06,505.9,345.0,28.9,28.7,0.0,3.4,2180.0,0.0,17.0,3.1,16.7,13.6,17.7,15.5,15.9,15.1,14.5,15.2,37.5,37.3,21.0,30.0,9.3,15.3,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,28.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
10.78,112.0,0.24,0.18,0.18,11.2,11.7,10.6,10.96,-5.6,0.09,0.13,207.8,7.0,194.0,1.0,3.0,328.0,706.0,402.0,-5.0,425.0,11.08,505.6,353.0,32.2,31.7,0.0,3.5,2180.0,0.0,17.0,2.9,16.6,13.6,17.7,15.4,15.8,15.3,14.4,15.1,37.3,37.2,20.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
10.67,108.0,0.24,0.18,0.18,11.0,12.2,10.6,10.83,4.1,0.06,0.14,208.1,5.8,188.0,1.0,3.0,311.0,706.0,382.0,-5.0,400.0,10.98,499.7,346.0,28.9,28.8,0.0,3.4,2180.0,0.0,17.0,3.0,16.7,13.7,17.8,15.5,15.8,15.4,14.4,15.2,37.4,37.3,20.0,30.0,9.3,15.3,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,430.0,4.8,0.0,0.0,0.0
10.58,28.0,0.24,0.18,0.18,11.9,11.2,10.8,10.85,11.4,0.11,0.15,208.2,7.0,190.0,1.0,3.0,312.0,706.0,383.0,2.0,406.0,10.93,494.4,344.0,31.7,31.1,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.4,17.6,15.3,15.8,15.0,14.3,15.0,36.9,36.8,20.0,30.0,9.3,15.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.84,44.84,55.0,440.0,4.7,0.0,0.0,0.0
11.14,182.0,0.24,0.18,0.18,11.3,11.6,10.8,11.24,4.7,0.07,0.15,208.4,6.5,192.0,1.0,3.0,359.0,707.0,441.0,-2.0,458.0,11.47,539.7,372.0,32.5,31.9,0.0,3.5,2180.0,0.0,17.0,2.9,16.6,13.5,17.5,15.4,15.9,15.1,14.4,15.1,37.3,37.2,20.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,430.0,4.6,0.0,0.0,0.0
11.02,85.0,0.24,0.18,0.18,12.4,11.3,10.9,11.27,5.0,0.19,0.14,208.2,6.8,190.0,1.0,3.0,362.0,706.0,444.0,-2.0,472.0,11.38,547.6,378.0,30.0,29.5,0.0,3.4,2073.8,0.0,16.84,2.8,16.5,13.5,17.6,15.3,15.7,15.1,14.3,15.0,37.1,36.9,21.0,30.0,9.3,15.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
9.91,54.0,0.24,0.18,0.18,11.3,10.8,10.9,10.05,3.5,0.04,0.18,208.0,5.9,193.0,1.0,3.0,266.0,706.0,326.0,-4.0,348.0,10.26,446.8,306.0,28.6,28.9,0.0,3.5,1756.5,0.0,16.36,2.8,16.6,13.4,17.6,15.3,15.7,15.0,14.3,15.0,37.0,37.0,20.0,30.0,9.3,15.3,30.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.81,44.86,44.84,55.0,440.0,4.7,0.0,0.0,0.0
9.67,114.0,0.24,0.18,0.18,10.8,12.0,10.5,9.8,-27.8,0.05,0.13,207.8,5.0,200.0,1.0,3.0,237.0,705.0,291.0,-3.0,313.0,10.01,419.6,288.0,30.4,31.1,0.0,3.4,2180.0,0.0,17.0,2.8,16.6,13.6,17.5,15.3,15.8,15.0,14.3,15.1,37.0,36.9,20.0,30.0,9.3,15.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,440.0,4.6,0.0,0.0,0.0
10.31,94.0,0.24,0.18,0.18,12.2,11.1,10.7,10.53,4.0,0.19,0.14,207.8,7.3,187.0,1.0,3.0,293.0,706.0,359.0,-1.0,377.0,10.64,468.8,323.0,28.3,29.5,0.0,3.4,2180.0,0.0,17.0,3.0,16.7,13.6,17.7,15.5,15.9,15.2,14.5,15.2,37.4,37.3,20.0,30.0,9.3,15.3,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,440.0,4.7,0.0,0.0,0.0
11.02,156.0,0.24,0.18,0.18,12.4,11.9,10.9,11.24,6.1,-0.02,0.17,207.6,6.8,190.0,1.0,3.0,351.0,706.0,430.0,-2.0,453.0,11.33,546.3,371.0,29.9,29.5,0.0,3.5,2180.0,0.0,17.0,2.8,16.5,13.4,17.5,15.3,15.7,15.0,14.3,15.0,37.1,36.9,20.0,30.0,9.3,15.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,430.0,4.6,0.0,0.0,0.0
10.52,127.0,0.24,0.18,0.18,12.3,11.3,10.8,10.78,7.8,0.14,0.14,208.0,6.8,189.0,1.0,3.0,305.0,706.0,374.0,-2.0,403.0,10.9,489.8,339.0,32.8,32.1,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.5,17.5,15.3,15.8,15.0,14.3,15.1,36.9,36.8,21.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,56.0,430.0,4.7,0.0,0.0,0.0
11.53,104.0,0.24,0.18,0.18,11.4,12.5,10.9,11.78,-2.1,0.17,0.13,208.1,6.8,192.0,1.0,3.0,411.0,706.0,504.0,-1.0,526.0,11.87,598.0,410.0,32.7,32.1,0.0,3.5,2180.0,0.0,17.0,2.9,16.6,13.8,17.7,15.4,15.8,15.3,14.4,15.1,37.3,37.2,20.0,30.0,9.3,15.3,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,28.0,44.8,44.85,44.84,55.0,440.0,4.6,0.0,0.0,0.0
10.65,24.0,0.24,0.18,0.18,11.3,12.5,10.8,11.06,9.1,0.14,0.14,207.7,6.7,189.0,1.0,3.0,343.0,706.0,421.0,-3.0,443.0,11.19,525.4,364.0,32.6,32.8,0.0,3.5,2180.0,0.0,17.0,2.9,16.7,13.6,17.7,15.5,15.9,15.2,14.4,15.2,37.3,37.3,20.0,30.0,9.3,15.3,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,56.0,440.0,4.7,0.0,0.0,0.0
9.85,108.0,0.24,0.18,0.18,12.5,10.8,10.7,10.07,1.4,0.17,0.11,207.7,5.2,193.0,1.0,3.0,265.0,706.0,325.0,-3.0,348.0,10.19,445.1,308.0,28.8,28.9,0.0,3.4,1756.5,0.0,16.36,2.8,16.6,13.4,17.5,15.3,15.7,15.0,14.3,15.1,37.0,37.0,20.0,30.0,9.3,15.3,30.0,30.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.86,44.84,55.0,440.0,4.7,0.0,0.0,0.0
10.14,186.0,0.24,0.18,0.18,12.5,11.1,10.7,10.31,3.3,0.06,0.2,207.5,6.9,187.0,1.0,3.0,272.0,706.0,334.0,4.0,349.0,10.42,448.6,315.0,28.8,29.8,0.0,3.4,2180.0,0.0,17.0,2.9,16.8,13.6,17.7,15.5,15.9,15.2,14.5,15.2,37.3,37.2,20.0,30.0,9.3,15.3,31.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.6,0.0,0.0,0.0
10.39,306.0,0.24,0.18,0.18,12.1,11.4,10.8,10.52,-1.5,0.05,0.12,208.0,6.9,192.0,1.0,3.0,289.0,705.0,355.0,4.0,371.0,10.63,474.3,326.0,32.1,31.6,0.0,3.5,2180.0,0.0,17.0,2.9,16.6,13.5,17.6,15.4,15.8,15.1,14.4,15.1,37.3,37.1,21.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,430.0,4.7,0.0,0.0,0.0
11.15,0.0,0.24,0.18,0.18,12.7,11.5,10.9,11.56,1.6,0.18,0.14,207.7,6.0,191.0,1.0,3.0,393.0,707.0,482.0,-2.0,498.0,11.68,576.7,398.0,30.6,30.3,0.0,3.4,2180.0,0.0,17.0,2.8,16.5,13.5,17.6,15.3,15.8,15.0,14.3,15.0,37.1,37.1,19.0,30.0,9.3,15.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
10.28,294.0,0.24,0.18,0.18,11.1,12.6,10.6,10.46,6.5,0.09,0.21,208.0,7.0,191.0,1.0,3.0,289.0,706.0,354.0,-1.0,363.0,10.57,461.8,321.0,32.6,32.1,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.5,17.5,15.3,15.8,15.1,14.3,15.0,36.9,36.8,21.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
9.71,55.0,0.24,0.18,0.18,11.1,12.4,10.6,9.91,-26.0,0.14,0.14,208.1,3.8,199.0,1.0,3.0,248.0,706.0,304.0,-4.0,322.0,10.01,426.1,292.0,30.4,31.1,0.0,3.4,2180.0,0.0,17.0,2.8,16.6,13.5,17.5,15.3,15.8,15.0,14.3,15.1,37.0,36.9,20.0,30.0,9.3,15.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,440.0,4.6,0.0,0.0,0.0
9.79,260.0,0.24,0.18,0.18,12.2,11.1,10.6,10.0,9.0,0.04,0.16,207.7,3.7,187.0,1.0,3.0,244.0,706.0,300.0,-3.0,321.0,10.12,425.9,292.0,29.6,30.6,0.0,3.4,2180.0,0.0,17.0,2.9,16.7,13.8,17.7,15.5,15.9,15.2,14.4,15.2,37.3,37.2,20.0,30.0,9.3,15.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,430.0,4.6,0.0,0.0,0.0
10.53,10.0,0.24,0.18,0.18,12.7,11.2,10.7,10.89,5.7,0.25,0.14,208.4,5.0,190.0,1.0,3.0,311.0,706.0,381.0,-5.0,404.0,10.9,502.6,344.0,31.7,31.4,0.0,3.5,2180.0,0.0,17.0,2.9,16.6,13.5,17.6,15.4,15.8,15.2,14.4,15.1,37.2,37.1,20.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
9.68,168.0,0.24,0.18,0.18,12.7,10.9,10.7,9.98,-1.0,0.11,0.14,208.0,4.0,190.0,1.0,3.0,248.0,706.0,305.0,-1.0,328.0,10.04,429.8,293.0,33.1,32.6,0.0,3.5,2180.0,0.0,17.0,2.7,16.6,13.6,17.6,15.3,15.8,15.1,14.3,15.1,37.0,36.8,21.0,30.0,9.3,15.3,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
10.27,2.0,0.24,0.18,0.18,12.6,11.1,10.8,10.7,4.6,0.16,0.11,207.9,5.5,188.0,1.0,3.0,303.0,705.0,371.0,-5.0,394.0,10.78,496.7,340.0,31.0,32.4,0.0,3.5,2180.0,0.0,17.0,2.9,16.7,13.8,17.8,15.5,15.9,15.2,14.4,15.2,37.4,37.3,20.0,30.0,9.3,15.3,34.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,55.0,430.0,4.7,0.0,0.0,0.0
10.96,28.0,0.24,0.18,0.18,11.5,11.4,11.1,11.07,2.5,0.05,0.16,207.7,7.5,191.0,1.0,3.0,351.0,706.0,430.0,2.0,456.0,11.3,532.2,367.0,33.0,32.2,0.0,3.5,2180.0,0.0,17.0,2.9,16.7,13.6,17.7,15.4,15.9,15.2,14.4,15.1,37.3,37.2,20.0,30.0,9.3,15.3,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.84,56.0,440.0,4.8,0.0,0.0,0.0
10.25,183.0,0.24,0.18,0.18,11.0,12.3,10.5,10.6,6.4,0.09,0.16,208.2,6.9,192.0,1.0,3.0,298.0,705.0,365.0,4.0,379.0,10.74,473.2,335.0,31.7,31.3,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.4,17.6,15.3,15.8,15.1,14.3,15.0,36.9,36.8,20.0,30.0,9.3,15.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.84,44.84,55.0,440.0,4.6,0.0,0.0,0.0
10.08,177.0,0.24,0.18,0.18,10.9,12.2,10.4,10.21,11.6,0.01,0.19,208.0,6.6,191.0,1.0,3.0,267.0,706.0,328.0,4.0,348.0,10.36,435.5,307.0,29.3,29.1,0.0,3.4,2073.8,0.0,16.84,2.8,16.5,13.6,17.6,15.3,15.7,15.1,14.3,15.0,37.1,36.9,20.0,30.0,9.3,15.3,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,440.0,4.7,0.0,0.0,0.0
10.14,137.0,0.24,0.18,0.18,10.9,11.3,10.8,10.51,1.5,0.06,0.16,208.1,5.1,187.0,1.0,3.0,292.0,706.0,358.0,1.0,368.0,10.62,474.1,326.0,31.2,30.7,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.7,17.6,15.4,15.8,15.2,14.2,15.0,36.8,36.7,21.0,30.0,9.3,15.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,440.0,4.7,0.0,0.0,0.0
11.16,166.0,0.24,0.18,0.18,11.3,11.3,11.0,11.27,5.0,0.11,0.16,208.1,6.3,189.0,1.0,3.0,363.0,706.0,445.0,-5.0,478.0,11.5,559.7,381.0,32.2,31.6,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.5,17.7,15.3,15.7,15.2,14.3,15.0,36.9,36.8,20.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,56.0,440.0,4.8,0.0,0.0,0.0
11.11,17.0,0.24,0.18,0.18,11.4,12.4,10.6,11.47,6.2,0.11,0.11,208.1,7.2,189.0,1.0,3.0,375.0,707.0,461.0,2.0,484.0,11.61,560.8,389.0,32.1,31.5,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.5,17.6,15.3,15.8,15.1,14.3,15.0,36.9,36.8,21.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,35.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,440.0,4.7,0.0,0.0,0.0
11.28,304.0,0.24,0.18,0.18,11.9,12.3,10.8,11.48,1.4,0.08,0.16,208.1,7.0,190.0,1.0,3.0,382.0,706.0,469.0,0.0,492.0,11.59,565.6,388.0,32.1,31.6,0.0,3.4,2180.0,0.0,17.0,2.6,16.6,13.6,17.6,15.3,15.8,15.0,14.3,15.0,36.9,36.8,20.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.81,44.85,44.84,55.0,440.0,4.7,0.0,0.0,0.0
10.55,195.0,0.24,0.18,0.18,12.5,11.1,10.8,10.84,9.0,0.06,0.13,207.8,6.2,189.0,1.0,3.0,304.0,706.0,373.0,-3.0,395.0,10.89,491.0,341.0,32.7,32.2,0.0,3.5,2180.0,0.0,17.0,2.6,16.6,13.6,17.5,15.3,15.8,15.0,14.3,15.1,36.9,36.8,21.0,30.0,9.3,15.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,18.0,18.0,18.0,33.0,40.0,34.0,30.0,30.0,29.0,44.8,44.85,44.83,55.0,440.0,4.7,0.0,0.0,0.0
