轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.01,-74.8,0.09,0.14,0,3.3,34,1,1,0,660,0,0,0,0,230,0,1.5,0.6,0.2,3.7,527.1,-448,11.75,-9.2,-1.4,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.4,-1.8,-1.8,1,4,1.1,4.9,36,37.8,32.1,0,0,0,1,1,2,0,21,3,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.01,-76.0,0.09,0.14,0,2.9,33,1,1,0,660,0,0,0,0,230,0,1.0,0.4,0.2,3.7,527.1,-448,11.75,-9.1,-1.2,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,2,4,-0.3,4.5,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.0,-73.7,0.09,0.14,0,3.3,32,1,1,0,660,0,0,0,0,230,0,0.7,-0.1,0.2,3.7,527.1,-448,11.75,-9.1,-1.2,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,2,4,-0.3,4.6,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.01,-72.6,0.09,0.14,0,2.9,33,1,1,0,660,0,0,0,0,230,0,1.2,0.4,0.2,3.7,527.1,-448,11.75,-9.1,-1.2,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,1,4,-0.3,4.5,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.0,11.0,13.6,0.0,-81.8,0.09,0.14,0,2.8,36,1,1,0,660,0,0,0,0,230,0,1.9,1.1,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-2.9,-2.9,-2,-0.7,-0.4,-1.8,-1.8,1,5,2.4,5.3,36,37.8,32.1,0,0,0,4,4,4,0,21,3,3,17,25,16,5,5,4,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.0,11.0,12.7,0.02,-77.4,0.09,0.14,0,3.2,36,1,1,0,660,0,0,0,0,230,0,2.1,1.3,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-2.9,-2.9,-2,-0.8,-0.4,-1.8,-1.8,1,4,2.7,5.3,36,37.8,32.1,0,0,0,4,4,4,0,21,3,3,17,24,16,4,4,5,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.01,-78.2,0.09,0.14,0,2.9,33,1,1,0,660,0,0,0,0,230,0,1.0,0.3,0.2,3.7,527.1,-448,11.75,-9.1,-1.2,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,1,4,-0.3,4.5,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.0,11.0,14.0,0.0,-80.5,0.09,0.14,0,3.1,37,1,1,0,660,0,0,0,0,230,0,2.0,1.1,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-2.9,-2.9,-2,-0.8,-0.4,-1.8,-1.8,2,4,2.5,5.3,36,37.8,32.1,0,0,0,4,4,4,0,21,3,3,17,24,16,4,4,5,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.0,11.0,13.5,-0.01,-82.2,0.09,0.14,0,2.3,36,1,1,0,660,0,0,0,0,230,0,1.9,1.0,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-2.9,-2.9,-2,-0.7,-0.4,-1.8,-1.8,2,5,2.4,5.3,36,37.8,32.1,0,0,0,4,4,4,0,21,3,3,17,24,16,5,5,5,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.3,10.9,12.5,-0.01,-58.4,0.1,0.14,0,2.9,49,1,1,0,660,0,0,0,0,230,0,3.1,2.2,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-3.0,-2.9,-2,-0.8,-0.4,-1.8,-1.8,2,4,2.1,5.1,36,37.8,32.1,0,0,0,3,4,6,1,20,3,3,17,25,16,4,4,4,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.2,10.9,13.5,-0.01,-35.2,0.1,0.16,0,3.1,45,1,1,0,660,0,0,0,0,230,0,2.7,1.9,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-3.0,-2.9,-2,-0.8,-0.4,-1.8,-1.8,1,5,2.5,5.3,36,37.8,32.1,0,0,0,3,4,6,1,21,3,3,17,25,16,5,5,4,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.0,-74.2,0.09,0.14,0,2.8,32,1,1,0,660,0,0,0,0,230,0,1.2,0.5,0.2,3.7,527.1,-448,11.75,-9.1,-1.3,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,2,4,-0.2,4.5,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.01,-67.9,0.09,0.14,0,3.0,32,1,1,0,660,0,0,0,0,230,0,0.6,0.0,0.2,3.7,527.1,-448,11.75,-9.1,-1.2,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,1,4,-0.3,4.6,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.01,-70.3,0.09,0.14,0,3.1,32,1,1,0,660,0,0,0,0,230,0,0.7,0.0,0.2,3.7,527.1,-448,11.75,-9.1,-1.2,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,1,4,-0.3,4.6,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.3,10.9,13.3,0.0,-65.6,0.1,0.14,0,2.5,40,1,1,0,660,0,0,0,0,230,0,2.3,1.4,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-2.9,-2.9,-2,-0.8,-0.4,-1.8,-1.8,1,4,2.8,5.3,36,37.8,32.1,0,0,0,4,4,4,2,21,3,3,17,25,16,4,4,3,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.01,-68.5,0.09,0.14,0,3.2,33,1,1,0,660,0,0,0,0,230,0,0.6,-0.1,0.2,3.7,527.1,-448,11.75,-9.1,-1.2,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,1,4,-0.3,4.6,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.0,11.0,13.0,-0.02,-80.1,0.1,0.13,0,2.8,37,1,1,0,660,0,0,0,0,230,0,2.0,1.2,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-2.9,-2.9,-2,-0.8,-0.4,-1.8,-1.8,1,4,2.6,5.3,36,37.8,32.1,0,0,0,4,4,4,0,21,3,3,17,25,16,4,4,5,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.01,-81.5,0.09,0.14,0,3.0,36,1,1,0,660,0,0,0,0,230,0,1.2,0.5,0.2,3.7,527.1,-448,11.75,-9.1,-1.4,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,1,4,0.4,4.7,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
0,0,86.02,86.02,86.02,12.2,10.9,13.9,-0.01,-44.8,0.09,0.14,0,3.3,50,1,1,0,660,0,0,0,0,230,0,2.6,1.8,0.2,3.2,527.1,-448,11.75,-9.3,-1.4,-0.9,-1.5,-3.0,-2.9,-2,-0.8,-0.4,-1.8,-1.8,2,4,2.7,5.3,36,37.8,32.1,0,0,0,4,4,4,2,21,3,3,17,25,16,4,4,4,0,0,0,0,0,0,0,0,0
0,0,91.7,91.74,92.15,0.0,0.0,0.0,0.0,-79.4,0.09,0.14,0,3.1,35,1,1,0,660,0,0,0,0,230,0,1.4,0.5,0.2,3.7,527.1,-448,11.75,-9.1,-1.4,-0.8,-1.4,-2.9,-2.9,-2,-0.7,-0.3,-1.8,-1.8,1,4,0.3,4.6,36,37.8,32.1,0,0,0,1,1,2,0,21,4,3,17,24,18,4,4,4,0,0,0,0,0,0,0,0,0
