轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.09,25.7,0.08,0.14,213.3,1.1,47,1,1,0,675,0,1,0,0.01,0,0,29.9,29.3,0,2.7,1074.1,0,14.91,26.7,37.9,28.4,34.3,31.3,32.2,30.5,29.4,29.1,31.9,31.6,40,52,31.0,36.5,30,30,40,0,0,0,2,4,4,0,36,37,39,44,52,46,52,52,45,44.77,44.79,44.79,79,660,6.8,0,0,0
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.06,24.1,0.08,0.14,213.1,1.2,49,1,1,0,676,0,1,0,0.01,0,0,31.6,31.0,0,2.7,1074.1,0,14.91,26.1,37.7,28.4,34.3,31.3,32.2,30.5,29.3,29.1,31.9,31.6,41,52,30.9,36.4,31,31,40,0,0,0,2,4,4,0,36,37,39,44,52,46,52,52,45,44.77,44.79,44.79,79,670,6.8,0,0,0
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.1,24.4,0.08,0.14,213.2,1.5,46,1,1,0,677,0,1,0,0.01,0,0,30.8,30.2,0,2.7,1074.1,0,14.91,26.4,37.9,28.4,34.3,31.3,32.2,30.5,29.4,29.1,31.9,31.6,41,52,31.0,36.5,30,31,40,0,0,0,2,4,4,0,36,37,40,44,52,46,52,52,45,44.77,44.79,44.79,79,660,6.8,0,0,0
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.1,31.3,0.08,0.14,213.1,1.4,48,1,1,0,677,0,2,0,0.01,0,0,31.4,30.9,0,2.7,1074.1,0,14.91,26.1,37.7,28.4,34.3,31.3,32.1,30.5,29.3,29.1,31.9,31.6,41,52,30.9,36.4,31,31,40,0,0,0,2,4,4,0,36,37,39,44,52,46,52,52,45,44.77,44.79,44.79,80,660,6.8,0,0,0
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.1,25.5,0.08,0.14,213.1,1.2,48,1,1,0,677,0,1,0,0.01,0,0,31.7,31.0,0,2.7,1074.1,0,14.91,26.1,37.7,28.4,34.3,31.3,32.2,30.5,29.3,29.1,31.9,31.6,40,52,30.9,36.4,31,31,40,0,0,0,2,4,4,0,36,37,39,44,52,46,52,52,45,44.77,44.79,44.79,80,660,6.8,0,0,0
0.0,334,85.98,85.98,85.98,11.9,12.3,10.4,0.11,28.2,0.08,0.14,213.3,0.0,44,1,1,0,675,0,1,0,0.01,0,0,29.5,29.1,0,2.7,1074.1,0,14.91,26.8,37.9,28.4,34.3,31.3,32.2,30.5,29.4,29.1,31.9,31.6,41,52,31.0,36.7,29,29,40,0,0,0,2,4,4,0,36,37,39,44,52,46,52,52,45,44.77,44.79,44.79,80,660,6.8,0,0,0
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.07,30.8,0.08,0.13,213.1,1.6,45,1,1,0,676,0,1,0,0.01,0,0,31.1,30.7,0,2.7,1074.1,0,14.91,26.3,37.7,28.4,34.3,31.3,32.2,30.5,29.3,29.1,31.9,31.6,40,52,30.9,36.5,31,31,40,0,0,0,2,4,4,0,36,37,39,44,52,46,52,52,45,44.77,44.79,44.79,80,660,6.8,0,0,0
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.12,31.2,0.08,0.14,213.3,1.8,45,1,1,0,677,0,1,0,0.01,0,0,30.5,30.1,0,2.7,1074.1,0,14.91,26.5,37.9,28.4,34.3,31.3,32.2,30.5,29.4,29.1,31.9,31.6,40,52,31.0,36.5,30,30,40,0,0,0,2,4,4,0,36,37,40,44,52,46,52,52,45,44.77,44.79,44.79,78,660,6.8,0,0,0
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.09,21.1,0.08,0.14,213.1,0.8,49,1,1,0,677,0,1,0,0.01,0,0,31.7,31.2,0,2.7,1074.1,0,14.91,26.1,37.7,28.4,34.3,31.3,32.2,30.5,29.3,29.1,31.9,31.6,40,52,30.9,36.4,31,31,40,0,0,0,2,4,4,0,36,37,39,44,52,46,52,52,45,44.77,44.79,44.79,80,660,6.8,0,0,0
0.0,334,85.98,85.98,85.98,12.0,12.3,10.4,0.1,30.5,0.08,0.14,213.3,1.3,44,1,1,0,677,0,1,0,0.01,0,0,30.8,30.2,0,2.7,1074.1,0,14.91,26.4,37.9,28.4,34.3,31.3,32.2,30.5,29.4,29.1,31.9,31.6,40,52,31.0,36.5,30,31,40,0,0,0,2,4,4,0,36,37,39,44,52,46,52,52,45,44.77,44.79,44.79,80,660,6.8,0,0,0
