轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.77,336,3.77,3.84,3.85,12,13,12,15.07,6.5,0.08,0.13,27.0,8.8,244,1,3,888,709,1091,4,1140,14.93,1031.2,726,31.9,32.6,1.3,2.8,1137.5,0,15.19,16.7,56.4,53.1,57.2,52.4,51.5,52.0,52.9,52.8,57.2,57.2,31,38,24.9,29.8,36,36,36,0,0,0,6,6,4,1,25,25,25,45,51,47,38,38,38,44.78,44.78,44.82,67,550,6.1,0,0,0
15.93,352,0.24,0.22,0.22,14,12,12,16.31,7.5,0.11,0.26,208.9,10.2,247,1,3,1165,709,1433,4,1490,16.24,1261.5,874,31.6,32.4,1.3,2.8,1457.6,0,15.91,16.7,56.1,52.8,57.0,52.1,51.3,51.8,52.5,52.7,57.2,57.2,31,38,24.9,29.8,37,37,36,0,0,0,6,6,4,0,25,25,25,45,51,47,38,38,38,44.78,44.78,44.82,69,560,6.1,0,0,0
16.89,80,5.22,5.04,5.06,13,12,10,16.97,-2.8,0.08,0.03,209.2,11.7,257,1,3,1174,709,1444,-3,1492,17.06,1243.2,837,30.4,31.1,1.3,2.7,1457.6,0,15.91,16.6,55.8,52.6,56.6,51.8,50.9,51.3,52.5,52.5,57.3,57.2,31,37,24.7,29.8,36,35,36,0,0,0,6,6,4,0,25,25,25,45,51,46,37,37,38,44.78,44.78,44.82,67,550,6.0,0,0,0
15.04,64,0.24,0.22,0.22,13,13,11,15.23,11.3,0.08,0.14,209.4,8.5,244,1,3,977,707,1197,-2,1252,15.19,1109.9,782,31.4,32.1,1.3,2.8,1457.6,0,15.91,16.7,56.4,53.1,57.2,52.4,51.4,52.0,52.7,52.8,57.2,57.2,31,38,24.9,29.8,37,37,36,0,0,0,6,6,4,0,25,25,25,45,51,47,38,38,38,44.78,44.78,44.82,68,550,6.1,0,0,0
15.25,8,5.95,6.02,6.04,13,12,15,15.5,-3.6,0.09,0.12,209.1,11.2,256,1,3,1058,709,1301,5,1353,15.34,1193.1,846,30.7,31.4,1.4,2.8,1457.6,0,15.91,16.6,55.8,52.5,56.6,51.9,50.9,51.5,52.5,52.5,57.2,57.2,31,37,24.7,29.8,37,37,36,0,0,0,6,6,4,0,25,25,25,45,51,46,37,37,38,44.78,44.78,44.82,68,550,6.1,0,0,0
14.87,24,0.24,0.28,0.28,12,14,12,15.02,2.2,0.02,0.1,209.9,9.6,260,1,3,901,708,1106,-3,1145,14.99,1051.3,730,30.1,30.9,1.3,2.8,1197.0,0,15.46,16.6,55.8,52.4,56.5,51.8,50.9,51.2,52.4,52.6,57.3,57.2,31,37,24.7,29.8,35,35,36,0,0,0,6,6,4,0,25,25,25,45,50,47,37,37,38,44.78,44.78,44.82,68,550,6.1,0,0,0
13.42,88,0.4,0.32,0.33,12,12,11,14.2,-16.6,0.12,0.24,209.2,7.7,261,1,3,741,708,911,-4,941,14.16,967.3,637,30.8,31.4,1.4,2.8,1506.0,0,15.99,16.9,55.9,52.6,56.8,51.9,51.0,51.6,52.7,52.7,57.2,57.2,31,38,25.0,30.0,36,36,36,0,0,0,6,6,4,0,25,25,25,45,51,46,38,38,38,44.78,44.79,44.82,67,540,6.0,0,0,0
15.87,312,2.85,2.75,2.71,10,11,10,16.19,-3.3,0.03,0.11,208.9,10.3,257,1,3,926,708,1136,2,1168,16.05,988.6,700,31.5,32.1,1.3,2.8,1137.5,0,15.19,16.9,55.9,52.7,56.8,52.0,51.1,51.6,52.9,52.8,57.2,57.2,32,38,24.9,29.8,36,35,36,0,0,0,6,6,4,0,25,25,25,45,51,47,38,38,38,44.78,44.78,44.82,68,550,6.0,0,0,0
16.26,72,4.03,3.91,3.92,13,12,10,16.61,12.9,0.08,0.1,209.0,11.7,248,1,3,1169,711,1440,-2,1498,16.41,1257.8,869,30.9,31.6,1.4,2.7,1457.6,0,15.91,16.7,56.0,52.8,56.9,52.0,51.1,51.7,52.5,52.5,57.2,57.2,31,37,24.8,29.8,37,37,36,0,0,0,6,6,4,0,25,25,25,45,51,47,37,37,38,44.78,44.78,44.82,69,550,6.1,0,0,0
13.68,304,0.4,0.32,0.33,11,13,11,13.91,-29.3,0.07,0.1,27.0,9.0,269,1,3,660,707,810,-3,825,13.9,927.0,572,30.8,31.4,1.3,2.8,1506.0,0,15.99,16.9,55.9,52.7,56.7,51.9,51.0,51.5,52.8,52.7,57.2,57.1,32,38,25.0,30.0,36,35,36,0,0,0,6,6,4,2,25,25,25,45,51,46,38,38,38,44.78,44.79,44.82,67,550,5.9,0,0,0
