轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.79,208.0,0.23,0.28,0.27,12.5,11.1,12.7,10.26,23.7,0.11,0.14,209.3,4.6,247.0,1.0,3.0,270.0,690.0,324.0,0.0,341.0,10.26,437.0,303.0,32.5,31.8,0.0,3.5,2180.0,0.0,17.0,2.1,21.6,20.1,23.8,18.9,18.8,18.9,19.8,21.6,49.5,49.2,16.0,23.0,10.1,14.4,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,36.0,35.0,23.0,23.0,21.0,44.81,44.89,44.86,47.0,340.0,4.2,0.0,0.0,0.0
10.0,208.0,0.23,0.28,0.27,10.8,11.8,11.8,10.14,17.5,0.07,0.12,209.1,4.4,255.0,1.0,3.0,274.0,690.0,329.0,3.0,341.0,10.28,442.4,306.0,32.3,31.8,0.0,3.5,2180.0,0.0,17.0,2.1,21.6,20.1,23.9,18.9,18.8,18.9,19.8,21.6,49.5,49.3,15.0,23.0,10.1,14.4,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,36.0,35.0,23.0,23.0,21.0,44.81,44.89,44.86,47.0,350.0,4.3,0.0,0.0,0.0
9.47,208.0,0.23,0.28,0.27,10.8,11.0,12.2,9.68,3.7,0.06,0.13,209.2,4.8,254.0,1.0,3.0,233.0,690.0,279.0,-1.0,295.0,9.8,401.9,276.0,30.9,30.2,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.1,24.1,19.0,18.8,19.2,20.0,21.6,49.5,49.2,15.0,23.0,10.1,14.4,33.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.3,0.0,0.0,0.0
9.3,208.0,0.23,0.28,0.27,12.3,10.9,12.3,9.56,-4.6,0.09,0.16,209.3,3.8,254.0,1.0,3.0,213.0,690.0,256.0,-2.0,268.0,9.59,386.6,266.0,31.0,30.4,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.3,24.0,19.0,18.8,19.2,19.9,21.6,49.5,49.2,15.0,23.0,10.1,14.4,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
10.44,208.0,0.23,0.28,0.27,12.6,11.1,12.9,10.74,-2.1,0.09,0.14,209.0,4.3,260.0,1.0,3.0,312.0,690.0,374.0,0.0,397.0,10.79,491.5,335.0,30.2,29.8,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.1,24.0,19.0,18.9,19.1,19.9,21.6,49.5,49.2,16.0,23.0,10.1,14.4,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.9,44.86,47.0,350.0,4.3,0.0,0.0,0.0
10.28,208.0,0.23,0.28,0.27,12.2,10.9,12.6,10.48,-9.2,0.14,0.12,209.2,5.2,261.0,1.0,3.0,299.0,691.0,359.0,3.0,380.0,10.62,473.3,324.0,30.4,29.9,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.2,24.0,19.0,18.8,19.3,19.9,21.6,49.5,49.2,16.0,23.0,10.1,14.4,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,46.0,350.0,4.2,0.0,0.0,0.0
10.78,208.0,0.23,0.28,0.27,11.2,12.0,12.3,10.93,-11.6,0.11,0.13,208.6,6.2,254.0,1.0,3.0,337.0,691.0,404.0,-2.0,422.0,11.07,514.8,357.0,32.9,32.2,0.0,3.5,2180.0,0.0,17.0,1.8,21.9,20.2,24.0,19.0,18.9,19.1,19.9,21.6,49.6,49.3,15.0,23.0,10.0,14.3,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,340.0,4.3,0.0,0.0,0.0
9.52,208.0,0.23,0.28,0.27,10.6,12.0,11.6,9.76,-6.2,0.06,0.16,208.6,4.3,256.0,1.0,3.0,233.0,690.0,280.0,-2.0,294.0,9.82,406.7,281.0,31.4,30.8,0.0,3.5,2180.0,0.0,17.0,1.8,22.0,20.2,24.1,19.1,19.1,19.1,20.0,21.6,49.6,49.3,16.0,23.0,10.0,14.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
9.29,208.0,0.23,0.28,0.27,10.6,11.8,11.6,9.54,-10.7,0.09,0.11,209.1,3.8,255.0,1.0,3.0,219.0,690.0,263.0,-1.0,270.0,9.57,382.9,266.0,31.0,30.6,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.3,24.1,19.0,18.8,19.3,19.9,21.6,49.5,49.2,15.0,23.0,10.1,14.4,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,46.0,340.0,4.3,0.0,0.0,0.0
10.54,208.0,0.23,0.28,0.27,11.6,11.5,12.3,10.78,8.1,0.09,0.14,208.8,6.6,243.0,1.0,3.0,305.0,690.0,366.0,-2.0,395.0,10.83,487.1,336.0,32.9,32.2,0.0,3.5,2180.0,0.0,17.0,2.1,21.6,20.1,23.8,18.9,18.7,19.0,19.8,21.6,49.5,49.3,16.0,23.0,10.1,14.4,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,46.0,330.0,4.3,0.0,0.0,0.0
10.7,208.0,0.23,0.28,0.27,11.3,11.1,12.5,10.85,9.2,0.08,0.12,209.3,4.9,243.0,1.0,3.0,337.0,691.0,404.0,-3.0,421.0,11.02,512.1,351.0,33.0,32.4,0.0,3.6,2180.0,0.0,17.0,2.1,21.6,19.9,23.8,18.9,18.6,19.0,19.8,21.6,49.5,49.2,15.0,23.0,10.1,14.4,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
10.39,208.0,0.23,0.28,0.27,11.9,11.1,12.6,10.59,2.7,0.09,0.16,208.9,4.4,250.0,1.0,3.0,297.0,691.0,357.0,4.0,382.0,10.73,473.5,326.0,32.5,31.9,0.0,3.5,2180.0,0.0,17.0,1.8,21.9,20.2,24.0,19.1,18.8,19.2,19.9,21.6,49.6,49.3,15.0,23.0,10.0,14.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
10.77,208.0,0.23,0.28,0.27,11.5,11.2,12.4,10.9,-6.9,0.08,0.12,209.3,5.6,253.0,1.0,3.0,328.0,691.0,394.0,-2.0,412.0,11.07,511.0,348.0,32.9,32.2,0.0,3.5,2180.0,0.0,17.0,1.8,21.9,20.1,23.9,19.0,18.9,19.1,19.9,21.6,49.6,49.3,16.0,23.0,10.0,14.3,35.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.3,0.0,0.0,0.0
9.23,208.0,0.23,0.28,0.27,12.4,10.9,12.4,9.38,-0.8,0.11,0.1,209.0,3.9,254.0,1.0,3.0,211.0,690.0,253.0,-1.0,262.0,9.45,373.9,262.0,31.8,31.2,0.0,3.5,2180.0,0.0,17.0,1.8,21.9,20.1,24.2,19.2,18.9,19.5,20.0,21.6,49.6,49.3,16.0,23.0,10.0,14.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,46.0,350.0,4.3,0.0,0.0,0.0
10.01,208.0,0.23,0.28,0.27,10.9,10.9,12.3,10.13,7.6,0.09,0.12,208.9,4.5,243.0,1.0,3.0,273.0,690.0,327.0,-4.0,350.0,10.33,447.5,310.0,33.0,32.5,0.0,3.5,2180.0,0.0,17.0,2.1,21.6,20.0,23.8,18.9,18.7,19.0,19.8,21.6,49.5,49.2,15.0,23.0,10.1,14.4,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
10.45,208.0,0.23,0.28,0.27,11.4,11.8,12.2,10.65,-6.9,0.09,0.14,208.6,5.3,251.0,1.0,3.0,310.0,691.0,372.0,5.0,385.0,10.78,481.4,330.0,32.7,32.1,0.0,3.5,2180.0,0.0,17.0,1.8,21.9,20.2,24.1,19.1,18.8,19.3,19.9,21.6,49.6,49.3,15.0,23.0,10.0,14.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,340.0,4.2,0.0,0.0,0.0
10.01,208.0,0.23,0.28,0.27,12.5,11.2,12.7,10.49,-16.4,0.09,0.12,209.1,4.9,262.0,1.0,3.0,291.0,690.0,349.0,4.0,372.0,10.54,464.1,322.0,32.2,31.6,0.0,3.5,2180.0,0.0,17.0,2.1,21.6,20.0,24.0,18.9,18.6,19.2,19.8,21.6,49.5,49.2,15.0,23.0,10.1,14.4,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,36.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,340.0,4.2,0.0,0.0,0.0
11.07,208.0,0.23,0.28,0.27,12.4,11.6,12.7,11.34,-14.9,0.09,0.21,209.0,6.7,259.0,1.0,3.0,367.0,691.0,440.0,-2.0,465.0,11.42,540.3,372.0,29.2,29.1,0.0,3.5,2180.0,0.0,17.0,1.9,21.8,20.2,24.0,19.0,18.8,19.4,19.9,21.6,49.5,49.3,15.0,23.0,10.1,14.4,31.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.3,0.0,0.0,0.0
10.03,208.0,0.23,0.28,0.27,10.8,11.9,11.8,10.21,-11.5,0.16,0.11,209.2,5.0,260.0,1.0,3.0,274.0,690.0,329.0,5.0,343.0,10.32,438.2,305.0,30.5,30.0,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.1,24.0,19.0,18.8,19.3,19.9,21.7,49.5,49.2,16.0,23.0,10.1,14.4,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,46.0,340.0,4.2,0.0,0.0,0.0
10.03,208.0,0.23,0.28,0.27,11.4,10.9,12.7,9.99,2.0,0.11,0.12,208.7,4.4,254.0,1.0,3.0,267.0,690.0,321.0,-5.0,336.0,10.32,443.9,308.0,30.1,30.9,0.0,3.5,2180.0,0.0,17.0,1.9,21.9,20.1,24.0,19.0,18.8,19.3,19.9,21.6,49.6,49.3,16.0,23.0,10.0,14.3,33.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.3,0.0,0.0,0.0
10.12,208.0,0.23,0.28,0.27,10.8,11.8,12.0,10.39,-8.7,0.1,0.13,209.2,5.0,261.0,1.0,3.0,289.0,690.0,347.0,1.0,355.0,10.45,459.1,317.0,32.1,31.7,0.0,3.5,2180.0,0.0,17.0,2.1,21.6,19.9,23.9,18.9,18.7,19.1,19.8,21.6,49.5,49.2,15.0,23.0,10.1,14.4,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,340.0,4.2,0.0,0.0,0.0
10.26,208.0,0.23,0.28,0.27,11.8,11.0,12.9,10.31,-1.3,0.11,0.2,208.9,4.8,248.0,1.0,3.0,289.0,690.0,347.0,4.0,363.0,10.55,466.7,321.0,32.6,32.0,0.0,3.5,2180.0,0.0,17.0,1.8,21.9,20.3,24.0,19.1,18.9,19.1,19.9,21.6,49.6,49.3,15.0,23.0,10.0,14.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
9.58,208.0,0.23,0.28,0.27,11.6,10.8,12.7,9.73,-12.4,0.08,0.13,208.7,5.1,258.0,1.0,3.0,232.0,690.0,278.0,-3.0,295.0,9.92,404.1,280.0,31.4,30.8,0.0,3.5,2180.0,0.0,17.0,1.8,22.0,20.2,24.2,19.2,19.0,19.4,20.0,21.6,49.6,49.3,15.0,24.0,10.0,14.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,24.0,24.0,21.0,44.82,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
9.68,208.0,0.23,0.28,0.27,12.2,10.9,12.7,9.81,0.9,0.19,0.19,209.6,5.1,257.0,1.0,3.0,244.0,689.0,293.0,1.0,305.0,9.97,416.9,291.0,32.0,31.3,0.0,3.5,2180.0,0.0,17.0,2.0,21.7,20.1,24.0,18.9,18.7,19.3,19.8,21.6,49.6,49.3,15.0,23.0,10.1,14.4,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,36.0,35.0,23.0,23.0,21.0,44.81,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
9.91,208.0,0.23,0.28,0.27,11.4,11.8,12.2,10.4,-9.0,0.09,0.16,208.7,5.5,256.0,1.0,3.0,283.0,690.0,339.0,-2.0,347.0,10.41,457.7,318.0,30.5,31.7,0.0,3.5,2180.0,0.0,17.0,1.9,21.8,20.3,24.0,19.0,18.9,19.2,19.9,21.6,49.6,49.3,15.0,23.0,10.0,14.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,46.0,350.0,4.3,0.0,0.0,0.0
9.06,208.0,0.23,0.28,0.27,12.4,10.9,12.2,9.41,-13.1,0.12,0.11,209.2,4.0,258.0,1.0,3.0,206.0,689.0,247.0,-3.0,256.0,9.41,370.7,258.0,31.3,30.7,0.0,3.5,2024.2,0.0,16.77,2.0,21.8,20.1,23.9,19.0,18.9,19.1,19.9,21.6,49.6,49.2,16.0,23.0,10.1,14.4,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,340.0,4.2,0.0,0.0,0.0
9.41,208.0,0.23,0.28,0.27,10.7,11.7,11.5,9.56,-33.5,0.13,0.07,26.8,4.4,269.0,1.0,3.0,218.0,689.0,262.0,-4.0,276.0,9.6,374.0,264.0,31.6,31.1,0.0,3.5,1500.0,0.0,15.98,2.0,21.8,20.1,24.0,19.0,18.8,19.2,19.9,21.6,49.5,49.2,17.0,23.0,10.1,14.4,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.2,0.0,0.0,0.0
9.19,208.0,0.23,0.28,0.27,10.7,11.7,11.6,9.53,1.9,0.03,0.08,209.1,5.0,253.0,1.0,3.0,222.0,690.0,267.0,-3.0,280.0,9.67,388.8,272.0,30.9,30.3,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.1,24.0,19.0,18.9,19.1,19.9,21.7,49.5,49.2,15.0,23.0,10.1,14.4,33.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,46.0,340.0,4.2,0.0,0.0,0.0
10.23,208.0,0.23,0.28,0.27,12.3,11.7,12.3,10.67,-23.0,0.14,0.14,209.3,5.2,259.0,1.0,3.0,309.0,691.0,371.0,-1.0,391.0,10.77,479.1,335.0,28.5,28.7,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.2,24.0,19.0,18.9,19.1,19.9,21.6,49.5,49.3,15.0,23.0,10.0,14.3,31.0,30.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,330.0,4.3,0.0,0.0,0.0
10.28,208.0,0.23,0.28,0.27,10.9,11.4,12.1,10.44,3.3,0.08,0.16,208.7,5.1,254.0,1.0,3.0,295.0,690.0,354.0,-3.0,378.0,10.6,472.8,326.0,30.8,32.1,0.0,3.5,2180.0,0.0,17.0,1.9,21.9,20.2,24.1,19.0,18.9,19.2,19.9,21.6,49.6,49.3,15.0,23.0,10.0,14.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,46.0,350.0,4.3,0.0,0.0,0.0
10.71,208.0,0.23,0.28,0.27,10.9,11.8,12.4,10.82,-5.9,0.09,0.21,209.2,5.6,258.0,1.0,3.0,329.0,691.0,395.0,-3.0,416.0,11.0,504.2,352.0,29.2,28.5,0.0,3.5,2180.0,0.0,17.0,2.0,21.8,20.3,24.0,19.0,18.9,19.2,19.9,21.6,49.6,49.3,15.0,23.0,10.0,14.3,30.0,30.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,10.0,30.0,37.0,35.0,23.0,23.0,21.0,44.82,44.89,44.86,47.0,350.0,4.3,0.0,0.0,0.0
