轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.7,24.0,0.38,0.31,0.31,11.6,12.0,12.3,12.23,-18.8,0.11,0.14,208.2,5.9,352.0,1.0,3.0,459.0,697.0,556.0,1.0,575.0,12.25,634.1,436.0,32.1,31.8,0.0,2.5,1637.9,0.0,16.19,-7.7,14.4,13.8,16.0,12.3,12.2,12.8,13.6,15.1,44.0,44.0,13.0,22.0,5.8,11.1,35.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,36.0,32.0,22.0,22.0,20.0,44.82,44.89,44.86,45.0,330.0,3.9,0.0,0.0,0.0
11.71,24.0,0.24,0.19,0.19,11.4,12.0,12.2,11.86,-8.4,0.11,0.14,208.5,5.8,351.0,1.0,3.0,428.0,697.0,518.0,-3.0,547.0,12.02,603.4,417.0,32.1,31.7,0.0,2.5,1569.9,0.0,16.08,-7.8,14.4,13.9,16.2,12.3,12.1,13.1,13.5,15.1,44.0,44.0,13.0,22.0,5.8,11.1,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,37.0,32.0,22.0,22.0,20.0,44.82,44.89,44.86,45.0,330.0,3.9,0.0,0.0,0.0
11.67,24.0,0.24,0.19,0.19,11.2,12.7,11.9,11.84,-15.5,0.11,0.13,208.4,5.8,352.0,1.0,3.0,426.0,698.0,516.0,0.0,547.0,12.01,599.1,420.0,32.2,31.8,0.0,2.5,1569.9,0.0,16.08,-7.8,14.4,13.8,16.1,12.3,12.2,12.9,13.5,15.1,44.0,44.1,13.0,22.0,5.8,11.1,35.0,35.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,37.0,32.0,22.0,22.0,20.0,44.82,44.89,44.86,45.0,330.0,3.9,0.0,0.0,0.0
11.44,56.0,0.38,0.31,0.31,11.2,11.8,11.3,11.58,0.2,0.09,0.13,208.9,5.6,339.0,1.0,3.0,401.0,697.0,485.0,3.0,514.0,11.79,576.7,402.0,31.2,31.0,0.0,2.5,1534.9,0.0,16.03,-7.6,14.4,14.0,16.2,12.4,12.1,13.3,13.5,15.1,44.0,44.2,14.0,22.0,5.8,11.1,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,36.0,32.0,22.0,22.0,20.0,44.82,44.89,44.86,45.0,330.0,3.9,0.0,0.0,0.0
11.88,56.0,0.38,0.31,0.31,11.6,11.8,11.8,12.15,3.8,0.09,0.16,208.6,5.5,338.0,1.0,3.0,446.0,698.0,540.0,3.0,569.0,12.23,626.5,434.0,31.2,30.9,0.0,2.6,1534.9,0.0,16.03,-7.6,14.4,14.0,16.2,12.3,12.2,12.9,13.5,15.1,44.0,44.1,13.0,22.0,5.8,11.1,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,37.0,32.0,22.0,22.0,20.0,44.83,44.89,44.86,45.0,330.0,3.9,0.0,0.0,0.0
11.62,24.0,0.24,0.19,0.19,12.2,12.3,12.3,12.02,-15.4,0.11,0.13,208.4,7.5,352.0,1.0,3.0,430.0,698.0,521.0,-2.0,541.0,12.02,603.7,417.0,32.1,31.9,0.0,2.5,1569.9,0.0,16.08,-7.8,14.4,13.8,16.1,12.3,12.2,12.8,13.5,15.1,44.0,44.1,13.0,22.0,5.8,11.1,35.0,35.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,37.0,32.0,22.0,22.0,20.0,44.82,44.89,44.86,44.0,330.0,3.9,0.0,0.0,0.0
10.37,24.0,0.38,0.31,0.31,11.1,11.2,11.4,10.5,-7.0,0.09,0.1,208.3,4.2,345.0,1.0,3.0,303.0,696.0,366.0,-3.0,392.0,10.75,487.0,335.0,31.2,32.8,0.0,2.5,1292.8,0.0,15.64,-7.5,14.6,14.1,16.4,12.4,12.2,13.3,13.8,15.4,44.0,44.1,13.0,22.0,6.0,11.1,35.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,37.0,32.0,22.0,22.0,20.0,44.82,44.89,44.86,44.0,320.0,3.8,0.0,0.0,0.0
11.7,24.0,0.24,0.19,0.19,11.8,12.0,12.4,11.81,-14.0,0.09,0.14,208.5,6.6,352.0,1.0,3.0,434.0,698.0,525.0,-3.0,546.0,12.04,601.8,419.0,32.1,32.0,0.0,2.5,1569.9,0.0,16.08,-7.8,14.4,13.8,16.1,12.3,12.2,12.8,13.5,15.1,44.0,44.1,14.0,22.0,5.8,11.1,35.0,35.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,37.0,32.0,22.0,22.0,20.0,44.82,44.89,44.86,44.0,330.0,3.9,0.0,0.0,0.0
11.35,24.0,0.24,0.19,0.19,11.2,12.5,11.8,11.73,-5.9,0.11,0.14,208.8,6.3,352.0,1.0,3.0,409.0,697.0,495.0,-2.0,521.0,11.88,587.0,410.0,32.4,32.1,0.0,2.5,1485.4,0.0,15.95,-7.8,14.4,13.8,16.1,12.3,12.1,13.0,13.5,15.1,44.0,44.1,13.0,22.0,5.8,11.1,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,37.0,31.0,22.0,22.0,20.0,44.82,44.89,44.86,45.0,330.0,3.9,0.0,0.0,0.0
12.17,8.0,0.38,0.31,0.31,11.8,12.0,12.9,12.62,6.7,0.11,0.14,208.6,5.5,333.0,1.0,3.0,495.0,698.0,600.0,1.0,636.0,12.69,659.9,463.0,29.4,29.0,0.0,2.5,1109.9,0.0,15.07,-7.6,14.3,13.7,16.0,12.1,12.0,12.8,13.6,15.2,44.1,44.1,12.0,22.0,5.9,11.1,32.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,9.0,9.0,9.0,30.0,37.0,32.0,22.0,22.0,20.0,44.82,44.89,44.86,44.0,330.0,3.8,0.0,0.0,0.0
