轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,194,85.98,85.98,85.98,11,10,12,0.08,177.3,0.08,0.14,210.1,2.1,317,1,2,0,708,0,1,0,0.01,0,0,32.6,31.9,1.4,2.8,2067.6,0,16.83,11.2,14.3,10.2,12.5,10.8,11.2,10.7,11,10.7,21.8,21.4,21,25,19.8,24.6,33,33,34,0,0,0,3,4,4,0,16,19,15,33,40,37,25,25,29,44.8,44.82,44.85,53,440,5.2,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.14,178.4,0.08,0.14,210.1,2.1,316,1,2,0,708,0,1,0,0.01,0,0,32.2,31.6,1.4,2.8,2067.6,0,16.83,11.2,14.2,10.2,12.5,10.8,11.2,10.7,11,10.6,21.8,21.5,21,25,19.7,24.3,32,32,34,0,0,0,3,4,4,0,16,19,15,33,39,37,25,25,29,44.81,44.83,44.85,52,430,5.2,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.09,-178.3,0.08,0.14,210.0,1.8,308,1,2,0,708,0,1,0,0.01,0,0,32.0,31.4,1.4,2.8,2067.6,0,16.83,11.3,14.1,10.2,12.5,10.8,11.2,10.7,11,10.6,21.8,21.5,21,25,19.7,24.1,32,32,34,0,0,0,3,4,4,0,16,19,15,33,39,37,25,25,29,44.8,44.82,44.85,53,430,5.2,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.09,-172.0,0.09,0.14,210.1,1.6,313,1,2,0,707,0,1,0,0.01,0,0,32.3,31.7,1.4,2.8,2067.6,0,16.83,11.2,14.3,10.2,12.5,10.8,11.2,10.7,11,10.7,21.8,21.5,22,25,19.8,24.4,32,32,34,0,0,0,3,4,4,0,16,19,15,33,39,37,25,25,29,44.8,44.82,44.85,53,430,5.2,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.06,153.6,0.08,0.14,210.3,1.7,338,1,2,0,708,0,2,0,0.01,0,0,28.5,28.8,1.4,2.8,2067.6,0,16.83,10.9,14.3,10.2,12.5,10.8,11.3,10.7,11,10.7,21.7,21.4,22,25,19.2,25.0,29,29,34,0,0,0,3,4,4,0,16,19,15,33,39,37,25,25,29,44.81,44.82,44.85,53,430,5.2,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.1,159.1,0.08,0.14,210.4,2.1,333,1,2,0,707,0,0,0,0.01,0,0,29.3,29.6,1.3,2.7,2067.6,0,16.83,11.1,14.3,10.2,12.5,10.8,11.3,10.7,11,10.7,21.7,21.4,21,25,19.3,24.9,30,30,34,0,0,0,3,4,4,0,16,19,15,33,39,37,25,25,29,44.81,44.82,44.85,53,430,5.3,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.08,-176.0,0.09,0.14,210.1,2.5,318,1,2,0,707,0,1,0,0.01,0,0,32.6,32.1,1.4,2.8,2067.6,0,16.83,11.2,14.3,10.2,12.5,10.8,11.2,10.7,11,10.7,21.8,21.5,22,25,19.8,24.5,32,32,34,0,0,0,3,4,4,0,16,19,15,33,39,37,25,25,29,44.8,44.82,44.85,53,430,5.2,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.1,-159.6,0.09,0.14,210.1,2.2,298,1,2,0,706,0,1,0,0.01,0,0,32.1,31.4,1.3,2.8,2067.6,0,16.83,11.4,14.1,10.2,12.5,10.8,11.2,10.7,11,10.6,21.9,21.6,21,25,19.7,24.0,32,32,34,0,0,0,3,4,4,0,16,19,15,33,40,37,25,25,29,44.81,44.82,44.85,52,430,5.2,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.1,-176.9,0.08,0.14,210.1,1.9,312,1,2,0,708,0,2,0,0.01,0,0,32.1,31.5,1.3,2.8,2067.6,0,16.83,11.3,14.1,10.2,12.5,10.8,11.2,10.7,11,10.6,21.8,21.5,21,25,19.7,24.2,32,32,34,0,0,0,3,4,4,0,16,19,15,33,39,37,25,25,29,44.81,44.82,44.85,54,430,5.2,0,0,0
0,194,85.98,85.98,85.98,11,10,12,0.11,-177.0,0.08,0.14,210.3,1.7,316,1,2,0,708,0,1,0,0.01,0,0,32.2,31.6,1.4,2.8,2067.6,0,16.83,11.2,14.3,10.2,12.5,10.8,11.2,10.7,11,10.6,21.8,21.5,21,25,19.7,24.3,32,32,34,0,0,0,3,4,4,0,16,19,15,33,39,37,25,25,29,44.81,44.82,44.85,53,430,5.2,0,0,0
