轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.85,64.0,0.24,0.19,0.19,11.9,11.4,11.9,11.47,-2.8,0.09,0.11,208.9,5.9,122.0,1.0,3.0,383.0,695.0,462.0,2.0,481.0,11.58,556.2,383.0,30.7,30.4,0.0,2.6,2180.0,0.0,17.0,0.6,13.6,8.6,12.3,10.1,10.6,10.0,9.5,8.6,31.9,32.1,13.0,21.0,5.4,9.3,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,9.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,350.0,4.0,0.0,0.0,0.0
11.88,64.0,0.24,0.19,0.19,11.6,11.6,12.0,11.92,13.2,0.08,0.14,208.1,6.3,121.0,1.0,3.0,449.0,696.0,542.0,-2.0,571.0,12.25,620.6,428.0,32.2,32.0,0.0,2.6,2180.0,0.0,17.0,0.8,13.5,8.2,12.2,9.9,10.4,9.7,9.3,8.5,31.4,31.6,13.0,21.0,5.3,9.3,35.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,8.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.82,44.89,44.87,45.0,350.0,4.0,0.0,0.0,0.0
10.2,64.0,0.24,0.19,0.19,10.9,12.4,11.4,10.38,5.1,0.09,0.14,208.7,5.1,115.0,1.0,3.0,289.0,694.0,349.0,-2.0,361.0,10.47,457.0,320.0,32.6,32.3,0.0,2.6,2180.0,0.0,17.0,0.5,13.6,8.5,12.3,10.0,10.5,9.9,9.5,8.6,32.1,32.3,13.0,21.0,5.4,9.3,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,9.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,350.0,4.0,0.0,0.0,0.0
11.92,64.0,0.24,0.19,0.19,11.4,12.1,11.4,12.14,4.4,0.09,0.17,208.0,6.6,122.0,1.0,3.0,453.0,696.0,547.0,-6.0,575.0,12.27,621.3,437.0,30.9,30.7,0.0,2.6,2180.0,0.0,17.0,0.8,13.5,8.1,12.2,9.8,10.3,9.6,9.3,8.4,31.2,31.4,13.0,21.0,5.3,9.3,34.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,8.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.82,44.89,44.86,45.0,350.0,3.9,0.0,0.0,0.0
11.74,64.0,0.24,0.19,0.19,11.8,11.6,12.1,12.05,16.8,0.04,0.16,207.6,5.9,119.0,1.0,3.0,438.0,696.0,529.0,3.0,564.0,12.12,619.7,428.0,32.4,32.0,0.0,2.5,2180.0,0.0,17.0,0.8,13.5,8.1,12.2,9.9,10.4,9.6,9.3,8.5,31.4,31.6,13.0,21.0,5.3,9.3,35.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,8.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,360.0,3.9,0.0,0.0,0.0
10.57,64.0,0.24,0.19,0.19,11.0,12.5,11.7,10.74,0.1,0.09,0.14,208.5,5.3,118.0,1.0,3.0,318.0,694.0,383.0,-2.0,409.0,10.9,494.7,345.0,32.3,32.1,0.0,2.6,2180.0,0.0,17.0,0.5,13.6,8.5,12.3,10.1,10.5,9.9,9.6,8.6,32.1,32.3,13.0,21.0,5.4,9.3,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,9.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.82,44.89,44.86,45.0,350.0,3.9,0.0,0.0,0.0
11.69,64.0,0.24,0.19,0.19,11.4,12.4,11.6,12.15,8.9,0.03,0.14,207.9,5.8,124.0,1.0,3.0,454.0,696.0,549.0,5.0,574.0,12.23,631.9,438.0,31.5,31.3,0.0,2.6,2180.0,0.0,17.0,0.8,13.5,8.2,12.1,9.8,10.4,9.6,9.3,8.5,31.2,31.5,13.0,21.0,5.3,9.3,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,9.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.83,44.89,44.86,45.0,360.0,3.9,0.0,0.0,0.0
11.38,64.0,0.24,0.19,0.19,11.8,12.2,12.0,11.8,7.6,0.11,0.16,208.7,6.5,119.0,1.0,3.0,408.0,695.0,493.0,-2.0,525.0,11.9,587.3,407.0,31.1,31.0,0.0,2.5,2180.0,0.0,17.0,0.5,13.6,8.5,12.4,10.1,10.5,10.0,9.5,8.6,31.9,32.2,12.0,21.0,5.4,9.3,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,9.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,360.0,4.0,0.0,0.0,0.0
10.89,64.0,0.24,0.19,0.19,11.7,11.9,12.0,11.17,3.5,0.09,0.14,208.3,6.1,122.0,1.0,3.0,355.0,695.0,429.0,3.0,445.0,11.2,526.9,367.0,31.9,31.6,0.0,2.6,2180.0,0.0,17.0,0.8,13.5,8.2,12.0,9.9,10.5,9.4,9.3,8.5,31.3,31.6,14.0,21.0,5.3,9.3,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,8.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.83,44.89,44.86,46.0,350.0,4.0,0.0,0.0,0.0
10.49,64.0,0.24,0.19,0.19,11.7,11.6,11.7,10.72,8.7,0.14,0.16,208.8,3.9,118.0,1.0,3.0,317.0,695.0,383.0,1.0,401.0,10.81,497.1,341.0,31.5,31.3,0.0,2.6,2180.0,0.0,17.0,0.5,13.7,8.3,12.4,10.1,10.6,9.8,9.6,8.6,32.0,32.2,13.0,21.0,5.4,9.3,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,7.0,9.0,8.0,27.0,36.0,30.0,21.0,21.0,20.0,44.82,44.89,44.86,46.0,350.0,4.0,0.0,0.0,0.0
