轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.56,64,6.07,6.04,6.04,17,17,18,17.95,0.3,0.19,0.21,208.6,14.0,207,1,3,1642,714,2033,-5,2103,17.8,1817.6,1128,45.5,47.3,0,2.8,2067.6,0.0,16.83,2.8,85.2,78.5,85.0,80.5,78.0,78.8,77.6,64.0,56.5,56.7,23,30,13.8,21.0,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,63,470,5.4,0,0,0
17.43,64,5.28,5.23,5.23,14,13,14,18.07,0.6,0.08,0.31,208.4,9.2,209,1,3,1623,716,2016,-5,2103,17.83,1822.7,1133,45.3,46.9,0,2.8,2067.6,0.0,16.83,2.8,84.9,78.2,84.5,80.1,77.7,78.3,77.0,63.4,56.5,56.6,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,63,480,5.4,0,0,0
17.72,64,7.29,7.19,7.2,15,15,18,17.97,8.7,0.0,0.14,208.9,13.6,205,1,3,1645,714,2036,5,2098,17.89,1811.5,1120,45.4,47.0,0,2.8,2067.6,0.0,16.83,2.8,85.0,78.2,84.5,80.2,77.8,78.3,77.1,63.6,56.5,56.7,22,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,470,5.4,0,0,0
17.81,64,5.99,5.95,5.95,17,13,10,18.33,-0.5,-0.03,0.0,209.1,11.5,209,1,3,1621,717,2015,-3,2096,18.13,1813.7,1114,45.3,47.1,0,2.8,2067.6,0.0,16.83,2.8,84.9,78.1,84.5,80.2,77.7,78.3,77.1,63.5,56.5,56.7,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,470,5.4,0,0,0
17.38,64,10.38,10.23,10.24,11,11,10,18.01,-2.7,-0.1,-0.04,209.2,10.7,210,1,3,1627,717,2022,0,2100,17.83,1822.9,1123,45.6,47.4,0,2.8,2067.6,0.0,16.83,2.7,85.7,79.1,85.4,81.0,78.3,79.4,78.0,64.4,56.6,56.7,23,30,14.0,21.0,54,54,50,0,0,0,6,6,4,0,17,17,17,41,47,43,30,30,30,44.8,44.82,44.84,62,470,5.3,0,0,0
17.53,64,4.77,4.67,4.69,11,13,15,17.99,7.2,0.01,0.03,208.9,12.2,207,1,3,1731,715,2147,-3,2222,17.85,1959.0,1198,45.6,47.2,0,2.8,2180.0,0.0,17.0,2.8,85.2,78.4,84.9,80.5,78.0,78.7,77.6,64.0,56.5,56.6,23,30,13.8,21.0,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,480,5.4,0,0,0
16.98,64,4.89,4.87,4.87,17,13,18,17.25,3.5,0.17,0.21,208.6,10.4,207,1,3,1639,715,2031,4,2116,17.12,1844.8,1170,45.2,46.8,0,2.8,2067.6,0.0,16.83,2.8,84.9,78.1,84.4,80.1,77.6,78.4,77.0,63.4,56.5,56.6,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,470,5.4,0,0,0
17.62,64,5.67,5.6,5.6,11,10,12,17.82,6.5,0.15,0.31,208.8,10.7,206,1,3,1736,716,2157,-5,2244,17.71,1974.6,1207,45.6,47.3,0,2.8,2180.0,0.0,17.0,2.8,85.4,78.7,85.1,80.7,78.2,79.0,77.8,64.2,56.6,56.7,24,30,14.0,21.0,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,470,5.4,0,0,0
16.86,64,4.3,4.33,4.34,14,19,12,17.24,8.3,0.06,0.12,208.5,10.6,204,1,3,1700,715,2107,-5,2182,17.16,1959.8,1227,45.3,46.9,0,2.8,2180.0,0.0,17.0,2.8,84.7,77.8,84.3,80.0,77.6,78.2,76.9,63.2,56.5,56.5,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,480,5.4,0,0,0
16.83,64,5.2,5.13,5.11,14,12,13,17.13,3.7,0.16,0.26,209.5,11.5,207,1,3,1620,718,2016,-2,2089,17.04,1909.3,1170,45.4,47.1,0,2.8,2080.0,0.0,16.83,2.8,85.1,78.4,84.6,80.2,77.7,78.6,77.2,63.6,56.5,56.6,22,30,13.8,20.9,54,55,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,470,5.4,0,0,0
17.39,64,4.68,4.57,4.56,11,12,14,17.44,2.0,0.09,0.11,208.7,10.2,208,1,3,1722,715,2136,0,2213,17.5,1966.3,1214,45.3,46.9,0,2.8,2180.0,0.0,17.0,2.8,84.8,78.2,84.5,80.1,77.6,78.5,77.1,63.4,56.5,56.6,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,470,5.4,0,0,0
17.79,64,6.32,6.28,6.29,10,12,10,18.02,6.0,-0.04,-0.07,208.8,12.2,206,1,3,1740,716,2160,-6,2240,17.97,1940.4,1185,45.3,46.9,0,2.8,2180.0,0.0,17.0,2.8,85.0,78.1,84.6,80.2,77.8,78.3,77.2,63.6,56.5,56.7,24,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,480,5.4,0,0,0
17.79,64,9.23,9.05,9.02,11,10,10,18.25,2.3,0.09,0.0,209.0,15.3,210,1,3,1650,716,2047,4,2121,18.24,1823.4,1113,45.6,47.5,0,2.7,2067.6,0.0,16.83,2.7,85.8,79.0,85.4,81.0,78.4,79.2,78.2,64.5,56.6,56.7,23,30,14.0,21.0,54,54,50,0,0,0,6,6,4,0,17,17,17,41,47,43,30,30,30,44.79,44.82,44.84,62,470,5.4,0,0,0
16.79,64,6.24,6.16,6.17,17,15,19,17.35,7.7,0.22,0.26,209.1,11.0,206,1,3,1632,715,2024,-6,2096,17.21,1846.0,1165,45.6,47.3,0,2.8,2067.6,0.0,16.83,2.8,85.4,78.7,85.1,80.7,78.2,78.8,77.8,64.1,56.6,56.7,23,30,14.0,21.0,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,470,5.4,0,0,0
16.94,64,7.77,7.81,7.81,12,19,16,17.55,-4.9,0.09,0.01,209.1,14.5,212,1,3,1705,721,2125,-182,2215,17.33,1950.1,1221,45.6,47.4,0,2.8,2180.0,-188.8,17.0,2.8,85.7,78.9,85.3,81.0,78.4,79.1,78.1,64.5,56.6,56.7,23,30,14.0,21.1,54,55,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,480,5.4,0,0,0
17.94,64,6.06,5.98,5.96,14,16,16,18.19,-0.7,0.09,0.03,209.0,10.2,209,1,3,1653,714,2047,4,2126,18.07,1820.4,1117,45.5,47.1,0,2.8,2067.6,0.0,16.83,2.8,85.1,78.5,84.8,80.5,78.0,78.6,77.5,63.9,56.5,56.6,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,480,5.4,0,0,0
17.72,64,10.03,9.99,9.98,12,14,16,18.15,-0.9,0.05,-0.04,209.0,13.5,211,1,3,1629,718,2027,-8,2102,17.99,1811.6,1120,45.6,47.3,0,2.8,2067.6,0.0,16.83,2.7,85.8,78.9,85.4,81.0,78.4,79.2,78.2,64.5,56.6,56.7,23,30,14.0,21.1,54,54,50,0,0,0,6,6,4,0,17,17,17,41,47,43,30,30,30,44.79,44.82,44.84,62,470,5.3,0,0,0
17.0,64,4.86,4.79,4.78,16,15,17,17.38,1.0,0.01,0.01,208.9,12.2,208,1,3,1621,717,2015,4,2086,17.28,1846.3,1165,45.2,47.0,0,2.8,2067.6,0.0,16.83,2.8,84.9,78.1,84.4,80.1,77.6,78.4,77.1,63.4,56.5,56.6,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,480,5.4,0,0,0
16.86,64,9.69,9.6,9.6,15,11,14,17.32,-3.1,-0.07,-0.06,208.6,15.9,212,1,3,1627,717,2022,-5,2108,17.45,1841.3,1152,45.7,47.3,0,2.8,2067.6,0.0,16.83,2.7,85.8,78.9,85.4,81.0,78.5,79.2,78.2,64.5,56.6,56.7,23,30,14.0,21.1,54,54,50,0,0,0,6,6,4,0,17,17,17,41,47,43,30,30,30,44.8,44.82,44.84,62,470,5.3,0,0,0
17.25,64,4.83,4.74,4.77,16,19,14,17.13,5.0,0.03,0.03,208.8,13.9,206,1,3,1644,715,2038,-8,2120,17.23,1842.7,1165,45.3,47.1,0,2.8,2067.6,0.0,16.83,2.8,85.1,78.2,84.7,80.3,77.8,78.5,77.3,63.7,56.5,56.6,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,470,5.4,0,0,0
17.43,64,6.64,6.56,6.56,13,15,10,17.79,-10.2,0.08,0.21,208.6,13.7,211,1,3,1659,714,2054,5,2124,17.82,1828.0,1134,45.6,47.4,0,2.8,2067.6,0.0,16.83,2.8,85.3,78.6,85.0,80.6,78.0,79.0,77.7,64.0,56.6,56.7,24,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,63,470,5.4,0,0,0
17.46,64,10.26,10.2,10.2,15,17,17,17.95,-1.5,0.08,0.0,209.1,12.2,210,1,3,1713,717,2131,-6,2211,17.72,1950.7,1194,45.6,47.3,0,2.8,2180.0,0.0,17.0,2.7,85.7,78.8,85.3,81.0,78.4,79.2,78.0,64.5,56.6,56.7,23,30,14.0,21.1,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,470,5.3,0,0,0
17.37,64,9.8,9.74,9.75,18,13,12,17.66,-0.7,0.11,0.26,209.1,13.9,210,1,3,1721,718,2141,-19,2226,17.54,1958.1,1209,45.6,47.3,0,2.8,2180.0,-20.2,17.0,2.7,85.7,78.8,85.3,81.0,78.4,79.1,78.0,64.5,56.6,56.7,24,30,14.0,21.1,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,470,5.3,0,0,0
17.78,64,7.58,7.52,7.52,12,10,11,17.92,4.6,0.08,0.27,209.4,14.0,207,1,3,1657,717,2060,4,2133,17.87,1837.5,1136,45.6,47.5,0,2.8,2067.6,0.0,16.83,2.8,85.6,78.9,85.2,80.9,78.4,78.9,77.9,64.2,56.6,56.7,24,30,14.0,21.0,54,55,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,470,5.4,0,0,0
17.55,64,5.84,5.79,5.79,18,17,19,18.17,-5.8,0.12,0.17,208.6,9.3,211,1,3,1647,714,2039,4,2101,17.96,1819.2,1121,45.6,47.2,0,2.8,2067.6,0.0,16.83,2.8,85.2,78.5,84.9,80.5,77.9,78.9,77.5,63.9,56.5,56.6,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,480,5.4,0,0,0
17.01,64,9.05,8.98,9.0,12,14,11,17.64,0.2,0.07,0.1,209.1,15.3,210,1,3,1737,718,2162,-2,2239,17.59,1973.8,1214,45.7,47.3,0,2.8,2180.0,0.0,17.0,2.7,85.7,78.9,85.4,81.0,78.3,79.3,78.0,64.5,56.6,56.7,23,30,14.0,21.0,54,54,50,0,0,0,6,6,4,0,17,17,17,41,47,43,30,30,30,44.79,44.82,44.84,62,480,5.4,0,0,0
17.69,64,6.22,6.18,6.18,12,10,13,17.75,2.5,0.09,0.37,208.9,12.0,208,1,3,1647,717,2048,8,2128,17.67,1833.4,1139,45.3,46.9,0,2.8,2067.6,0.0,16.83,2.8,84.9,78.1,84.5,80.1,77.7,78.3,77.0,63.3,56.5,56.6,23,30,13.8,20.9,53,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,480,5.4,0,0,0
17.56,64,5.24,5.14,5.13,15,17,18,18.13,3.2,0.08,0.18,209.0,10.6,205,1,3,1737,715,2154,6,2219,17.88,1950.4,1188,45.2,47.0,0,2.8,2180.0,0.0,17.0,2.8,84.8,78.0,84.5,80.1,77.6,78.3,77.0,63.2,56.5,56.5,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,470,5.4,0,0,0
16.83,64,8.01,8.04,8.05,15,18,17,17.23,-1.7,-0.02,0.19,209.0,11.6,211,1,3,1698,719,2114,-143,2187,17.05,1949.3,1229,45.6,47.5,0,2.8,2180.0,-156.8,17.0,2.8,85.7,78.9,85.3,81.0,78.3,79.2,78.0,64.5,56.6,56.7,23,30,14.0,21.0,54,55,50,0,0,0,6,6,4,0,17,17,17,41,47,43,30,30,30,44.79,44.82,44.84,62,480,5.4,0,0,0
17.38,64,4.19,4.12,4.12,14,16,18,17.45,4.1,0.08,0.08,208.9,11.6,205,1,3,1739,715,2157,-4,2240,17.4,1967.4,1217,45.2,47.0,0,2.8,2180.0,0.0,17.0,2.8,84.7,77.9,84.3,80.0,77.6,78.2,76.9,63.2,56.5,56.5,23,30,13.8,20.9,54,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.8,44.82,44.84,62,470,5.4,0,0,0
17.16,64,5.13,5.03,5.03,14,11,11,17.54,6.0,0.12,0.26,208.8,10.8,207,1,3,1655,715,2052,-4,2143,17.53,1848.6,1156,45.3,46.9,0,2.8,2067.6,0.0,16.83,2.8,84.9,78.1,84.5,80.1,77.6,78.5,77.0,63.4,56.5,56.6,24,30,13.8,20.9,53,54,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,480,5.4,0,0,0
17.94,64,6.22,6.17,6.14,14,12,12,18.34,8.2,0.04,0.12,208.6,12.7,206,1,3,1719,716,2135,-5,2228,18.09,1949.0,1177,45.4,47.2,0,2.8,2180.0,0.0,17.0,2.8,85.2,78.6,84.8,80.5,78.0,78.7,77.6,63.9,56.5,56.6,23,30,13.9,21.0,54,55,50,0,0,0,6,6,4,0,17,17,17,41,46,43,30,30,30,44.79,44.82,44.84,62,470,5.4,0,0,0
17.46,64,7.56,7.57,7.56,14,10,15,18.01,2.6,0.12,0.31,208.5,13.5,208,1,3,1645,716,2041,3,2112,17.82,1830.8,1134,45.7,47.4,0,2.8,2067.6,0.0,16.83,2.7,85.7,78.9,85.3,81.0,78.4,79.0,78.0,64.4,56.6,56.7,24,30,14.0,21.0,54,55,50,0,0,0,6,6,4,0,17,17,17,41,47,43,30,30,30,44.79,44.82,44.84,62,480,5.4,0,0,0
