轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.84,140,2.57,2.5,2.5,14,15,14,17.85,12.0,0.1,0.29,207.3,10.4,185,1,3,1755,708,2154,6,2257,17.78,1989.3,1207,35.2,37.0,1.4,2.8,2180.0,0,17.0,14.6,101.6,95.1,101.0,97.2,94.8,95.1,93.9,80.5,61.7,61.7,35,43,25.4,32.5,45,45,41,0,0,0,6,6,4,0,30,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.9,0,0,0
16.93,200,3.47,3.49,3.49,16,14,16,17.76,14.0,0.16,0.23,206.9,10.4,182,1,3,1754,707,2151,-3,2216,17.46,1992.3,1216,34.8,36.6,1.4,2.8,2180.0,0,17.0,14.6,101.6,95.0,100.9,97.2,94.6,95.0,93.9,80.5,61.7,61.7,36,43,25.4,32.5,44,44,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.9,0,0,0
17.28,144,4.58,4.51,4.51,12,13,12,17.62,9.3,-0.02,-0.02,207.2,11.9,184,1,3,1763,708,2164,2,2228,17.49,1990.7,1216,31.5,33.3,1.4,2.8,2180.0,0,17.0,14.7,101.1,94.6,100.5,96.8,94.3,94.7,93.4,80.2,61.6,61.7,36,43,25.4,32.5,42,42,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,76,620,6.8,0,0,0
17.13,148,4.87,4.8,4.8,16,13,15,17.62,10.9,0.09,0.29,207.4,10.6,183,1,3,1725,708,2118,-3,2204,17.4,1990.3,1219,31.3,33.0,1.4,2.8,2180.0,0,17.0,14.7,101.1,94.5,100.4,96.7,94.3,94.6,93.4,80.2,61.6,61.7,34,43,25.4,32.5,42,42,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,76,620,6.8,0,0,0
16.59,172,3.22,3.33,3.33,14,16,13,16.41,9.4,0.08,0.14,207.0,11.7,185,1,3,1726,707,2116,-6,2176,16.61,1984.9,1245,33.2,35.7,1.4,2.8,2180.0,0,17.0,14.6,101.8,95.2,101.0,97.3,94.8,95.3,94.0,80.5,61.7,61.8,36,44,25.4,32.6,43,43,41,0,0,0,6,6,4,0,31,31,31,49,56,51,44,44,44,44.77,44.75,44.8,77,620,6.9,0,0,0
16.37,196,4.32,4.25,4.26,14,16,15,17.08,8.2,0.01,0.03,207.6,11.0,185,1,3,1632,707,2001,3,2056,16.95,1856.5,1170,34.7,36.7,1.4,2.8,2067.6,0,16.83,14.6,101.6,95.1,100.9,97.2,94.7,95.1,93.9,80.5,61.7,61.7,35,43,25.4,32.5,45,45,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.76,44.76,44.8,77,630,6.9,0,0,0
17.55,96,3.21,3.1,3.02,18,14,15,17.44,8.3,0.11,0.12,207.0,10.2,186,1,3,1757,707,2155,-2,2260,17.49,1995.8,1216,32.3,34.9,1.4,2.8,2180.0,0,17.0,14.6,101.8,95.2,101.0,97.3,94.9,95.2,94.0,80.5,61.7,61.8,36,43,25.4,32.5,43,43,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.9,0,0,0
17.04,220,2.52,2.56,2.56,10,18,11,17.01,11.2,-0.05,-0.02,207.3,11.2,185,1,3,1735,707,2126,5,2228,16.97,1989.6,1236,31.4,33.3,1.4,2.8,2180.0,0,17.0,14.6,102.0,95.2,101.2,97.6,95.0,95.3,94.3,80.7,61.7,61.8,35,43,25.4,32.5,41,41,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,630,6.9,0,0,0
17.07,224,1.34,1.27,1.29,11,11,13,17.45,15.2,0.19,0.14,207.4,12.2,182,1,3,1720,707,2110,1,2195,17.25,1949.7,1206,31.3,33.7,1.4,2.8,2180.0,0,17.0,14.8,101.0,94.6,100.3,96.6,94.2,94.5,93.4,80.1,61.6,61.7,35,43,25.4,32.5,41,41,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,76,620,6.8,0,0,0
16.74,96,4.49,4.4,4.41,19,11,11,17.55,2.5,0.1,0.29,207.3,9.4,188,1,3,1627,707,1994,-3,2072,17.17,1866.9,1171,32.4,34.9,1.3,2.8,2067.6,0,16.83,14.6,101.8,95.3,101.1,97.4,94.9,95.3,94.1,80.6,61.7,61.7,36,43,25.4,32.5,42,43,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.76,44.77,44.8,77,620,6.9,0,0,0
17.62,216,3.49,3.38,3.38,14,15,12,17.54,15.9,0.06,0.11,207.3,10.1,182,1,3,1680,707,2059,-5,2157,17.54,1876.1,1159,34.0,35.9,1.4,2.8,2067.6,0,16.83,14.7,101.5,95.0,100.7,97.1,94.6,94.9,93.8,80.4,61.7,61.7,36,43,25.4,32.5,43,44,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,630,6.9,0,0,0
17.26,72,2.77,2.7,2.7,15,15,19,18.15,9.2,0.09,0.1,206.8,10.1,186,1,3,1735,708,2129,4,2200,17.7,1981.9,1205,35.2,36.9,1.4,2.8,2180.0,0,17.0,14.6,101.6,95.1,101.1,97.2,94.7,95.2,93.9,80.5,61.7,61.7,36,43,25.4,32.5,45,45,41,0,0,0,6,6,4,0,30,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.9,0,0,0
17.08,292,4.4,4.33,4.33,15,17,16,17.43,8.1,0.11,-0.06,207.5,10.0,184,1,3,1749,708,2147,-4,2212,17.32,1989.1,1220,31.4,33.1,1.4,2.8,2180.0,0,17.0,14.7,101.1,94.6,100.4,96.7,94.3,94.6,93.4,80.2,61.6,61.8,35,43,25.4,32.5,42,42,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,76,620,6.8,0,0,0
16.62,296,4.2,4.1,4.1,14,15,10,16.72,-0.6,0.04,0.09,207.2,9.5,190,1,3,1655,707,2030,-5,2087,16.87,1855.4,1173,31.1,33.6,1.4,2.8,2067.6,0,16.83,14.6,101.9,95.3,101.2,97.5,95.0,95.3,94.2,80.6,61.7,61.8,36,43,25.4,32.5,42,42,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.9,0,0,0
17.47,212,4.32,4.22,4.2,12,10,12,17.69,7.6,-0.07,0.07,206.7,9.9,184,1,3,1740,708,2135,2,2238,17.6,1998.3,1217,33.9,35.9,1.4,2.9,2180.0,0,17.0,14.7,101.5,95.0,100.8,97.1,94.5,95.0,93.8,80.4,61.7,61.7,36,43,25.4,32.5,44,44,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.9,0,0,0
17.27,20,2.89,2.82,2.83,13,12,20,17.02,5.3,0.12,0.29,207.5,12.8,187,1,3,1738,707,2130,0,2224,17.09,1976.8,1219,32.4,34.9,1.4,2.8,2180.0,0,17.0,14.6,101.8,95.1,101.1,97.3,94.9,95.2,94.0,80.5,61.7,61.7,36,43,25.4,32.5,43,43,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.79,77,620,6.9,0,0,0
17.25,128,4.8,4.75,4.75,13,14,17,17.98,5.7,0.0,0.13,207.2,12.5,185,1,3,1639,707,2009,-3,2088,17.72,1841.4,1139,32.4,34.3,1.4,2.8,2067.6,0,16.83,14.7,101.2,94.7,100.6,96.9,94.3,94.8,93.6,80.2,61.6,61.7,36,44,25.4,32.5,42,42,41,0,0,0,6,6,4,0,31,31,31,49,56,51,44,44,44,44.76,44.76,44.8,77,620,6.9,0,0,0
16.77,8,4.06,4.03,4.03,11,11,11,16.69,12.4,0.04,0.03,206.9,11.6,186,1,3,1651,708,2025,4,2087,16.77,1852.8,1180,30.9,33.0,1.4,2.8,2067.6,0,16.83,14.6,101.9,95.3,101.3,97.6,95.0,95.5,94.2,80.6,61.7,61.8,36,43,25.4,32.5,41,41,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.9,0,0,0
17.08,168,3.1,3.03,2.99,16,19,16,17.51,9.2,-0.04,0.06,207.4,11.4,185,1,3,1763,708,2163,-4,2213,17.37,1991.5,1218,32.6,35.1,1.4,2.8,2180.0,0,17.0,14.6,101.8,95.2,101.1,97.3,94.9,95.2,94.0,80.5,61.7,61.8,35,43,25.4,32.5,43,43,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.8,0,0,0
17.44,48,4.45,4.4,4.39,17,10,15,17.99,8.7,0.02,0.31,207.4,10.9,186,1,3,1672,707,2049,-3,2103,17.97,1838.0,1125,34.2,36.7,1.4,2.8,2067.6,0,16.83,14.6,101.7,95.2,101.0,97.3,94.8,95.1,94.0,80.5,61.7,61.7,35,43,25.4,32.6,45,45,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.8,0,0,0
17.65,148,4.97,4.85,4.84,11,10,11,17.81,8.3,0.09,0.22,207.4,11.8,184,1,3,1682,708,2064,-8,2129,17.79,1850.0,1134,31.9,33.6,1.4,2.8,2067.6,0,16.83,14.7,101.2,94.7,100.5,96.9,94.3,94.8,93.5,80.2,61.7,61.7,36,43,25.4,32.5,42,42,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,76,620,6.9,0,0,0
17.51,268,4.92,4.84,4.84,15,15,19,17.6,6.1,0.16,0.16,207.5,11.1,186,1,3,1673,708,2053,-3,2132,17.45,1857.7,1152,32.4,34.3,1.4,2.8,2067.6,0,16.83,14.7,101.2,94.8,100.6,97.0,94.4,94.8,93.6,80.2,61.6,61.7,36,43,25.4,32.5,42,42,41,0,0,0,6,6,4,0,31,31,31,49,56,51,43,43,44,44.77,44.76,44.8,77,620,6.9,0,0,0
