轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.74,132,0.25,0.23,0.23,10,12,11,8.77,8.9,0.09,0.13,207.5,4.6,135,1,3,168,701,205,4,221,8.76,312.8,232,30.2,30.7,1.3,2.8,2067.6,0,16.83,1.4,20.1,17.0,20.1,18.1,18.3,17.8,17.5,18.6,39.6,39.4,22,29,18.5,23.6,32,32,34,0,0,0,6,6,4,0,19,19,19,34,42,36,29,29,30,44.8,44.81,44.84,56,470,5.0,0,0,0
7.43,118,0.25,0.23,0.23,12,11,11,7.65,4.5,0.22,0.14,207.1,3.7,134,1,3,80,699,98,3,103,7.49,201.3,137,30.3,29.9,1.3,2.8,2067.6,0,16.83,1.4,19.7,16.7,19.8,17.8,18.1,17.5,17.3,18.4,39.7,39.4,23,30,18.7,24.0,31,32,34,0,0,0,6,6,4,0,19,19,19,34,42,36,30,30,30,44.79,44.81,44.84,55,460,5.0,0,0,0
7.76,2,0.25,0.23,0.23,10,11,12,7.9,10.1,0.2,0.14,206.9,4.5,132,1,3,112,700,137,0,149,7.84,246.9,183,33.0,32.6,1.4,2.8,2067.6,0,16.83,1.4,19.3,16.1,19.2,17.3,17.7,16.9,16.8,18.0,39.7,39.5,23,29,18.8,24.6,34,34,34,0,0,0,6,6,4,0,19,19,19,34,42,36,29,29,30,44.79,44.81,44.84,56,470,5.0,0,0,0
7.74,0,0.25,0.23,0.23,10,10,12,7.82,1.6,0.09,0.19,207.8,3.6,137,1,3,126,700,154,-1,159,7.83,253.4,186,28.9,29.3,1.3,2.8,2067.6,0,16.83,1.4,20.0,16.8,20.0,18.0,18.3,17.8,17.5,18.6,39.6,39.4,21,29,18.6,23.6,30,31,34,0,0,0,6,6,4,0,19,19,19,34,42,36,29,29,30,44.79,44.81,44.84,56,460,5.0,0,0,0
7.48,164,0.25,0.23,0.23,11,11,11,7.59,1.9,0.18,0.14,206.4,4.4,137,1,3,110,699,135,-5,132,7.55,236.3,175,32.6,32.1,1.4,2.8,2067.6,0,16.83,1.4,19.3,16.3,19.3,17.3,17.6,17.2,16.9,18.0,39.7,39.5,23,30,18.8,24.6,33,34,34,0,0,0,6,6,4,0,19,19,19,34,42,36,30,30,30,44.79,44.81,44.84,55,470,5.0,0,0,0
7.76,350,0.25,0.23,0.23,11,11,12,7.9,2.5,0.17,0.14,206.9,3.2,133,1,3,129,700,158,1,165,7.92,260.0,190,28.7,29.3,1.3,2.7,2067.6,0,16.83,1.4,19.1,16.0,19.2,17.3,17.5,17.1,16.7,17.8,39.7,39.5,22,29,19.0,24.8,30,30,34,0,0,0,6,6,4,0,19,19,19,34,42,36,29,29,30,44.8,44.81,44.84,55,460,5.0,0,0,0
7.54,96,0.25,0.23,0.23,10,13,10,7.65,3.4,0.12,0.05,207.2,4.0,137,1,3,114,700,140,4,141,7.55,229.0,175,29.3,28.7,1.3,2.8,2067.6,0,16.83,1.4,19.9,16.9,20.0,17.9,18.2,17.7,17.4,18.5,39.6,39.4,22,30,18.7,23.8,30,31,34,0,0,0,6,6,4,0,19,19,19,34,42,36,30,30,30,44.79,44.81,44.84,55,460,5.1,0,0,0
8.58,202,0.25,0.23,0.23,10,11,11,8.58,2.2,0.16,0.14,207.7,3.5,136,1,3,157,700,191,4,204,8.51,297.2,220,29.8,30.2,1.3,2.7,2067.6,0,16.83,1.4,20.1,16.9,20.0,18.1,18.4,17.6,17.5,18.7,39.6,39.4,23,29,18.5,23.6,31,32,34,0,0,0,6,6,4,0,19,19,19,34,42,37,29,29,30,44.79,44.82,44.84,56,470,5.1,0,0,0
7.23,96,0.25,0.23,0.23,10,13,10,7.53,19.5,0.26,0.16,207.3,3.3,127,1,3,84,700,103,-5,109,7.44,177.1,132,30.7,30.2,1.3,2.8,2067.6,0,16.83,1.4,19.7,16.5,19.7,17.7,18.0,17.5,17.3,18.3,39.6,39.4,22,30,18.7,24.0,31,32,34,0,0,0,6,6,4,0,19,19,19,34,42,36,30,30,30,44.8,44.81,44.84,56,470,4.9,0,0,0
8.49,190,0.25,0.23,0.23,10,11,11,8.79,11.5,0.11,0.13,206.8,4.2,130,1,3,170,700,207,-6,211,8.73,310.6,230,30.0,30.8,1.3,2.8,2067.6,0,16.83,1.4,19.2,16.0,19.2,17.3,17.5,17.0,16.7,17.9,39.7,39.5,22,29,19.0,24.7,32,32,34,0,0,0,6,6,4,0,19,19,19,34,42,36,29,29,30,44.79,44.81,44.84,56,470,5.0,0,0,0
