轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.08,64.0,0.24,0.19,0.19,14.5,15.1,13.2,16.47,4.9,0.08,0.14,207.1,9.4,235.0,1.0,3.0,1589.0,696.0,1918.0,0.0,2014.0,16.77,1727.6,1110.0,33.0,33.6,0.0,2.5,2180.0,0.0,17.0,-6.8,46.1,43.2,48.0,43.1,42.2,42.6,45.1,44.2,50.1,49.7,15.0,25.0,5.4,10.8,42.0,42.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.81,44.87,44.85,54.0,390.0,4.7,0.0,0.0,0.0
15.99,64.0,0.24,0.19,0.19,12.5,15.4,13.1,16.11,-9.4,0.09,0.12,207.2,10.8,241.0,1.0,3.0,1501.0,696.0,1811.0,2.0,1902.0,16.44,1625.9,1068.0,31.5,31.9,0.0,2.5,2180.0,0.0,17.0,-6.8,44.9,42.1,46.9,42.0,41.2,41.6,44.0,43.1,49.9,49.5,16.0,25.0,5.3,10.8,40.0,40.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.82,44.88,44.85,53.0,390.0,4.7,0.0,0.0,0.0
15.9,64.0,0.25,0.21,0.2,15.2,12.0,14.8,16.1,4.9,0.09,0.16,207.3,9.0,235.0,1.0,3.0,1437.0,696.0,1733.0,-1.0,1820.0,16.37,1553.7,1034.0,33.6,34.3,0.0,2.5,2180.0,0.0,17.0,-6.8,45.6,42.9,47.6,42.5,41.7,42.5,44.5,43.7,50.0,49.6,16.0,25.0,5.4,10.8,42.0,42.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.82,44.89,44.85,53.0,380.0,4.7,0.0,0.0,0.0
15.96,64.0,0.24,0.2,0.21,12.3,13.1,16.4,16.5,7.7,0.11,0.14,207.2,9.6,233.0,1.0,3.0,1523.0,696.0,1840.0,5.0,1927.0,16.63,1650.7,1078.0,30.6,31.2,0.0,2.5,2180.0,0.0,17.0,-6.8,45.8,42.8,47.7,42.9,42.0,42.5,44.9,44.0,50.1,49.6,16.0,25.0,5.4,10.8,39.0,39.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.81,44.88,44.85,52.0,390.0,4.7,0.0,0.0,0.0
16.13,64.0,0.24,0.19,0.18,15.2,12.2,16.1,16.5,8.6,0.07,0.19,207.0,8.9,232.0,1.0,3.0,1560.0,695.0,1881.0,-2.0,1975.0,16.65,1703.1,1099.0,31.0,34.0,0.0,2.5,2180.0,0.0,17.0,-7.0,47.6,44.6,49.5,44.6,43.6,44.2,46.4,45.2,50.2,49.8,15.0,25.0,5.5,10.8,41.0,42.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.81,44.89,44.85,54.0,390.0,4.7,0.0,0.0,0.0
15.83,64.0,0.24,0.21,0.2,14.8,13.9,13.3,16.45,-1.1,0.08,0.2,207.0,9.9,236.0,1.0,3.0,1571.0,696.0,1896.0,-6.0,1984.0,16.7,1695.1,1106.0,32.8,33.3,0.0,2.5,2180.0,0.0,17.0,-6.8,45.5,42.6,47.4,42.4,41.6,42.1,44.6,43.7,50.0,49.6,15.0,25.0,5.4,10.8,41.0,42.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.81,44.88,44.85,54.0,390.0,4.7,0.0,0.0,0.0
15.94,64.0,0.36,0.31,0.31,15.2,19.5,18.8,16.51,4.6,0.14,0.05,207.1,9.8,233.0,1.0,3.0,1541.0,696.0,1861.0,0.0,1948.0,16.62,1664.5,1087.0,31.1,31.7,0.0,2.5,2180.0,0.0,17.0,-6.8,45.3,42.4,47.2,42.3,41.4,42.0,44.3,43.5,49.9,49.5,16.0,25.0,5.4,10.8,40.0,40.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.81,44.88,44.86,54.0,390.0,4.7,0.0,0.0,0.0
16.53,64.0,0.33,0.3,0.3,12.3,13.9,14.5,16.95,8.5,0.08,0.08,207.0,9.3,234.0,1.0,3.0,1664.0,696.0,2008.0,2.0,2099.0,17.06,1817.6,1144.0,28.4,30.9,0.0,2.5,2180.0,0.0,17.0,-6.9,46.6,43.7,48.5,43.6,42.8,43.1,45.5,44.5,50.1,49.8,15.0,25.0,5.5,10.8,39.0,40.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.81,44.88,44.86,53.0,390.0,4.7,0.0,0.0,0.0
16.33,64.0,0.33,0.3,0.3,12.4,16.6,12.6,16.55,0.7,0.09,0.14,207.0,9.6,233.0,1.0,3.0,1628.0,697.0,1966.0,-3.0,2056.0,16.91,1762.9,1134.0,32.8,33.5,0.0,2.5,2180.0,0.0,17.0,-6.9,47.3,44.3,49.2,44.2,43.4,43.9,46.0,44.9,50.2,49.8,16.0,25.0,5.5,10.8,42.0,42.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.81,44.88,44.86,53.0,390.0,4.6,0.0,0.0,0.0
16.12,64.0,0.24,0.19,0.19,14.2,13.1,17.0,16.4,4.7,0.09,0.16,206.8,9.7,233.0,1.0,3.0,1528.0,697.0,1847.0,1.0,1939.0,16.59,1661.7,1076.0,31.3,31.8,0.0,2.5,2180.0,0.0,17.0,-6.8,45.3,42.4,47.2,42.3,41.4,42.1,44.4,43.5,49.9,49.5,15.0,25.0,5.4,10.8,40.0,40.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,33.0,39.0,36.0,25.0,25.0,23.0,44.81,44.88,44.86,53.0,390.0,4.7,0.0,0.0,0.0
